Date,Open,High,Low,Close,Volume
2024-11-13 00:00:00-05:00,0.9772810753106609,0.9739082660754175,0.9680388425520811,0.9664835085524108,7493750.0
2024-11-14 00:00:00-05:00,0.9701164964157495,0.9694149095314291,0.964774701068138,0.9655411187135211,8212950.0
2024-11-15 00:00:00-05:00,0.9671223834679953,0.9813676785123778,0.9734788225813924,0.9887114312459792,11662400.0
2024-11-18 00:00:00-05:00,0.9856192723333755,0.9912625615754714,0.9854811927552843,0.9903835806608733,8038850.0
2024-11-19 00:00:00-05:00,0.9841002710703366,0.9922663532158282,0.986615238287714,0.995342299588001,6948000.0
2024-11-20 00:00:00-05:00,1.0063089047206482,1.0056523281562026,1.0045935091350153,1.0009268084068261,6892800.0
2024-11-21 00:00:00-05:00,1.0012957011274375,1.007522761605589,0.9991885077507985,1.0074108568773072,9533900.0
2024-11-22 00:00:00-05:00,1.0050320114044256,1.0019534964423522,0.9973241629657862,0.9928153929717366,7792250.0
2024-11-25 00:00:00-05:00,0.9941784517335769,0.9929814562672638,0.9849231201863092,0.9892044317496127,7685000.0
2024-11-26 00:00:00-05:00,0.9925960216798496,1.0004638897746807,0.9912540379279905,1.0008289514641,7830500.0
2024-11-27 00:00:00-05:00,0.9993720126707775,0.9996065509287942,0.9996210027521394,0.998773933744356,7823050.0
2024-11-29 00:00:00-05:00,1.0022689454055822,0.9967308326306913,0.9985344949897118,0.9940928431313203,4800000.0
2024-12-02 00:00:00-05:00,0.9949294328030315,0.9943325772541614,0.9806448838702858,0.9739260792461171,10896100.0
2024-12-03 00:00:00-05:00,0.9806327207248996,0.9830456019358673,0.9720679878475695,0.9705458734188824,10240000.0
2024-12-04 00:00:00-05:00,0.9761589433844592,0.977274713783859,0.9742256204142276,0.9731320353888133,11092800.0
2024-12-05 00:00:00-05:00,0.9731586047625588,0.975801887724331,0.973214568128522,0.9722654864928574,9876000.0
2024-12-06 00:00:00-05:00,0.9725126742494163,0.9691836268798294,0.9631787440451418,0.9649951669724477,7147450.0
2024-12-09 00:00:00-05:00,0.9635914664189063,0.9604974884655991,0.9563433669386646,0.9543918143393842,11070450.0
2024-12-10 00:00:00-05:00,0.9535105382441466,0.9460289344598555,0.9443151008599607,0.9430071245360405,9328350.0
2024-12-11 00:00:00-05:00,0.9440569432310587,0.9409149459606756,0.9430477841029882,0.9442907579938024,8212950.0
2024-12-12 00:00:00-05:00,0.9428135238993102,0.9448049949884063,0.9416897201271566,0.9410503579826327,6561650.0
2024-12-13 00:00:00-05:00,0.9442214558192028,0.943532408879209,0.9472204514256465,0.944067323990737,7529250.0
2024-12-16 00:00:00-05:00,0.9445729936551329,0.9422965634550882,0.9413268497659575,0.9414628049286234,7277750.0
2024-12-17 00:00:00-05:00,0.9375483303540961,0.938243592405187,0.9369765119035632,0.9391621978854687,8237150.0
2024-12-18 00:00:00-05:00,0.9421350210766867,0.9403587706766279,0.9307826600245233,0.9311723131940247,16064450.0
2024-12-19 00:00:00-05:00,0.9328566629876425,0.9420937955917152,0.9384614869120775,0.942093121306598,14658300.0
2024-12-20 00:00:00-05:00,0.9371787928511084,0.9504203554302324,0.9391104787229008,0.9537679605139429,11814850.0
2024-12-23 00:00:00-05:00,0.954818248626567,0.9590748027044282,0.9562394092174283,0.9620831330858837,10763100.0
2024-12-24 00:00:00-05:00,0.9629372183633667,0.9607099857858523,0.9613665847543574,0.9610633249876185,4218850.0
2024-12-26 00:00:00-05:00,0.9588527118924043,0.9578232215177731,0.9575577046785823,0.9557935219460525,4655350.0
2024-12-27 00:00:00-05:00,0.9552178168196244,0.9554337805669683,0.9550488464591821,0.957724602542099,6752200.0
2024-12-30 00:00:00-05:00,0.9575500407111207,0.959597289050359,0.9592846372393814,0.9650136166466271,7842150.0
2024-12-31 00:00:00-05:00,0.9649544281826977,0.9638278577466429,0.9621145637090524,0.9611786185915769,6214100.0
2025-01-02 00:00:00-05:00,0.9660736882526015,0.9669769932981653,0.9677146578619729,0.9715098618373449,10686750.0
2025-01-03 00:00:00-05:00,0.9752479292287614,0.9829111576193691,0.9768998561983274,0.9823288776335825,7937400.0
2025-01-06 00:00:00-05:00,0.9812015368885355,0.9817148577972461,0.9795628542124927,0.9816451695032061,11043800.0
2025-01-07 00:00:00-05:00,0.982458791337679,0.981016990164947,0.981434000089251,0.9826210854030103,11270500.0
2025-01-08 00:00:00-05:00,0.981957827351347,0.9806033373113895,0.9733905900211608,0.9805851817188768,11350150.0
2025-01-10 00:00:00-05:00,0.9899501731298985,0.9919337345956164,0.9849037840695295,0.9883211940525927,14775850.0
2025-01-13 00:00:00-05:00,0.9864996237979105,0.9841955612630678,0.9700413698766519,0.9751531467647641,10968350.0
2025-01-14 00:00:00-05:00,0.9777881946363779,0.9886218475914623,0.9808196558850095,0.9876881324257918,8800600.0
2025-01-15 00:00:00-05:00,0.999427371384157,1.0034349565764469,1.0061288408960216,1.0055926260975006,11053500.0
2025-01-16 00:00:00-05:00,1.0070504790862422,1.0226705053832268,1.0102421606442122,1.023345780744674,13215450.0
2025-01-17 00:00:00-05:00,1.0208348742791515,1.0214745170167125,1.0187830118743355,1.0189378225641408,8929600.0
2025-01-21 00:00:00-05:00,1.0284431427300027,1.030808418180648,1.0269248515527363,1.0297765260075047,9833100.0
2025-01-22 00:00:00-05:00,1.0279700861041174,1.0279700861041174,1.0128804898657653,1.0124794274267077,10089950.0
2025-01-23 00:00:00-05:00,1.017678034578976,1.020534310540809,1.0199660817772895,1.013587308759951,9177500.0
2025-01-24 00:00:00-05:00,1.0124334430798019,1.0211884933932698,1.010764788033429,1.0186343401145113,7535050.0
2025-01-27 00:00:00-05:00,0.9881104420252166,0.9723563027805149,0.9620996589322768,0.9688142849146288,19372000.0
2025-01-28 00:00:00-05:00,0.971350252203455,0.9672272118183167,0.9639679048351555,0.9706283690410634,12967500.0
2025-01-29 00:00:00-05:00,0.9688986485180628,0.9771107149349022,0.9687459732323042,0.9703155498123314,9880250.0
2025-01-30 00:00:00-05:00,0.9767438904410081,0.9802679866651088,0.9778350411078637,0.980855593820941,8774150.0
2025-01-31 00:00:00-05:00,0.990427751281545,0.9845844176375161,0.9827028122748994,0.9843557472882534,10051900.0
2025-02-03 00:00:00-05:00,0.9783982866174192,0.9874535559201381,0.9791182887330095,0.9857950895952255,13700100.0
2025-02-04 00:00:00-05:00,0.9834786823010064,0.984124680837321,0.9795179832257951,0.9854349958858155,9778300.0
2025-02-05 00:00:00-05:00,0.9953384240691346,0.9956099803530871,0.9925139585043873,0.989173786429619,8422050.0
2025-02-06 00:00:00-05:00,0.9805733125154285,0.9803287300659006,0.979609557910492,0.9835623445369921,8128350.0
2025-02-07 00:00:00-05:00,0.9830636698616426,0.9876101195120781,0.9847589858617001,0.983036859967595,7634600.0
2025-02-10 00:00:00-05:00,0.983202580981899,0.987882825176573,0.9839912163600648,0.9876315022675692,6640850.0
2025-02-11 00:00:00-05:00,0.9822790057007813,0.9834022751157269,0.9775847308542729,0.9831508604703542,7287450.0
2025-02-12 00:00:00-05:00,0.9788986233183586,0.9832822284106295,0.9751368059632164,0.9821482127796892,9004200.0
2025-02-13 00:00:00-05:00,0.9814485728149605,0.9748616750006481,0.9784279809250149,0.9738606875501422,9321350.0
2025-02-14 00:00:00-05:00,0.9738486585276762,0.9810964775486868,0.9791835246709606,0.9795596633451638,8728150.0
2025-02-18 00:00:00-05:00,0.9868293270395851,0.9865397633889867,0.9890138517922432,0.9851794284677381,9093450.0
2025-02-19 00:00:00-05:00,0.9817632311209401,0.9850437541728526,0.9832032988857853,0.9824682793187651,6353700.0
2025-02-20 00:00:00-05:00,0.9913199462795164,0.9885506044467178,0.9841100219465134,0.9862156091384406,11479700.0
2025-02-21 00:00:00-05:00,0.9863385590563498,0.9773837214900947,0.9846991577224378,0.9750579371370472,12988500.0
2025-02-24 00:00:00-05:00,0.9817943784327439,0.9705332142367267,0.9701943067549655,0.9672566723948594,10800600.0
2025-02-25 00:00:00-05:00,0.9585413218010692,0.9476798068699935,0.9455032064006643,0.9489433436509472,14558450.0
2025-02-26 00:00:00-05:00,0.9543876091183193,0.9640098809205443,0.9678906643743885,0.9714766570731981,13840200.0
2025-02-27 00:00:00-05:00,0.9730704587471801,0.9659245217780752,0.9533729675837801,0.950044747271564,14575500.0
2025-02-28 00:00:00-05:00,0.9481590936691331,0.9516665884254317,0.9494035952944314,0.9518788226033165,13024450.0
2025-03-03 00:00:00-05:00,0.9555181665010494,0.9477628146849324,0.9514131288474754,0.9481790851246715,14278550.0
2025-03-04 00:00:00-05:00,0.9499988835489783,0.9461751265015096,0.9480116445109321,0.9488934667964274,16563250.0
2025-03-05 00:00:00-05:00,0.9444111766887124,0.9414399178413245,0.9378585657634396,0.9383200542656687,12053050.0
2025-03-06 00:00:00-05:00,0.9345689918667369,0.9278505282902197,0.9217511830912174,0.9171559290047028,13216150.0
2025-03-07 00:00:00-05:00,0.9251476342239636,0.9288607936715108,0.9226961668204404,0.931154372079528,15624150.0
2025-03-10 00:00:00-04:00,0.9264480580054287,0.927487609011028,0.9335347472678432,0.9434443050738242,23047850.0
2025-03-11 00:00:00-04:00,0.9449040746603329,0.947729671488299,0.9441831498780691,0.9485116292386834,22116850.0
2025-03-12 00:00:00-04:00,0.9576755212124756,0.9596748790137685,0.9616487404320778,0.9665704056843832,15358250.0
2025-03-13 00:00:00-04:00,0.9686116820804368,0.9678579299040361,0.9691360462116912,0.9734695015708138,13239000.0
2025-03-14 00:00:00-04:00,0.9785841758897176,0.9904819709389553,0.9783903436073469,0.9902240631389767,9693000.0
2025-03-17 00:00:00-04:00,0.9882327372079847,0.9828368629990762,0.9842098106644822,0.9800685512526204,11057600.0
2025-03-18 00:00:00-04:00,0.974977564780589,0.9755011603208036,0.9787198023964088,0.9844900255345536,9551850.0
2025-03-19 00:00:00-04:00,0.9872190146296401,0.988505433972903,0.9890511239177797,0.9881201440230718,10062200.0
2025-03-20 00:00:00-04:00,0.9897345662497834,0.9915141937967508,0.992464168047522,0.9970013320881177,9581050.0
2025-03-21 00:00:00-04:00,0.9938533149879213,0.9957489695217956,0.9890337924658227,0.990960800174621,9870000.0
2025-03-24 00:00:00-04:00,0.9933406119911317,0.9955175646567161,0.9891551145106585,0.9845552699569355,8292500.0
2025-03-25 00:00:00-04:00,0.9852850241800818,0.9842955864416175,0.9762032591342328,0.9776771640345997,11950600.0
2025-03-26 00:00:00-04:00,0.9756960758540324,0.9692016076749835,0.9756960758540324,0.9691321180351533,9536950.0
2025-03-27 00:00:00-04:00,0.9654767724902782,0.9639827708147412,0.9639520747209223,0.9579712767976551,8119450.0
2025-03-28 00:00:00-04:00,0.9624774654753364,0.9676166220423074,0.9704614673720936,0.9698256686743899,11016250.0
2025-03-31 00:00:00-04:00,0.9698707363807707,0.9664763335680384,0.9696224116776353,0.9655164249688354,12517050.0
2025-04-01 00:00:00-04:00,0.9626645526045494,0.9667569463780497,0.9627852306846941,0.9665451983611945,10121700.0
2025-04-02 00:00:00-04:00,0.9653393673787516,0.9700676814535448,0.9681411864868303,0.9739269136415084,7847300.0
2025-04-03 00:00:00-04:00,0.9703209969262214,0.9685315523828399,0.968945536452984,0.9622497480317812,20035600.0
2025-04-04 00:00:00-04:00,0.9719752501742702,0.9665253754763091,0.9437101172605874,0.9499556053178195,34351100.0
2025-04-07 00:00:00-04:00,0.958139269743337,0.9529299006780614,0.9425339610823579,0.9464018531546855,40857400.0
2025-04-08 00:00:00-04:00,0.9490982024416647,0.9526851827011799,0.9554741833366523,0.9573470018724748,23321350.0
2025-04-09 00:00:00-04:00,0.9538424920241024,0.9528845002893757,0.9366127289553245,0.9579319788288252,37193150.0
2025-04-10 00:00:00-04:00,0.9508645359164851,0.9517604234468785,0.9469473597690635,0.9502654322618213,24025950.0
2025-04-11 00:00:00-04:00,0.9461839112318476,0.9471136294405328,0.9432708454185185,0.9498891813570555,16714750.0
2025-04-14 00:00:00-04:00,0.9533228860199,0.9499533879463667,0.9519931045123995,0.9507301202709705,11047950.0
2025-04-15 00:00:00-04:00,0.9514135000954269,0.9564767054960843,0.9580595473686607,0.9587025759429688,8274400.0
2025-04-16 00:00:00-04:00,0.9570318815516425,0.9593041906377883,0.9612081081246856,0.9603747731697779,11203850.0
2025-04-17 00:00:00-04:00,0.9599259801626059,0.9573755312796941,0.9613589165354081,0.9499653239609305,11564000.0
2025-04-21 00:00:00-04:00,0.9448821135005254,0.9449427288157713,0.9355802200030157,0.9364111248173573,12097200.0
2025-04-22 00:00:00-04:00,0.9427962859957733,0.9451540051854102,0.9436822140404905,0.9484883601512129,11054600.0
2025-04-23 00:00:00-04:00,0.9562239032559096,0.9577287710622416,0.9567814231441136,0.9579761540373667,15834550.0
2025-04-24 00:00:00-04:00,0.9637243898443881,0.9690608727918492,0.9632334134658636,0.9679667116419074,10447350.0
2025-04-25 00:00:00-04:00,0.9670406865247118,0.9648048115150452,0.9732959203356376,0.9675122730721846,10707650.0
2025-04-28 00:00:00-04:00,0.9671695681816586,0.9708657832015349,0.969723826958159,0.9767123843925323,8815650.0
2025-04-29 00:00:00-04:00,0.9794803810140982,0.9770448942985412,0.9807456565645319,0.9761663168204924,8324850.0
2025-04-30 00:00:00-04:00,0.9669937541522249,0.9637702916478975,0.9612453028875082,0.9642395184021243,9802200.0
2025-05-01 00:00:00-04:00,0.9766730142332887,0.9826337222302752,0.9757976892714825,0.9755144615589976,11093250.0
2025-05-02 00:00:00-04:00,0.973568747297355,0.9772021273166336,0.9727092785653548,0.977853849364981,11448350.0
2025-05-05 00:00:00-04:00,0.9744270061568175,0.9769071239872527,0.9725150824312937,0.9762396252007525,8842100.0
2025-05-06 00:00:00-04:00,0.9782830308762573,0.993309317509398,0.9817680188742273,0.9898439667438875,10411900.0
2025-05-07 00:00:00-04:00,0.9871520105831054,0.9923498304807797,0.9869858664691404,0.9910874496129218,10131200.0
2025-05-08 00:00:00-04:00,0.9904844731951061,0.9883322463738397,0.9867247764418042,0.9843178402102689,11118700.0
2025-05-09 00:00:00-04:00,0.9911612218018666,0.9876297200302293,0.9864361380310505,0.9917659863810317,8970850.0
2025-05-12 00:00:00-04:00,0.995600929075357,0.9949995581283624,0.9884694434278474,0.9843733310883115,16322450.0
2025-05-13 00:00:00-04:00,0.9861783237440508,0.9925048626134529,0.9945228045930774,0.9964193608779764,12590250.0
2025-05-14 00:00:00-04:00,0.9960370112288692,0.9950413350978194,0.9842954699414864,0.997405931328727,10904150.0
2025-05-15 00:00:00-04:00,1.0005499425865396,1.0002935745236656,1.0039586008463977,0.9981985056337807,13342300.0
2025-05-16 00:00:00-04:00,0.9986929060858485,1.0017532580412207,0.9977044902700358,1.001387714004819,11005850.0
2025-05-19 00:00:00-04:00,0.995648695827412,1.0024753464678742,0.9983316509984396,1.0027201638488081,10877300.0
2025-05-20 00:00:00-04:00,1.0016275459153172,1.0025824571390156,1.0016275459153172,1.002105435450589,10878450.0
2025-05-21 00:00:00-04:00,1.0036970089312744,1.0040556351418881,0.9950168247979,0.9953923974890153,11170550.0
2025-05-22 00:00:00-04:00,0.987787299029068,0.985732955543248,0.9778157435806875,0.9852863865612094,13595200.0
2025-05-23 00:00:00-04:00,0.9924169765474493,0.9922200068116087,0.98692120747941,0.9934292296958288,10779100.0
2025-05-27 00:00:00-04:00,0.997482974536236,0.9938567971893356,0.9918480951614097,0.9919098318270393,11840350.0
2025-05-28 00:00:00-04:00,0.9916639522721555,0.9889060121629136,0.9815618147182367,0.9847615950923263,10220550.0
2025-05-29 00:00:00-04:00,0.9848894679902969,0.9886055693340318,0.9854273446578,0.987624230558956,11877500.0
2025-05-30 00:00:00-04:00,0.9873591209590191,0.9864632365067546,0.9855290780308611,0.9890603794593043,14059550.0
2025-06-02 00:00:00-04:00,0.9876965260010669,0.9928084002851433,0.9900540758538944,0.9916009243630586,14613750.0
2025-06-03 00:00:00-04:00,1.0052444572903212,1.0029413233171824,0.9942088935308259,0.9952160413101474,13769750.0
2025-06-04 00:00:00-04:00,0.9932853391892305,0.9930455712840043,0.9855608699599026,0.9847217923741131,13652500.0
2025-06-05 00:00:00-04:00,0.9895652467823786,0.9882403590477525,0.9933974095681005,0.9926785414072451,13531000.0
2025-06-06 00:00:00-04:00,0.9930794566979616,0.9924812589053013,0.9886257506476186,0.9939261564692384,10791250.0
2025-06-09 00:00:00-04:00,0.9937938784687438,0.9943032709602209,0.9920408632329988,0.9888919058927395,12730250.0
2025-06-10 00:00:00-04:00,0.9913448806195732,0.9890645764756075,0.9854365098348433,0.9890389613141591,13195650.0
2025-06-11 00:00:00-04:00,0.9925814627480051,0.9939277582940003,0.9931512512161864,0.9930513413060369,10950700.0
2025-06-12 00:00:00-04:00,0.9940310419274686,0.9995593028644244,0.9979507483049236,0.999193149147371,10247100.0
2025-06-13 00:00:00-04:00,1.0007815113795329,0.9970042156176092,1.005123629634906,1.0057292774763091,14148900.0
2025-06-16 00:00:00-04:00,1.0081796690333784,1.005056693898746,0.9958479158579104,0.9975846289304774,13180750.0
2025-06-17 00:00:00-04:00,0.9989359654414289,0.9998006084000645,0.9911026841351601,0.9978119198026636,14613900.0
2025-06-18 00:00:00-04:00,0.9974465460361092,1.0015317947212659,0.9970613447902313,1.001663631420824,11139850.0
2025-06-20 00:00:00-04:00,1.0001710968980457,1.0025091935749142,1.0007915089031292,0.9970848344951228,16307800.0
2025-06-23 00:00:00-04:00,1.001496062524006,0.9989023404584748,1.00012992687202,0.9981640245638509,15278950.0
2025-06-24 00:00:00-04:00,0.9993926945420352,1.0043032519294954,1.0028473754701324,1.003327151791454,11387850.0
2025-06-25 00:00:00-04:00,1.0030873781087355,1.0030873781087355,1.002875809177663,1.0033706254890244,13133150.0
2025-06-26 00:00:00-04:00,1.0042390887553019,1.0071993335375269,1.0067582975164688,1.0126050814713772,11578150.0
2025-06-27 00:00:00-04:00,1.0142127360396482,1.014859515422436,1.011482343949086,1.009814612868048,13894600.0
2025-06-30 00:00:00-04:00,1.005471594908486,1.007897193048517,1.0037378398335695,1.0086527578679332,11544500.0
2025-07-01 00:00:00-04:00,1.0071626045982955,0.9943094778082299,0.995441406105765,0.9996418682781782,21573600.0
2025-07-02 00:00:00-04:00,0.9967115039441581,0.996969232228779,0.9915439869590127,0.9880874979317112,13687300.0
2025-07-03 00:00:00-04:00,0.987973253412635,0.9981862368410306,0.9921807272286876,0.9959920868087992,9174250.0
2025-07-07 00:00:00-04:00,0.9947700295709612,0.9990343667929344,0.9978034979127177,0.9989119628237437,12236450.0
2025-07-08 00:00:00-04:00,0.9958501405970809,0.9943911643217442,0.9886865099280718,0.9975481672065923,18928850.0
2025-07-09 00:00:00-04:00,1.0001298823976268,1.0063844590629585,1.0066007566505117,1.013494669682464,21147100.0
2025-07-10 00:00:00-04:00,1.0095301019333145,1.0162214604707023,1.010060475280558,1.0181324668203142,15612450.0
2025-07-11 00:00:00-04:00,1.0139948131767886,1.0218583431206547,1.0160523271821904,1.0204270238212139,14018300.0
2025-07-14 00:00:00-04:00,1.0194321830974435,1.026328856256267,1.0208103020830208,1.0236246056431788,12817850.0
2025-07-15 00:00:00-04:00,1.0257837534934933,1.0238806102510718,1.0191181477752582,1.0241119771851992,15404050.0
2025-07-16 00:00:00-04:00,1.0242248671078549,1.0242563772070141,1.021593479938751,1.0210411058122295,13473050.0
2025-07-17 00:00:00-04:00,1.0164969775946193,1.0181213493336254,1.0172813089004737,1.015666371020557,13478750.0
2025-07-18 00:00:00-04:00,1.0184933748829126,1.0314262436276886,1.0216700468489275,1.035491215466439,13534350.0
2025-07-21 00:00:00-04:00,1.0371900651834156,1.0396087160739684,1.0360301282280462,1.0389578997826259,11689350.0
2025-07-22 00:00:00-04:00,1.0480983433654725,1.0409865078772014,1.0460200756923754,1.042159450196919,16086400.0
2025-07-23 00:00:00-04:00,1.0510857492247572,1.0509550301899342,1.0330621647822595,1.0339372388476118,16987700.0
2025-07-24 00:00:00-04:00,1.034397705749033,1.0354603105298394,1.034456007269426,1.036270390363296,11265700.0
2025-07-25 00:00:00-04:00,1.0385066318973457,1.0380397311629843,1.03801739235067,1.0371899354205318,8722550.0
2025-07-28 00:00:00-04:00,1.042567918914763,1.0411451143647203,1.0356404262236714,1.036831912489411,11660000.0
2025-07-29 00:00:00-04:00,1.0389964213896898,1.0394326195267294,1.042315384501275,1.0418893220864494,14035300.0
2025-07-30 00:00:00-04:00,1.0444542688979785,1.0551131860615042,1.056211981845195,1.0590414949959333,15098850.0
2025-07-31 00:00:00-04:00,1.0633420379711487,1.0651830879010176,1.0658006282936818,1.07396749189772,16714750.0
2025-08-01 00:00:00-04:00,1.0668301718621216,1.0695661525500073,1.0608498771580182,1.0704983409398545,23227600.0
2025-08-04 00:00:00-04:00,1.0770822372630984,1.0852815595592953,1.0748336275592958,1.0841879496218492,13653650.0
2025-08-05 00:00:00-04:00,1.085099324142343,1.0836903499239106,1.0720745586872058,1.0737072668746444,12895050.0
2025-08-06 00:00:00-04:00,1.0722582590307255,1.0570429745282042,1.0628710386139564,1.0491438926339736,13776750.0
2025-08-07 00:00:00-04:00,1.0439222594528657,1.0539251884842784,1.0454174938296694,1.0525444110422892,14417750.0
2025-08-08 00:00:00-04:00,1.054565380727593,1.0503839807431203,1.0449826079918023,1.0449950359220426,11678900.0
2025-08-11 00:00:00-04:00,1.04715504821942,1.046487223704056,1.0438420864915232,1.0426060635380578,11372450.0
2025-08-12 00:00:00-04:00,1.0446098641902013,1.0436665124038242,1.039643953280868,1.044308524593029,13413950.0
2025-08-13 00:00:00-04:00,1.051359320643632,1.0451840106434276,1.045784531001006,1.0466082148502147,14448300.0
2025-08-14 00:00:00-04:00,1.0462804597627795,1.0488013177272675,1.0484069598848358,1.0487380601771015,11100200.0
2025-08-15 00:00:00-04:00,1.0453631215687818,1.0465684093689982,1.042266356816002,1.0440274126585134,13503000.0
2025-08-18 00:00:00-04:00,1.0451028709418684,1.0460709605476803,1.04008129877105,1.0409116136659522,9966050.0
2025-08-19 00:00:00-04:00,1.0392479254795253,1.039227713173175,1.0376727940117372,1.0403768447334494,10717000.0
2025-08-20 00:00:00-04:00,1.0424468135709215,1.0337457099712575,1.0390991644341039,1.035582683003196,17460150.0
2025-08-21 00:00:00-04:00,1.0428456535597665,1.0476629809741553,1.0385870218964863,1.037845485373382,13120100.0
2025-08-22 00:00:00-04:00,1.0418422533614466,1.0395296788687938,1.0430481840867813,1.0434239972697055,13054450.0
2025-08-25 00:00:00-04:00,1.0447210050651146,1.0459828828517235,1.0495312824175653,1.0496059384294492,14490850.0
2025-08-26 00:00:00-04:00,1.0520206265255658,1.0550753199083738,1.0546282574581434,1.0588734968818474,13177750.0
2025-08-27 00:00:00-04:00,1.0600581816195975,1.0580582834298407,1.0582582158988205,1.0559748112445888,10087700.0
2025-08-28 00:00:00-04:00,1.0560639310188402,1.0557820451465258,1.0561232770495517,1.05458501094405,11272200.0
2025-08-29 00:00:00-04:00,1.0516035488586335,1.048627159474637,1.0488408476866273,1.0439583732532889,12705250.0
2025-09-02 00:00:00-04:00,1.038197163368393,1.0363415430862697,1.0397217619183654,1.042168841669609,13494950.0
2025-09-03 00:00:00-04:00,1.0437493406699856,1.0418072244242167,1.0435593784640262,1.0403387594876838,11678550.0
2025-09-04 00:00:00-04:00,1.0455846381720997,1.0444291934783427,1.0355645577856285,1.0384533204745345,11949250.0
2025-09-05 00:00:00-04:00,1.041440086720525,1.0354445678572601,1.0298527363071777,1.032284428516715,17080350.0
2025-09-08 00:00:00-04:00,1.0340535807100413,1.0344207470307687,1.028369489773691,1.0255769701247976,16127250.0
2025-09-09 00:00:00-04:00,1.0273688620264818,1.0325399054280247,1.0266523063955157,1.0306058608700632,13165150.0
2025-09-10 00:00:00-04:00,1.0386968703824007,1.0525330149164662,1.0497968294562892,1.0586813838984648,17563100.0
2025-09-11 00:00:00-04:00,1.0545350178253579,1.0534652225695027,1.0546165967204917,1.0557272301543947,14425050.0
2025-09-12 00:00:00-04:00,1.054580834404181,1.0635062410096434,1.0571839127036091,1.064630359375181,9812250.0
2025-09-15 00:00:00-04:00,1.065152738176565,1.0699699768959956,1.077635000827075,1.079485291919488,13140550.0
2025-09-16 00:00:00-04:00,1.0758344736691434,1.0706919494522,1.0599990307407798,1.0550517217766564,13498700.0
2025-09-17 00:00:00-04:00,1.060353118456168,1.0537658293088978,1.053967685229319,1.0513579050348671,12246400.0
2025-09-18 00:00:00-04:00,1.056466478273053,1.0617476014975795,1.0540789218380917,1.0613650371715868,16848800.0
2025-09-19 00:00:00-04:00,1.0614698664298812,1.0696060341615456,1.0614164111190605,1.0703078360510898,11917950.0
2025-09-22 00:00:00-04:00,1.0748662743172377,1.0863867817728132,1.0809908517776459,1.0928681111953928,10866100.0
2025-09-23 00:00:00-04:00,1.0902217227433202,1.0944118625311154,1.0923710278540122,1.0930440466815736,9327000.0
2025-09-24 00:00:00-04:00,1.0953657735999385,1.0960294243180146,1.0939898515390012,1.0984463026924516,9646450.0
2025-09-25 00:00:00-04:00,1.092695885138431,1.094007324721355,1.0983670034215045,1.0983670034215045,10695450.0
2025-09-26 00:00:00-04:00,1.1032307425799746,1.1131905391598396,1.1050458073822491,1.113519735480394,9832350.0
2025-09-29 00:00:00-04:00,1.1111538060216823,1.1160885705064765,1.1105955352996677,1.114581959778606,10027850.0
2025-09-30 00:00:00-04:00,1.117420789410037,1.1147186405806266,1.1108402787415794,1.1127982139604577,11643050.0
2025-10-01 00:00:00-04:00,1.1163919892816117,1.1242196491955891,1.121722277889996,1.1252396556135185,12361500.0
2025-10-02 00:00:00-04:00,1.1271979921306878,1.1242966956525133,1.1220578503378718,1.1276622611825347,9873200.0
2025-10-03 00:00:00-04:00,1.1315620526017889,1.1452457575550725,1.132116682969379,1.1394336159556524,10496600.0
2025-10-06 00:00:00-04:00,1.1486000462898271,1.153362485349741,1.1478418563901012,1.1589207036417506,10376050.0
2025-10-07 00:00:00-04:00,1.1621970374812216,1.1567049318625915,1.165111421191206,1.1534919410739062,14267550.0
2025-10-08 00:00:00-04:00,1.1625703597251582,1.1638295597303103,1.1605716328003826,1.167245172684316,9699100.0
2025-10-09 00:00:00-04:00,1.167350043636343,1.1690122628650366,1.163470157666947,1.1605586703267685,10047150.0
2025-10-10 00:00:00-04:00,1.1605363883129762,1.1599594596989833,1.1536491707355958,1.1549295609542234,16177700.0
2025-10-13 00:00:00-04:00,1.1611989995904095,1.1686932134712087,1.165030970769489,1.167651640104271,11036200.0
2025-10-14 00:00:00-04:00,1.1643994544277807,1.1626437911449077,1.1644170300166996,1.15943862933662,10835000.0
2025-10-15 00:00:00-04:00,1.1647698340616375,1.1688409292319117,1.1665400415191347,1.1725356252651102,9327500.0
2025-10-16 00:00:00-04:00,1.1731083966658884,1.1757993309475412,1.1706167025598815,1.1678952597004968,14079750.0
2025-10-17 00:00:00-04:00,1.1644320819813498,1.1555528184005162,1.153885145263118,1.1485011393375413,12448400.0
2025-10-20 00:00:00-04:00,1.1548184590857733,1.1559804448735018,1.1466113899293142,1.1491337773948502,12856250.0
2025-10-21 00:00:00-04:00,1.1482455357048957,1.1489041905680426,1.1403819212971071,1.1427670521391988,14262650.0
2025-10-22 00:00:00-04:00,1.1435586622686922,1.1322118456118575,1.139004983591344,1.1336845240492892,11424500.0
2025-10-23 00:00:00-04:00,1.1397970158679551,1.1399949939860958,1.1369446829803673,1.138374336081614,9438250.0
2025-10-24 00:00:00-04:00,1.137331016498423,1.1494367282101297,1.14798893168401,1.1555190747412527,11802150.0
2025-10-27 00:00:00-04:00,1.1524589643458107,1.1563091042438975,1.14771134133109,1.1567785657354863,11003050.0
2025-10-28 00:00:00-04:00,1.1655049670827076,1.1641772306418117,1.1480677520560736,1.149177571117134,9629100.0
