Date,Open,High,Low,Close,Volume
2024-02-14 00:00:00-05:00,0.9411559858521504,0.9413230296245642,0.9407885742383668,0.9410431715752678,6217050.0
2024-02-15 00:00:00-05:00,0.9419696180558912,0.9415554158408956,0.9414093545167342,0.9417376624998691,5258500.0
2024-02-16 00:00:00-05:00,0.9424663686782212,0.9417080107772768,0.9410583901608334,0.9420750802134745,6023850.0
2024-02-20 00:00:00-05:00,0.9399490336361033,0.941170976587485,0.9411054052738019,0.9419141213417889,5299050.0
2024-02-21 00:00:00-05:00,0.9397127785401356,0.9411530731536832,0.9409939506727018,0.9402506160008482,4577000.0
2024-02-22 00:00:00-05:00,0.9410994704808164,0.9405733090553965,0.9411027844238108,0.9413820550622826,5131500.0
2024-02-23 00:00:00-05:00,0.9390444737285987,0.9405805945618236,0.9406471856290336,0.9397590285101317,5139750.0
2024-02-26 00:00:00-05:00,0.9404285647348112,0.9403792212475133,0.9401059063261774,0.9400573832764499,5766200.0
2024-02-27 00:00:00-05:00,0.9397977337628575,0.9401542954053801,0.9406783332781384,0.939337939496569,4621650.0
2024-02-28 00:00:00-05:00,0.9404771563072893,0.940705233238531,0.9405526163045105,0.9394454695834091,5422500.0
2024-02-29 00:00:00-05:00,0.9398062196543514,0.9398809281755116,0.9397828103783408,0.9390784990892637,7447900.0
2024-03-01 00:00:00-05:00,0.937969066858175,0.9400889423693226,0.9399764991814678,0.9400889423693226,10312750.0
2024-03-04 00:00:00-05:00,0.9402123667664141,0.939774279477083,0.9400959148144361,0.9397561515841643,9039750.0
2024-03-05 00:00:00-05:00,0.9391669784865392,0.9397101371930219,0.9397457481189617,0.9392617756312498,7851350.0
2024-03-06 00:00:00-05:00,0.9398870897411852,0.9400640507242439,0.939652836229584,0.9410978190239757,7837850.0
2024-03-07 00:00:00-05:00,0.9405279631223753,0.9399784547388662,0.9394648669152811,0.9388912688269114,3531300.0
2024-03-08 00:00:00-05:00,0.9429234064782788,0.9400932507924907,0.9418117286429709,0.9391582884447439,5332900.0
2024-03-11 00:00:00-04:00,0.9403330952552014,0.9391800100056108,0.9392827030581846,0.9391071592385701,4497750.0
2024-03-12 00:00:00-04:00,0.9392558675657003,0.9396884537759512,0.9392804763205477,0.9393489444669793,4407050.0
2024-03-13 00:00:00-04:00,0.9390850495390691,0.9390772926981911,0.9393967031865826,0.9393954686443383,3887550.0
2024-03-14 00:00:00-04:00,0.9392618897813623,0.939220193593831,0.9395920121439352,0.9399708113122309,6175500.0
2024-03-15 00:00:00-04:00,0.9383786507045851,0.9394912497143324,0.9393357434700672,0.9389417802190777,5041650.0
2024-03-18 00:00:00-04:00,0.9394389865896837,0.9393392258114194,0.9395358062185192,0.9401285628614902,3894650.0
2024-03-19 00:00:00-04:00,0.9392462113157354,0.9394914682429601,0.9397143113748312,0.9389457245612662,4730600.0
2024-03-20 00:00:00-04:00,0.940565374422388,0.9397827077962717,0.9390370524909234,0.9393692177322728,5628600.0
2024-03-21 00:00:00-04:00,0.9393122354039325,0.9400424135243667,0.9402837529077142,0.9396060687356748,4649150.0
2024-03-22 00:00:00-04:00,0.9409119490166037,0.9406726387950974,0.9402108223768203,0.9402360368148989,4263850.0
2024-03-25 00:00:00-04:00,0.9393088350243803,0.9395478324081968,0.9387272687302424,0.9387272687302424,4625850.0
2024-03-26 00:00:00-04:00,0.9395732977838069,0.9397232507462118,0.9397548449364764,0.9394395705179327,4318100.0
2024-03-27 00:00:00-04:00,0.9413479138133475,0.9400488439643665,0.9399799951002188,0.9400363757701653,5479150.0
2024-03-28 00:00:00-04:00,0.9376909074203049,0.9407198587328728,0.9388428682320392,0.9399745345763296,5400800.0
2024-04-01 00:00:00-04:00,0.9413345122844008,0.9413345122844008,0.9399353552236751,0.9396837929095994,6050750.0
2024-04-02 00:00:00-04:00,0.9398304721533731,0.9392183451177422,0.9388652900917164,0.9395476000037708,5595550.0
2024-04-03 00:00:00-04:00,0.9381691141336382,0.9393072601943652,0.9393093759790638,0.9393714386124816,4359200.0
2024-04-04 00:00:00-04:00,0.9390279163696128,0.939624368713326,0.9396605047870629,0.9400022684693339,5860450.0
2024-04-05 00:00:00-04:00,0.9376017777905887,0.9398396887468795,0.939678007053857,0.9407242841823246,5743500.0
2024-04-08 00:00:00-04:00,0.9399770056113266,0.940595790023591,0.9403688913599555,0.9402425981460333,4491150.0
2024-04-09 00:00:00-04:00,0.9388862106590873,0.9408148531408708,0.9399774711254533,0.9414474497132522,5149650.0
2024-04-10 00:00:00-04:00,0.9380301489208572,0.9383620890659818,0.9406379925112037,0.940622983915331,10862600.0
2024-04-11 00:00:00-04:00,0.9405412211936002,0.9410490724796563,0.9409397634224173,0.9427176098344661,7613500.0
2024-04-12 00:00:00-04:00,0.9404184733841735,0.9413798382498731,0.9408496319364072,0.9415412995740168,7206800.0
2024-04-15 00:00:00-04:00,0.9409947895684293,0.9410287052221996,0.941546157809173,0.9408352372121161,7132350.0
2024-04-16 00:00:00-04:00,0.941131165956342,0.9409437744080422,0.94126580061615,0.9415953483005428,7058600.0
2024-04-17 00:00:00-04:00,0.9419853552829235,0.940991901263815,0.9408592417538431,0.9409967539963214,6272200.0
2024-04-18 00:00:00-04:00,0.9415974491292874,0.9414504180044018,0.9413086719315424,0.9414624829817291,4852000.0
2024-04-19 00:00:00-04:00,0.9381474698935834,0.9413214348028964,0.9410055158958213,0.941513002350373,4582500.0
2024-04-22 00:00:00-04:00,0.9419863297552654,0.9417692146001373,0.94140840328533,0.9422704063505598,4048750.0
2024-04-23 00:00:00-04:00,0.9423336489584939,0.9425995663192306,0.942506970065665,0.9429151506489893,5130650.0
2024-04-24 00:00:00-04:00,0.9421066562488712,0.9420201308164925,0.9428159285859182,0.9417360134539315,4684900.0
2024-04-25 00:00:00-04:00,0.9419623382046384,0.9412563655354695,0.9418587057080172,0.9419930030470601,4880600.0
2024-04-26 00:00:00-04:00,0.9415913168077615,0.9413399619721513,0.9411485046636379,0.9409916106827345,4173300.0
2024-04-29 00:00:00-04:00,0.9418190677039218,0.9411156793854706,0.9418190677039218,0.9406728899151195,4936950.0
2024-04-30 00:00:00-04:00,0.9407618243688135,0.9409265351382053,0.9417632382936734,0.9417760891542136,8150100.0
2024-05-01 00:00:00-04:00,0.9413865593418617,0.9409567799856807,0.9414444261776187,0.940764199750627,10675950.0
2024-05-02 00:00:00-04:00,0.9403024983382403,0.9404317123541858,0.940838402648768,0.9414748156466277,8716100.0
2024-05-03 00:00:00-04:00,0.9393055049514417,0.9406111906584779,0.9396139445814369,0.9405883976386125,8317850.0
2024-05-06 00:00:00-04:00,0.9392955726957793,0.9396880338759318,0.9394755528722801,0.9390631927808097,5948350.0
2024-05-07 00:00:00-04:00,0.941003467561138,0.9398499748614881,0.9397990440209126,0.9396263982637725,4892500.0
2024-05-08 00:00:00-04:00,0.9396488611888343,0.9392066113280679,0.9391998759629521,0.9388775547361767,4757600.0
2024-05-09 00:00:00-04:00,0.9385096725754265,0.9400821497506326,0.9394988937309605,0.9400521200676185,6773000.0
2024-05-10 00:00:00-04:00,0.9384808675349755,0.9392787132556605,0.939516745026108,0.9391900536485197,5398000.0
2024-05-13 00:00:00-04:00,0.9390005475352441,0.9398457954041047,0.939901133444015,0.9401780573693199,3528200.0
2024-05-14 00:00:00-04:00,0.9395517819893568,0.9400673069317993,0.9401546666614788,0.9404496064259773,4490900.0
2024-05-15 00:00:00-04:00,0.9389405851750129,0.9405898051907183,0.9401024434412609,0.939122725303739,4991500.0
2024-05-16 00:00:00-04:00,0.9382028320785682,0.939154003285421,0.9396799672876457,0.939203246656075,3373350.0
2024-05-17 00:00:00-04:00,0.9410550178974894,0.9391826323245581,0.9394920618302687,0.9389861278309607,3465100.0
2024-05-20 00:00:00-04:00,0.9386997531105623,0.9393395288546533,0.939260548773104,0.9400532594838398,3041650.0
2024-05-21 00:00:00-04:00,0.9390029698070771,0.9391374638102459,0.9391392342952184,0.9393978808479855,2709100.0
2024-05-22 00:00:00-04:00,0.9392725482394263,0.939419217687363,0.9389581616376946,0.9396079304643208,3842450.0
2024-05-23 00:00:00-04:00,0.9392839033201962,0.9388520884121344,0.9394543354402427,0.9394764883417132,4698600.0
2024-05-24 00:00:00-04:00,0.9378927577164389,0.9381710142382157,0.9397859645619552,0.9400552033167756,3355100.0
2024-05-28 00:00:00-04:00,0.9372639316896887,0.9397093283647998,0.9393336682756699,0.9395960145785457,3378050.0
2024-05-29 00:00:00-04:00,0.9390039708353444,0.9394079586064981,0.9394159929529382,0.939241750514623,4093450.0
2024-05-30 00:00:00-04:00,0.9377508571330664,0.9393437338788224,0.9387527718957367,0.9393259435569427,3824900.0
2024-05-31 00:00:00-04:00,0.9370264563850399,0.9389361336644143,0.9393881628956561,0.9384763300883593,4765450.0
2024-06-03 00:00:00-04:00,0.9418111239014594,0.9401869217834712,0.9393985569584496,0.9389342547472975,4357650.0
2024-06-04 00:00:00-04:00,0.9405738522561131,0.9386154286546018,0.9405738522561131,0.9378149614464815,3507550.0
2024-06-05 00:00:00-04:00,0.9395604733937908,0.9391814160986391,0.9384093164535278,0.9389555879674155,2814650.0
2024-06-06 00:00:00-04:00,0.93672835822431,0.9381733954053297,0.9383015315017234,0.9392412677882509,4050050.0
2024-06-07 00:00:00-04:00,0.9362579803835847,0.937800107185412,0.9384126103796492,0.9379169227396369,4607750.0
2024-06-10 00:00:00-04:00,0.9368198395006332,0.9373072488399339,0.9373033985399333,0.9384763300883593,2878150.0
2024-06-11 00:00:00-04:00,0.9376068384465709,0.9374667039158118,0.9375132764126858,0.9377511095757703,3195400.0
2024-06-12 00:00:00-04:00,0.9341506941278445,0.9387609182670037,0.9381014006786367,0.9380348447874695,5774350.0
2024-06-13 00:00:00-04:00,0.9369198529580279,0.9375129868878717,0.9378116407585061,0.9363332640366233,3335700.0
2024-06-14 00:00:00-04:00,0.9365411936443361,0.9367423208369268,0.9371368801440886,0.9368631463576059,2961050.0
2024-06-17 00:00:00-04:00,0.9369945180313256,0.9370056976046784,0.9371826538438337,0.936517132497278,3357800.0
2024-06-18 00:00:00-04:00,0.9372510430722829,0.9371987148730123,0.9367490599435515,0.9375092099237007,3320750.0
2024-06-20 00:00:00-04:00,0.9367608655459715,0.937093991233814,0.9369868377172003,0.9373086679486721,3023250.0
2024-06-21 00:00:00-04:00,0.9374783722801884,0.9370292729720201,0.9371681815288867,0.9357761220989375,2839450.0
2024-06-24 00:00:00-04:00,0.9355774108977947,0.9366851209025729,0.9367080616983637,0.937424993821833,3484700.0
2024-06-25 00:00:00-04:00,0.9366222472139,0.9369587247889735,0.9369533608586669,0.9372385678338213,3180650.0
2024-06-26 00:00:00-04:00,0.9355968610853043,0.9370221619726085,0.9366203235180081,0.9370284170664002,3119400.0
2024-06-27 00:00:00-04:00,0.9352405333916455,0.9373554651674445,0.9373305030867791,0.9382050540638367,3555350.0
2024-06-28 00:00:00-04:00,0.9377956574023396,0.9375874118395492,0.9382545485242442,0.9384694076226271,4553100.0
2024-07-01 00:00:00-04:00,0.9404718881539881,0.9386471324890567,0.9385638960285636,0.9382799679132522,4199450.0
2024-07-02 00:00:00-04:00,0.9382956524397753,0.9384389706898009,0.938449702657662,0.9391253049372684,3052300.0
2024-07-03 00:00:00-04:00,0.9365971961916555,0.93856065314608,0.9386491724791647,0.9386542656462337,2202250.0
2024-07-05 00:00:00-04:00,0.9383061939731798,0.93820950860927,0.9385011469361372,0.9385565185614928,3544400.0
2024-07-08 00:00:00-04:00,0.9390362161475813,0.9389011067299975,0.9383929734965412,0.9382656503542369,3173200.0
2024-07-09 00:00:00-04:00,0.9384848090886063,0.9381848505912292,0.9383775883293318,0.9382554399202443,2236050.0
2024-07-10 00:00:00-04:00,0.9372580552356157,0.938392690514808,0.9383724448627824,0.9379329051249385,2963550.0
2024-07-11 00:00:00-04:00,0.9350305918661972,0.9385587587251273,0.9365942041325869,0.9389283353785235,5925900.0
2024-07-12 00:00:00-04:00,0.9402924399372984,0.9384940081081359,0.9389899086274502,0.938221658016333,4453700.0
2024-07-15 00:00:00-04:00,0.9384020190644099,0.9394772545883754,0.9395116859787264,0.9402415987108174,3470650.0
2024-07-16 00:00:00-04:00,0.9400944362482917,0.9405498325175973,0.9402880066081886,0.9402332945912855,3919600.0
2024-07-17 00:00:00-04:00,0.9400816326753788,0.9410812227609331,0.9400816326753788,0.9405117150645161,5513650.0
2024-07-18 00:00:00-04:00,0.940888977423319,0.9406854821323912,0.93994748872786,0.9392416614703935,4777450.0
2024-07-19 00:00:00-04:00,0.9395042210867047,0.9386693557026633,0.940001498337617,0.9394693272260878,3310900.0
2024-07-22 00:00:00-04:00,0.940398445107242,0.9403385919193288,0.9396965146510061,0.940097081631842,3694200.0
2024-07-23 00:00:00-04:00,0.9409370394322062,0.9414451486443987,0.9405543596937007,0.9405667802073955,3354700.0
2024-07-24 00:00:00-04:00,0.9415495130653458,0.9415052445637913,0.941141288236559,0.9416926187159637,4269200.0
2024-07-25 00:00:00-04:00,0.9384931792249439,0.9411874871412089,0.9416815101495949,0.9417670739449329,5583350.0
2024-07-26 00:00:00-04:00,0.9443019261953274,0.9425818983967762,0.9423587546533653,0.9423467034336007,3950800.0
2024-07-29 00:00:00-04:00,0.9410000485121796,0.941675760344575,0.9426712212473086,0.9411431784020172,4638200.0
2024-07-30 00:00:00-04:00,0.9416933229309749,0.9424382172084378,0.9413433600039182,0.9420495076548261,3418000.0
2024-07-31 00:00:00-04:00,0.946209172158177,0.9422986849712846,0.9415965344549764,0.9412121827969259,6032400.0
2024-08-01 00:00:00-04:00,0.9444419803711527,0.9410423101211564,0.940442470086414,0.9398371931252952,9182650.0
2024-08-02 00:00:00-04:00,0.940724610811494,0.9386416739652115,0.9390430430627866,0.9384384301627351,8076300.0
2024-08-05 00:00:00-04:00,0.936588801110344,0.9375348443869329,0.937876209043155,0.9381949005645476,9622700.0
2024-08-06 00:00:00-04:00,0.9388927711362182,0.9381909442161714,0.9382084773989163,0.9371432263036087,8286200.0
2024-08-07 00:00:00-04:00,0.9382225600212145,0.9378299207912183,0.9380827543869005,0.9389336862574524,6238550.0
2024-08-08 00:00:00-04:00,0.9369453014553022,0.938438583188662,0.93820597943499,0.9381564545399307,6207900.0
2024-08-09 00:00:00-04:00,0.9379277710052404,0.9378449473059914,0.9379846992400229,0.9382556846472618,4145150.0
2024-08-12 00:00:00-04:00,0.9378093145809646,0.9379126537554666,0.937532703970663,0.9377411811913541,3291900.0
2024-08-13 00:00:00-04:00,0.937750339887605,0.9381627494221245,0.9376057293855892,0.9387050939768274,3157150.0
2024-08-14 00:00:00-04:00,0.9380930222746352,0.9379414372121266,0.9378854197007689,0.9374457219795832,3598900.0
2024-08-15 00:00:00-04:00,0.938196082567057,0.9389729198416409,0.9385981444246638,0.9395694636265676,4569450.0
2024-08-16 00:00:00-04:00,0.940257786815642,0.9395186275639522,0.9388658080118588,0.9387607880753496,3480500.0
2024-08-19 00:00:00-04:00,0.9382702724176654,0.9392074614008507,0.9388543124485338,0.9394023456577322,2865600.0
2024-08-20 00:00:00-04:00,0.9387665437816977,0.9394181820640839,0.9395005494262064,0.9384751658418654,4439100.0
2024-08-21 00:00:00-04:00,0.9399831723453145,0.9395962998857801,0.9393888871024361,0.9401569322990918,3268800.0
2024-08-22 00:00:00-04:00,0.9400818704750908,0.9397350922554335,0.9395585945154639,0.9393076258847294,2961650.0
2024-08-23 00:00:00-04:00,0.9396799304491731,0.9402643947695084,0.9399428332625251,0.9398288958452368,7239050.0
2024-08-26 00:00:00-04:00,0.9399983836512782,0.9403676811301076,0.9405972306668352,0.9408558732713369,3160100.0
2024-08-27 00:00:00-04:00,0.9409381567947426,0.9401869237575884,0.9406163950754997,0.9401566721796526,2786150.0
2024-08-28 00:00:00-04:00,0.9399586572851354,0.9398779650928618,0.9405640008608056,0.9398060552674385,2769000.0
2024-08-29 00:00:00-04:00,0.9403550441713779,0.9404241303245516,0.9405644125774858,0.9400601737136614,4196700.0
2024-08-30 00:00:00-04:00,0.9397720987887571,0.9400970603371617,0.9401376305292052,0.9396031779898756,3795950.0
2024-09-03 00:00:00-04:00,0.9426651182641407,0.93891837169588,0.9401776126183742,0.9391094421448745,6175950.0
2024-09-04 00:00:00-04:00,0.9389329414728398,0.9391452167391449,0.9394808048641498,0.9391343892398963,4744650.0
2024-09-05 00:00:00-04:00,0.9389423867392358,0.939572601043797,0.9393948416842557,0.9390917632419736,6999600.0
2024-09-06 00:00:00-04:00,0.9394408055469265,0.9380372650247402,0.938903207991842,0.9390518856921484,8136050.0
2024-09-09 00:00:00-04:00,0.9396235104680499,0.9383821315902504,0.9384181910754834,0.9381156163914941,4281850.0
2024-09-10 00:00:00-04:00,0.9379614301642373,0.937275849049768,0.937565450773288,0.9368910800521871,5928550.0
2024-09-11 00:00:00-04:00,0.9377857679228099,0.9383250091922375,0.9379441587335094,0.9383688439509925,4071150.0
2024-09-12 00:00:00-04:00,0.9387412182796673,0.9389456864798404,0.9391200476931257,0.9390073626996314,3625450.0
2024-09-13 00:00:00-04:00,0.9396426407602981,0.9402707280615274,0.9395410257661347,0.9401712445477102,4099850.0
2024-09-16 00:00:00-04:00,0.9398873190205583,0.940308164736546,0.9401754431187983,0.9390375201079336,4412450.0
2024-09-17 00:00:00-04:00,0.9394549093950426,0.9398393300037825,0.9403788625324887,0.9402039553587037,4134850.0
2024-09-18 00:00:00-04:00,0.9400837314555011,0.9409202326576238,0.9408295387692226,0.9407955107926468,5658050.0
2024-09-19 00:00:00-04:00,0.9406880602565338,0.9410681065430103,0.9409999078557044,0.941997385750961,5390050.0
2024-09-20 00:00:00-04:00,0.9402032131217419,0.9415812322917569,0.9416986730037129,0.9399986664524582,5111700.0
2024-09-23 00:00:00-04:00,0.9418343207912596,0.9412683236989116,0.9414825570653319,0.9410413239269547,3723600.0
2024-09-24 00:00:00-04:00,0.9419816137768497,0.9415751913701922,0.9418532318757503,0.9421013622657457,3726050.0
2024-09-25 00:00:00-04:00,0.9411896519822486,0.9416306576168223,0.9414996063012547,0.9412974841472282,3217550.0
2024-09-26 00:00:00-04:00,0.9420017745248186,0.9416528186058755,0.9415489201472983,0.9414552779956262,5006850.0
2024-09-27 00:00:00-04:00,0.941730152395317,0.9420113530358164,0.9417983592126967,0.9407910373929478,4658650.0
2024-09-30 00:00:00-04:00,0.9415567311279979,0.9411467655404567,0.9416499462347473,0.9414865373920779,4852800.0
2024-10-01 00:00:00-04:00,0.9408376093853724,0.9410021823181551,0.9411276678781787,0.9410330016086775,7287650.0
2024-10-02 00:00:00-04:00,0.9413428291496838,0.9413914484032926,0.9411454329836136,0.9408865763597697,5369400.0
2024-10-03 00:00:00-04:00,0.9413007624361599,0.9409237259097701,0.941013766941389,0.9416325509925458,3405800.0
2024-10-04 00:00:00-04:00,0.9411155201592939,0.9418213730265095,0.9420098440360334,0.9423818227955888,5196300.0
2024-10-07 00:00:00-04:00,0.9418744248218264,0.9418744248218264,0.9422208550492471,0.9422141088351265,4260800.0
2024-10-08 00:00:00-04:00,0.9405071096271996,0.9420033753590787,0.9414663761144814,0.9419136823807684,4505950.0
2024-10-09 00:00:00-04:00,0.9419314329127118,0.9416751827362234,0.9416794395196926,0.9422426923363352,3600150.0
2024-10-10 00:00:00-04:00,0.9411485090745434,0.941052857528376,0.9410794929632618,0.941399951673481,3027950.0
2024-10-11 00:00:00-04:00,0.9411322092317832,0.9414809353599491,0.9412442881570341,0.9414809353599491,3205500.0
2024-10-14 00:00:00-04:00,0.9421218034168493,0.9416069186874194,0.9417404714433348,0.9409717630480309,2861200.0
2024-10-15 00:00:00-04:00,0.941825000825903,0.941629285847495,0.9413334129056223,0.9411877772942335,4863600.0
2024-10-16 00:00:00-04:00,0.941193353268017,0.9419692156487481,0.942142287946755,0.9418225486594767,3707500.0
2024-10-17 00:00:00-04:00,0.9424978223843536,0.9418019034888591,0.9418409671327568,0.9416839835237126,3320050.0
2024-10-18 00:00:00-04:00,0.9412284597789793,0.9418183128265261,0.9417220603795592,0.9417091585368432,2896900.0
2024-10-21 00:00:00-04:00,0.9422498450864555,0.9418563918155833,0.9419671504476694,0.9421167265196643,5108300.0
2024-10-22 00:00:00-04:00,0.9415206674418886,0.9418543768679337,0.9421186950694406,0.942458585304783,3967950.0
2024-10-23 00:00:00-04:00,0.9418897499091325,0.941053034394365,0.9424140610255675,0.9408822722362861,4081600.0
2024-10-24 00:00:00-04:00,0.9407477326044839,0.9411369319779833,0.9407131468489536,0.9406006920406675,3061900.0
2024-10-25 00:00:00-04:00,0.9414400532421121,0.9404608752389157,0.9408462729904147,0.9406715779748517,4114800.0
2024-10-28 00:00:00-04:00,0.9400394989378438,0.941118678316426,0.9415943063327199,0.9411769508123458,3377650.0
2024-10-29 00:00:00-04:00,0.9408593596819669,0.9414115715212141,0.9426369868934702,0.9431461940547818,4920400.0
2024-10-30 00:00:00-04:00,0.9425780112629869,0.9429546177598606,0.9426516802117529,0.9427539610575733,4583950.0
2024-10-31 00:00:00-04:00,0.9426200649643925,0.9431469827771045,0.9429038523565494,0.9428333779450379,6323650.0
2024-11-01 00:00:00-04:00,0.9421986564218602,0.942867318834012,0.9429480237794124,0.9430665013536749,7161350.0
2024-11-04 00:00:00-05:00,0.9414559516991156,0.9438255463133693,0.9424077262811872,0.9432086076925902,3647550.0
2024-11-05 00:00:00-05:00,0.9430856022893173,0.9432741301114176,0.9432824001682732,0.942874563234294,3761850.0
2024-11-06 00:00:00-05:00,0.9480111975425004,0.9480111975425004,0.9466745028845652,0.9466661195551339,8347950.0
2024-11-07 00:00:00-05:00,0.9458709209823386,0.9463390517704338,0.9460592643910934,0.9463266643576473,6319800.0
2024-11-08 00:00:00-05:00,0.9455072389869608,0.9451752747955402,0.9457434799417096,0.9449704222519499,5690150.0
2024-11-11 00:00:00-05:00,0.9464600455124739,0.9459444455925622,0.9463752641374744,0.9464937061211953,2995650.0
2024-11-12 00:00:00-05:00,0.9459763684977921,0.9461352741136453,0.9460739158017373,0.9461745085541625,6187550.0
