Date,Open,High,Low,Close,Volume
2024-01-09 00:00:00-05:00,1.0023967163432388,1.005473032997858,1.0018780605567554,1.0012458749592104,20867400.0
2024-01-10 00:00:00-05:00,1.0024674354446177,1.0030790958895366,0.9978387990581781,0.9981486777331767,28720250.0
2024-01-11 00:00:00-05:00,0.9966869933820532,0.9989295326428901,0.9931662546139667,0.9984192532472087,44582150.0
2024-01-12 00:00:00-05:00,0.9964423709468941,0.9988923015841744,0.9933592616232643,0.9937654010321956,23676750.0
2024-01-16 00:00:00-05:00,0.9885054402306698,0.9890244832455405,0.9823603860488589,0.984240272295381,35781900.0
2024-01-17 00:00:00-05:00,0.9848452354393563,0.9883863190489282,0.9825359084232831,0.9858847393639021,32338750.0
2024-01-18 00:00:00-05:00,0.9841116259042061,0.9846370932544127,0.9769880311917226,0.9788812123630045,43124600.0
2024-01-19 00:00:00-05:00,0.9795943192484129,0.9825369308817793,0.9773651335426932,0.9819089897154252,32371000.0
2024-01-22 00:00:00-05:00,0.9859960154725148,0.9875595398362403,0.9828656040071286,0.9847449875763552,22793950.0
2024-01-23 00:00:00-05:00,0.9792033179057061,0.9800399385347274,0.9757410637535048,0.9794107506881149,21107650.0
2024-01-24 00:00:00-05:00,0.9821541133443691,0.9821567478923477,0.9744513344996459,0.976449119163326,32146450.0
2024-01-25 00:00:00-05:00,0.9798348425630184,0.9809927906383741,0.9768942850631361,0.9785942958374372,34303750.0
2024-01-26 00:00:00-05:00,0.9791048900617455,0.9805642117541239,0.9766763069083061,0.9784678310962003,19205750.0
2024-01-29 00:00:00-05:00,0.9810017340356261,0.9861167481696645,0.9797454496441143,0.9838307142638749,22595550.0
2024-01-30 00:00:00-05:00,0.9886051228382452,0.9918143136588671,0.9865101720049635,0.9914008775074307,23708600.0
2024-01-31 00:00:00-05:00,0.9921200271252629,0.9951953435187553,0.9908827917378892,0.9928338804092682,48212500.0
2024-02-01 00:00:00-05:00,0.999952662779644,1.0074641639434456,1.0002842053231658,1.00607813615257,58832050.0
2024-02-02 00:00:00-05:00,0.9970245765754856,0.9989799043386401,0.9947583209600805,0.9968274295416816,38816250.0
2024-02-05 00:00:00-05:00,0.9887143326685616,0.9900740371738039,0.9861859270790378,0.9862963826533803,32987550.0
2024-02-06 00:00:00-05:00,0.9863025911634775,0.9907025413141562,0.98630093366682,0.9905975919754758,21369250.0
2024-02-07 00:00:00-05:00,0.9873592449982304,0.9902876481634525,0.9871490045660853,0.9875680201961182,24370000.0
2024-02-08 00:00:00-05:00,0.9837929082943628,0.9858905330706811,0.981995055146908,0.9850417223956905,28947850.0
2024-02-09 00:00:00-05:00,0.9845007175304463,0.9856644529892571,0.9837632360602434,0.9848199783648278,18221900.0
2024-02-12 00:00:00-05:00,0.9845106566212881,0.9857760741317417,0.9820821540024525,0.9850355296454418,17456950.0
2024-02-13 00:00:00-05:00,0.9807626390783605,0.9819335612732333,0.9789187821435911,0.9789213994719256,30873450.0
2024-02-14 00:00:00-05:00,0.9773467221960127,0.9808888010431646,0.9766055090862709,0.9802358322962247,26585600.0
2024-02-15 00:00:00-05:00,0.9837547564831949,0.9843932667124647,0.980674467416571,0.9825839745837318,28193400.0
2024-02-16 00:00:00-05:00,0.9796710306046792,0.9815979247998965,0.9787106579626963,0.98116959459348,20132100.0
2024-02-20 00:00:00-05:00,0.9795015285597478,0.9817381203616297,0.9791795962571687,0.9803423814290128,16377800.0
2024-02-21 00:00:00-05:00,0.9795066719359019,0.9797240334975615,0.9753173342892891,0.9764930027073728,21388500.0
2024-02-22 00:00:00-05:00,0.978395826689706,0.980646731849402,0.9791202646140008,0.9811553550978136,26939600.0
2024-02-23 00:00:00-05:00,0.9821114443292192,0.9903765145397994,0.9821114443292192,0.9897430518250494,22416700.0
2024-02-26 00:00:00-05:00,0.9910084104063401,0.9912193419080785,0.9863492989672027,0.98826207985433,17136100.0
2024-02-27 00:00:00-05:00,0.9860363007345098,0.9867847525353703,0.9832753405261505,0.9834922583557254,18891300.0
2024-02-28 00:00:00-05:00,0.9839244090808774,0.9870010510999716,0.9826502881088496,0.9861574411359957,19933900.0
2024-02-29 00:00:00-05:00,0.9885851055686238,0.991220136348824,0.9883736478469831,0.991114509529806,31478900.0
2024-03-01 00:00:00-05:00,0.9876888407868859,0.9925477557910247,0.9855588919433029,0.9927582285528797,28845000.0
2024-03-04 00:00:00-05:00,0.9880154335461161,0.9906546807124097,0.9879096096652169,0.9909690996892776,15252900.0
2024-03-05 00:00:00-05:00,0.9978906650990053,0.999754709303561,0.996323835628825,0.9989312257747436,22697500.0
2024-03-06 00:00:00-05:00,0.997769314829064,1.0022354691095336,0.9974588023088692,1.0023603411420945,25035400.0
2024-03-07 00:00:00-05:00,1.0042154040944975,1.004315767072027,0.9978749654407341,0.9997365885798525,23747950.0
2024-03-08 00:00:00-05:00,0.9970179847636965,0.9988862587931201,0.9954630121104202,0.9972310131977148,16563400.0
2024-03-11 00:00:00-04:00,0.9993121384433744,0.9995180992684628,0.9956765960213095,0.9979677294693906,11678050.0
2024-03-12 00:00:00-04:00,0.9941143162437062,0.9955774991904847,0.992861126971438,0.9936979487096426,18061250.0
2024-03-13 00:00:00-04:00,0.9911831016077222,0.992965465006489,0.9892919551815831,0.9910774928996134,23989250.0
2024-03-14 00:00:00-04:00,0.987492314586603,0.9875981617034649,0.9821859120097487,0.9831397833533547,34210750.0
2024-03-15 00:00:00-04:00,0.9848262277062861,0.9853610802262112,0.9831225936697777,0.9845015389941355,20794550.0
2024-03-18 00:00:00-04:00,0.9825919279258848,0.9845056822008221,0.9819378647379872,0.9826899381257252,17419600.0
2024-03-19 00:00:00-04:00,0.9827088377253014,0.9849472850313311,0.9816439069716145,0.9826110898778043,16211700.0
2024-03-20 00:00:00-04:00,0.9834657868230593,0.9861343398343039,0.9770943753892496,0.9799952468500022,26825450.0
2024-03-21 00:00:00-04:00,0.9821241202311511,0.9830784987450512,0.979036057964305,0.9820007152273773,21273900.0
2024-03-22 00:00:00-04:00,0.988140789072794,0.9883505724696119,0.9854025440527265,0.9865636699495224,18191050.0
2024-03-25 00:00:00-04:00,0.9846669163689444,0.985087229873683,0.9826486843734508,0.9842334827721096,14250350.0
2024-03-26 00:00:00-04:00,0.9845473585212013,0.986348676198449,0.9832736600726889,0.9855066680747325,19950300.0
2024-03-27 00:00:00-04:00,0.9866687934154295,0.9910806540778225,0.9862483489925267,0.9914990618195064,27498150.0
2024-03-28 00:00:00-04:00,0.9914980848308156,0.9946396965931448,0.9903427653250337,0.9916035708941513,21050900.0
2024-04-01 00:00:00-04:00,0.9850113388663565,0.9851169473721257,0.9817838518010357,0.9820040546930112,29899700.0
2024-04-02 00:00:00-04:00,0.9759884467386711,0.9799667232346175,0.9744789536215919,0.9786854538264615,25150600.0
2024-04-03 00:00:00-04:00,0.9743587317953226,0.9776395283606922,0.973058765525843,0.9773208379721177,29201200.0
2024-04-04 00:00:00-04:00,0.9816984429542375,0.9816086582328214,0.9781616024862456,0.9809712314147803,27458950.0
2024-04-05 00:00:00-04:00,0.9758002339901306,0.9779735508299151,0.9737541568132551,0.9737561594065941,24415250.0
2024-04-08 00:00:00-04:00,0.9744577106445085,0.976726087775702,0.9744383746545721,0.9758498166542543,22497450.0
2024-04-09 00:00:00-04:00,0.9782405864443295,0.981562405957472,0.9779210753312587,0.9810212452333856,18836550.0
2024-04-10 00:00:00-04:00,0.9783492399836522,0.9787872622945275,0.9722131791604508,0.9725672670340892,44681300.0
2024-04-11 00:00:00-04:00,0.9724960329713069,0.9727198974131762,0.9675408957441342,0.9695164049991257,37561300.0
2024-04-12 00:00:00-04:00,0.9733939962040242,0.9751403135365292,0.9705782655635239,0.9706857960926085,29787850.0
2024-04-15 00:00:00-04:00,0.9657737005559239,0.9655748007891498,0.9616578925677763,0.961781916879082,34154200.0
2024-04-16 00:00:00-04:00,0.956866152858891,0.9604172393128951,0.9555054815016607,0.9591628365999638,28565200.0
2024-04-17 00:00:00-04:00,0.9618800871488373,0.9640354869866659,0.9590113406023167,0.9636900821961029,34231200.0
2024-04-18 00:00:00-04:00,0.9642025819402826,0.9645267067850329,0.9608409013913032,0.9621820771602269,25402000.0
2024-04-19 00:00:00-04:00,0.9659281258695526,0.9657177765414535,0.9628381415915888,0.9643848178036034,25476300.0
2024-04-22 00:00:00-04:00,0.9610815915629061,0.9632204399764583,0.9609663271905171,0.9626573242125905,14485950.0
2024-04-23 00:00:00-04:00,0.9609938948869793,0.9648177300687344,0.9599872660691711,0.9617239739153517,17771250.0
2024-04-24 00:00:00-04:00,0.9588387698832336,0.9592826992118891,0.9496414981097215,0.9578380631049185,28277100.0
2024-04-25 00:00:00-04:00,0.9528543641010168,0.9551314814823669,0.9522787600156164,0.9547684238893914,27533450.0
2024-04-26 00:00:00-04:00,0.9576764907869364,0.9596942078678365,0.955819694353347,0.957149284736245,18511200.0
2024-04-29 00:00:00-04:00,0.9595027929719707,0.9615113597927492,0.9583908296723588,0.9612886030456432,22037550.0
2024-04-30 00:00:00-04:00,0.958891925942451,0.9607839668428124,0.9570950765769396,0.9575601496707529,24285700.0
2024-05-01 00:00:00-04:00,0.9621937802613829,0.9642832945088397,0.960806237092493,0.9608136236678402,36036000.0
2024-05-02 00:00:00-04:00,0.9570162651884377,0.9605528559790523,0.9557944347573875,0.9604238025701934,33793450.0
2024-05-03 00:00:00-04:00,0.9641934733401502,0.9652925536535192,0.9611648371799117,0.964791170623275,29283600.0
2024-05-06 00:00:00-04:00,0.964696179943407,0.9673111718033549,0.963486668891239,0.9677126891503526,13955800.0
2024-05-07 00:00:00-04:00,0.9718651255430316,0.9739272401922662,0.9705412075338131,0.971095559579846,19151000.0
2024-05-08 00:00:00-04:00,0.9685815315395889,0.9693526554440357,0.9677045166122337,0.9679219278120613,20097850.0
2024-05-09 00:00:00-04:00,0.9646960757031318,0.9704749965011272,0.9644721144768951,0.9697090883952317,24615950.0
2024-05-10 00:00:00-04:00,0.9680505386595386,0.9687043416688189,0.9661843689323234,0.9673796104724992,12559400.0
2024-05-13 00:00:00-04:00,0.9694800567924435,0.9698087190996661,0.9683722661454727,0.9686965530822544,13193100.0
2024-05-14 00:00:00-04:00,0.970027617933972,0.9715556648708503,0.9686102554039498,0.9713326879122737,15217600.0
2024-05-15 00:00:00-04:00,0.9764531698265949,0.9781899943262993,0.9751547942541844,0.9772239862538332,38263700.0
2024-05-16 00:00:00-04:00,0.9799867721262617,0.9803049711422278,0.9777203100507155,0.9781504406596788,21090400.0
2024-05-17 00:00:00-04:00,0.9757839876872794,0.9766498132133236,0.9742612439633124,0.9745851619896485,14319450.0
2024-05-20 00:00:00-04:00,0.9726377149727409,0.9743623566761425,0.9723084892671371,0.9731695690319928,11249350.0
2024-05-21 00:00:00-04:00,0.9767428097565464,0.9767496683426046,0.974488858760354,0.9756705401444485,9002050.0
2024-05-22 00:00:00-04:00,0.9746665458386394,0.9777993228005747,0.9746646627138562,0.9781014228899936,20845000.0
2024-05-23 00:00:00-04:00,0.9787474397769101,0.9786423338579493,0.9736306568037469,0.9752654366574055,28650100.0
2024-05-24 00:00:00-04:00,0.9747121930033926,0.9777483181686069,0.9742775598376163,0.9768914296418209,11545400.0
2024-05-28 00:00:00-04:00,0.9755170227448815,0.975627499205826,0.9680881138436257,0.9683084701303873,27367550.0
2024-05-29 00:00:00-04:00,0.9628581986486149,0.9634003101310966,0.9600173782444633,0.9612737766356046,27817600.0
2024-05-30 00:00:00-04:00,0.9647179938608613,0.9669193747280226,0.9635177594563731,0.9657312155104949,17309050.0
2024-05-31 00:00:00-04:00,0.9696714999687552,0.9698210888355238,0.9676243251011395,0.9677830691350392,23058100.0
2024-06-03 00:00:00-04:00,0.9718065086000808,0.9772593975696723,0.9714848734592261,0.9770374633634903,24974000.0
2024-06-04 00:00:00-04:00,0.9801742531991066,0.9835004949612909,0.9785701788639595,0.9830666816856642,25666750.0
2024-06-05 00:00:00-04:00,0.9853048963814192,0.9865928788909435,0.9816690874724677,0.9866978002457013,24810350.0
2024-06-06 00:00:00-04:00,0.9838278576111269,0.9870184482663512,0.9835070839796175,0.9856376552035183,14370650.0
2024-06-07 00:00:00-04:00,0.9793857407100185,0.9791754369484109,0.9768973642872312,0.9778610070312648,21182800.0
2024-06-10 00:00:00-04:00,0.9742993409726696,0.9743116569586204,0.9718089213796615,0.9734363534682117,12262700.0
2024-06-11 00:00:00-04:00,0.9732567524907604,0.9785514710113278,0.9730232585260745,0.9783352550040668,17141950.0
2024-06-12 00:00:00-04:00,0.9821650168051803,0.9854584010856301,0.9801110577310064,0.9802197724873527,25898900.0
2024-06-13 00:00:00-04:00,0.9832311993484713,0.9877867045115298,0.9814254070914675,0.9880941816367445,19811850.0
2024-06-14 00:00:00-04:00,0.9924107736809007,0.9949302981919543,0.9910432005748531,0.9940918081373632,17100650.0
2024-06-17 00:00:00-04:00,0.9868147470634034,0.9890343123238206,0.9854337694405414,0.98882060000229,17998700.0
2024-06-18 00:00:00-04:00,0.9888282604571373,0.9925175689695958,0.9875620413953968,0.9935669699147903,16056800.0
2024-06-20 00:00:00-04:00,0.9860730810500942,0.9895671023223844,0.9858578431920108,0.9894605680092655,16909700.0
2024-06-21 00:00:00-04:00,0.9905189821870516,0.9920968683550867,0.9871338641692494,0.9892508099157513,14752550.0
2024-06-24 00:00:00-04:00,0.989988348063885,0.9924099290938461,0.9881911712825152,0.9924099290938461,31107550.0
2024-06-25 00:00:00-04:00,0.9901988896800498,0.9933567794399619,0.9903028796213356,0.993251650992085,13340150.0
2024-06-26 00:00:00-04:00,0.985538507861011,0.9868112556504116,0.9847898227817895,0.9850030991242715,21342750.0
2024-06-27 00:00:00-04:00,0.9870245177299786,0.9877705082686086,0.9860739084696619,0.9867100245787507,14043700.0
2024-06-28 00:00:00-04:00,0.9867247882284912,0.9869366596684276,0.9735216177892556,0.9735216177892556,30576000.0
2024-07-01 00:00:00-04:00,0.9675874765134892,0.971823866762944,0.9638661390321543,0.9638949841286218,31699100.0
2024-07-02 00:00:00-04:00,0.9680755921550633,0.968734726402647,0.9635338729384615,0.9677442692709891,21200200.0
2024-07-03 00:00:00-04:00,0.9713235724863216,0.9745007732734302,0.9709919052403125,0.9739622321821458,19712150.0
2024-07-05 00:00:00-04:00,0.975511062699832,0.9777731258878039,0.9728416938349815,0.976602415872565,20003500.0
2024-07-08 00:00:00-04:00,0.9767024991591946,0.9786227356750946,0.9747748812850583,0.9784007734514641,10695150.0
2024-07-09 00:00:00-04:00,0.9768975576861716,0.9777644652834027,0.97273107407388,0.975422377388611,16648350.0
2024-07-10 00:00:00-04:00,0.975649084664102,0.9774534172115507,0.9749903767961235,0.9775503680534292,13824550.0
2024-07-11 00:00:00-04:00,0.981539410382944,0.9846974620448703,0.9804765789613342,0.9807966170079802,29710100.0
2024-07-12 00:00:00-04:00,0.9804846755256619,0.9829158964056155,0.9791127227930246,0.9829158964056155,16050500.0
2024-07-15 00:00:00-04:00,0.9755462608954641,0.9774547277529088,0.9746792655568813,0.9746951598024921,20836700.0
2024-07-16 00:00:00-04:00,0.9799678705287078,0.9843933611191052,0.9794306212301459,0.9840789166950786,20544750.0
2024-07-17 00:00:00-04:00,0.9829136870991291,0.9850317516737185,0.9814371908601986,0.9834602205579306,17075150.0
2024-07-18 00:00:00-04:00,0.9802985764928074,0.982937985476883,0.9783959229623589,0.9787196593103001,21596850.0
2024-07-19 00:00:00-04:00,0.9767907911134615,0.9773277045069687,0.9755119377819269,0.9760465990592564,18719550.0
2024-07-22 00:00:00-04:00,0.9799491927086604,0.9804833533598138,0.9720008936829422,0.974137799310158,20015100.0
2024-07-23 00:00:00-04:00,0.974479702076602,0.9754494969681927,0.9718387568478962,0.972051217365886,14296800.0
2024-07-24 00:00:00-04:00,0.9710404567327094,0.9722278279801757,0.9632602522396034,0.9636845764039395,27745300.0
2024-07-25 00:00:00-04:00,0.967107409092708,0.9723327528154838,0.9668832027372455,0.9694244052031018,24667350.0
2024-07-26 00:00:00-04:00,0.9724551656814697,0.9737272949698071,0.970864392545638,0.9723616444388462,19820650.0
2024-07-29 00:00:00-04:00,0.9770041160601843,0.9771101605239114,0.9740489641841342,0.9759463741008747,15983450.0
2024-07-30 00:00:00-04:00,0.9775304942611329,0.978706936952417,0.9745772162372384,0.9776496642205642,16294500.0
2024-07-31 00:00:00-04:00,0.9818507250434271,0.9806619390981742,0.9808896294139219,0.9804538139050392,29214100.0
2024-08-01 00:00:00-04:00,0.984894298798579,0.9884380418261084,0.9848924439794229,0.9847052080558607,43873400.0
2024-08-02 00:00:00-04:00,0.9918540454199357,1.0001002715835963,0.9913413111872384,0.9999012651568423,55099700.0
2024-08-05 00:00:00-04:00,1.0069277675946688,1.0075073020586618,0.9988985978171792,1.00416388798788,54892250.0
2024-08-06 00:00:00-04:00,1.0000120592209212,1.0022500992009764,0.9912314366425077,0.9905153757825493,35411950.0
2024-08-07 00:00:00-04:00,0.9868034304130849,0.9909201686235265,0.9847230741616073,0.9871071869850451,29878400.0
2024-08-08 00:00:00-04:00,0.9830486753701866,0.9841003710552081,0.9810731239826519,0.9839900682950089,21335950.0
2024-08-09 00:00:00-04:00,0.9910245104841486,0.9912301136933553,0.9887549037137204,0.9896844407173866,18658350.0
2024-08-12 00:00:00-04:00,0.9885471745024108,0.9921575841292389,0.9876168192144203,0.9905163420235308,14213900.0
2024-08-13 00:00:00-04:00,0.9934908098172202,0.9937971151677074,0.9916498111334,0.9929805006606013,18412800.0
2024-08-14 00:00:00-04:00,0.9961455386463708,0.9991918768055738,0.9959417029266188,0.9978743761470764,17804900.0
2024-08-15 00:00:00-04:00,0.9908166637776823,0.9960537349767753,0.9895798147874015,0.9960537349767753,22115350.0
2024-08-16 00:00:00-04:00,0.9974822093813642,0.9984030955345308,0.9958500585043337,0.9975849903948294,16489000.0
2024-08-19 00:00:00-04:00,0.9976886180790181,1.0024778760381288,0.9977919526917626,1.0008517827295025,14879850.0
2024-08-20 00:00:00-04:00,1.0027722579565328,1.0063175804061961,1.001554789067105,1.0047951881769444,15062650.0
2024-08-21 00:00:00-04:00,1.003766649290095,1.005863438076624,1.0014449162874126,1.003350020329917,17308000.0
2024-08-22 00:00:00-04:00,1.000724593000863,1.001232478186401,0.9961486571203381,0.9979829960760808,19136650.0
2024-08-23 00:00:00-04:00,1.000419842158501,1.0020229933815614,0.9992032773928857,0.9998947521990821,18740250.0
2024-08-26 00:00:00-04:00,1.001203042614187,1.001202209132397,0.9979690187383713,0.9985794969557316,13130550.0
2024-08-27 00:00:00-04:00,0.9946131507079744,0.9976624144297814,0.9943074367879854,0.9972580078253467,12970700.0
2024-08-28 00:00:00-04:00,0.997460977925813,0.9985764757712101,0.9957330643946318,0.996546966589562,13324200.0
2024-08-29 00:00:00-04:00,0.9938992131286651,0.9957347657364145,0.9924687344186631,0.9950213319882621,15594000.0
2024-08-30 00:00:00-04:00,0.9963468491220497,0.9982792963185684,0.9878575739857709,0.9878587974843829,23849400.0
2024-09-03 00:00:00-04:00,0.996626854219091,0.9990652202719117,0.9958106646940912,0.9974403086525343,28590300.0
2024-09-04 00:00:00-04:00,0.9976406962470583,1.004111391542748,0.9972339595553775,1.0044209180736312,25400050.0
2024-09-05 00:00:00-04:00,1.0051012836395927,1.008028349755158,1.002905924130167,1.0077361026077138,40542950.0
2024-09-06 00:00:00-04:00,1.0071237657149965,1.013481948637821,1.005938786095206,1.006200874615551,37592000.0
2024-09-09 00:00:00-04:00,1.0051969594016354,1.0095030191406795,1.0039956045872376,1.0091102908095229,17746950.0
2024-09-10 00:00:00-04:00,1.0077970612620395,1.0135589212087985,1.007497066886644,1.0118604145797054,19812400.0
2024-09-11 00:00:00-04:00,1.011896126604829,1.015027130652018,1.0111008873615337,1.0117721788536833,23391650.0
2024-09-12 00:00:00-04:00,1.010075565421983,1.0108620475998802,1.0059804183511225,1.008678290450463,23774250.0
2024-09-13 00:00:00-04:00,1.0091410608714089,1.0102395046998154,1.006755788268355,1.0094549162637478,15513800.0
2024-09-16 00:00:00-04:00,1.010542321999452,1.0160234080107118,1.0095568907882506,1.0160322644647668,18766600.0
2024-09-17 00:00:00-04:00,1.0180522316726064,1.0191406923314006,1.0126700451468034,1.0129582344894976,19753200.0
2024-09-18 00:00:00-04:00,1.0092765695157813,1.0109336422002566,1.0047728232254718,1.0047673940126167,28740750.0
2024-09-19 00:00:00-04:00,1.000750170392797,1.0025530677100019,0.9996395863518779,1.002251962955914,28375300.0
2024-09-20 00:00:00-04:00,1.0009491124532672,1.0011340731015657,0.9995407218091419,0.9987193453625323,21824100.0
2024-09-23 00:00:00-04:00,0.9969068709501557,1.000535262428566,0.9943773631123579,0.9972060194081417,21597800.0
2024-09-24 00:00:00-04:00,0.9931611637346293,0.9980091316432594,0.9924503652149393,0.9958903503963333,18793100.0
2024-09-25 00:00:00-04:00,0.993972030795851,0.9945789501308978,0.9912349632541694,0.9916404270609152,23596650.0
2024-09-26 00:00:00-04:00,0.9932631083247541,0.9945795533990228,0.9898061121399064,0.9946819667382908,20679400.0
2024-09-27 00:00:00-04:00,0.9972103866226871,0.9973046985029708,0.9946809181134876,0.995891871303918,17262650.0
2024-09-30 00:00:00-04:00,0.9973084728636556,0.9977117954524447,0.9932612493554832,0.9938704203066066,21538950.0
2024-10-01 00:00:00-04:00,1.000760191355314,1.0030633133560096,0.9975216699275952,0.9974168564850189,28459900.0
2024-10-02 00:00:00-04:00,0.9904114709529562,0.9921454538364788,0.9884719911119787,0.9918397950180673,21776450.0
2024-10-03 00:00:00-04:00,0.9912219134263998,0.9922418163751126,0.9878434827955498,0.9875391851448616,25616950.0
2024-10-04 00:00:00-04:00,0.9827430021047401,0.9859533594315476,0.9838593358472527,0.9848955370446874,32916200.0
2024-10-07 00:00:00-04:00,0.9826874543021024,0.9840496341716606,0.980819481682524,0.9810334042514652,26379600.0
2024-10-08 00:00:00-04:00,0.9780077534264998,0.9822849277724895,0.9778972482221486,0.9818714552172508,19842400.0
2024-10-09 00:00:00-04:00,0.9802960285037942,0.982269785219918,0.9781846129149098,0.9799568602783502,21288450.0
2024-10-10 00:00:00-04:00,0.9747546711757606,0.9758142766243092,0.9723113288725256,0.9762196603597929,29813200.0
2024-10-11 00:00:00-04:00,0.9710070823660939,0.9748951947820647,0.9708909185379789,0.9719723301909318,16400250.0
2024-10-14 00:00:00-04:00,0.9691703498695374,0.9745306352801941,0.9690528965996013,0.9744266963987511,16323100.0
2024-10-15 00:00:00-04:00,0.9778160275803397,0.9817706235553674,0.9773931121581088,0.9812484909712033,27083000.0
2024-10-16 00:00:00-04:00,0.9843690032303942,0.9857195638375013,0.9827070358247392,0.9838497230558159,18661300.0
2024-10-17 00:00:00-04:00,0.9775826549532797,0.9787297270017598,0.9727774263576505,0.973314315565691,24443700.0
2024-10-18 00:00:00-04:00,0.9742819577426456,0.9760543771400687,0.9730232530941443,0.972924037850728,15216650.0
2024-10-21 00:00:00-04:00,0.9678466099416386,0.9682710031110441,0.9634577728142039,0.963356624856166,28069150.0
2024-10-22 00:00:00-04:00,0.9665251729446749,0.9670639976894736,0.9636148920264718,0.965209040488743,18765400.0
2024-10-23 00:00:00-04:00,0.9630255717371717,0.9668499337125699,0.9620512765620554,0.9648269334014312,20134250.0
2024-10-24 00:00:00-04:00,0.9655882185157001,0.9707877241421701,0.9638777593399742,0.9688660037710565,18996850.0
2024-10-25 00:00:00-04:00,0.9701737540214502,0.9705935835596076,0.9650148705543677,0.9655605277321445,17561200.0
2024-10-28 00:00:00-04:00,0.9667192233032453,0.9668269976605393,0.9620711890022347,0.9651786795484544,19301900.0
2024-10-29 00:00:00-04:00,0.9616793265409243,0.9663517375959011,0.9601844503605463,0.9662408835712729,27510300.0
2024-10-30 00:00:00-04:00,0.9724861911068936,0.9747356432498082,0.9694482743287106,0.9705102769955025,24146100.0
2024-10-31 00:00:00-04:00,0.9709990816145336,0.9758984195806178,0.9695774894226904,0.9726018778877552,30418350.0
2024-11-01 00:00:00-04:00,0.9724135021232803,0.974224751316964,0.9644860460281645,0.9646018358031967,48030750.0
2024-11-04 00:00:00-05:00,0.973140200136677,0.9749579764756353,0.9696782577201633,0.9743734393793042,28963450.0
2024-11-05 00:00:00-05:00,0.9732895296206302,0.979470398192304,0.9719456407013083,0.9790287042565394,27552250.0
2024-11-06 00:00:00-05:00,0.9583046244735997,0.964975807535383,0.9576512847698149,0.962119744721423,57078550.0
2024-11-07 00:00:00-05:00,0.9640580628431585,0.9677190860434615,0.9635102397542544,0.9664005776513219,35947700.0
2024-11-08 00:00:00-05:00,0.9714230965069806,0.9748607068624359,0.9708673419043532,0.9765969578342066,34545750.0
2024-11-11 00:00:00-05:00,0.9769668365106741,0.9770802476335397,0.971743400851946,0.97453528777369,13174600.0
2024-11-12 00:00:00-05:00,0.9712666271411049,0.9743904112620784,0.965530010261886,0.9659905408437747,32973000.0
