Date,Open,High,Low,Close,Volume
2024-12-04 00:00:00-05:00,6.559171026231801,6.530394670736637,6.584258494056184,6.583575440555766,6378850.0
2024-12-05 00:00:00-05:00,6.56287053357088,6.508265753876604,6.596468487277295,6.547060638909317,7358100.0
2024-12-06 00:00:00-05:00,6.566167931328609,6.595105894065367,6.676271920939264,6.6757801588047805,8498200.0
2024-12-09 00:00:00-05:00,6.553690847628231,6.431980498066212,6.54548538354861,6.548154340995761,17512900.0
2024-12-10 00:00:00-05:00,6.530465414911266,6.536386784134456,6.6140736465566645,6.622128773575942,8990250.0
2024-12-11 00:00:00-05:00,6.597211225864428,6.4899104377976515,6.61483429906504,6.495427713803585,16075350.0
2024-12-12 00:00:00-05:00,6.544486225315056,6.537072994749686,6.639240971321382,6.643203833000249,16427400.0
2024-12-13 00:00:00-05:00,6.674386386431906,6.656696822950203,6.772751961138847,6.743736529988014,13062000.0
2024-12-16 00:00:00-05:00,6.736058764032108,6.732320747696539,6.810635562439316,6.802716134447744,7365600.0
2024-12-17 00:00:00-05:00,6.853631753169158,6.814128723554182,6.875817624683884,6.81967036888287,9602100.0
2024-12-18 00:00:00-05:00,6.849069248010417,6.832118324797319,7.032122797635317,7.010393999103814,20394500.0
2024-12-19 00:00:00-05:00,6.983978344185847,6.949018526296722,7.064425510885555,7.048936526950946,15136550.0
2024-12-20 00:00:00-05:00,7.079540969497093,6.9992132987450075,7.08482433255563,7.052757551521529,18699900.0
2024-12-23 00:00:00-05:00,7.058136410589368,7.008990759205529,7.103010221654396,7.002615744910827,10214350.0
2024-12-24 00:00:00-05:00,6.995654759293379,6.988432355867772,7.053896064135185,7.016565054113604,3871500.0
2024-12-26 00:00:00-05:00,7.019693251045755,7.006904756025625,7.048893848834075,7.05163906922718,6682950.0
2024-12-27 00:00:00-05:00,7.077464318926584,7.037521507602044,7.1253322496271005,7.046118088825442,7657600.0
2024-12-30 00:00:00-05:00,7.111504158695,7.088503785030078,7.168761668385677,7.125555274533378,10895250.0
2024-12-31 00:00:00-05:00,7.163447016974892,7.122467245417686,7.174107559481465,7.1403717479311934,5278350.0
2025-01-02 00:00:00-05:00,7.087057681633727,6.9358753727681055,7.0871083497014205,6.94453868447348,15384450.0
2025-01-03 00:00:00-05:00,6.94181097747098,6.935411122252621,6.959107581222396,6.956857299804687,9283250.0
2025-01-06 00:00:00-05:00,6.923714338030134,6.921918933461804,7.011877168075758,7.032677546679846,8398950.0
2025-01-07 00:00:00-05:00,6.965106504183289,6.8535973254143085,6.991970319094459,6.977460852552751,11033300.0
2025-01-08 00:00:00-05:00,6.9373239391113115,6.85154263509988,6.934486844757285,6.848467692490785,15656150.0
2025-01-10 00:00:00-05:00,6.765138994520301,6.749051029482336,6.92641274275333,6.900472568541528,16103700.0
2025-01-13 00:00:00-05:00,6.913836344460194,6.920639213183919,6.9843306140663,6.9457319975783465,12093550.0
2025-01-14 00:00:00-05:00,6.916924999352759,6.784949033821309,6.914109148903508,6.801486807680229,10536250.0
2025-01-15 00:00:00-05:00,6.746670305439142,6.741603635989418,6.825366230451784,6.777777685434589,11890950.0
2025-01-16 00:00:00-05:00,6.777386780779457,6.763250249489629,6.841716559456089,6.843255418156772,11359800.0
2025-01-17 00:00:00-05:00,6.873107194142776,6.774986344064049,6.897840566560713,6.782857259114583,12366650.0
2025-01-21 00:00:00-05:00,6.789274934098562,6.676152714541535,6.786041435979081,6.730390874100184,17082250.0
2025-01-22 00:00:00-05:00,6.691841928582442,6.693298233439226,6.8019294944590785,6.779376524151009,8884800.0
2025-01-23 00:00:00-05:00,6.820851555141749,6.784114876881969,6.862649464632507,6.7752001953125,9691600.0
2025-01-24 00:00:00-05:00,6.737562395501248,6.736635438997582,6.755021130539565,6.736495092409657,10534650.0
2025-01-27 00:00:00-05:00,6.753391848360355,6.764032813905997,6.83636386975329,6.773494399697357,10644600.0
2025-01-28 00:00:00-05:00,6.783084280485289,6.754432225883371,6.823165967117534,6.768699933996632,8159350.0
2025-01-29 00:00:00-05:00,6.759161021856716,6.6619609757965685,6.7636848569152415,6.707123659999569,8495800.0
2025-01-30 00:00:00-05:00,6.652871526698885,6.501132935336128,6.648950330208189,6.546169451531279,20785650.0
2025-01-31 00:00:00-05:00,6.555667600488845,6.552167042207971,6.6458760418031835,6.6365504012971535,14432100.0
2025-02-03 00:00:00-05:00,6.622896275252673,6.547846358664886,6.657773013375025,6.570778397821418,16031450.0
2025-02-04 00:00:00-05:00,6.567092891564524,6.5340967284936236,6.5881022981268265,6.557582013611313,11331750.0
2025-02-05 00:00:00-05:00,6.550656903737619,6.404767590963035,6.540025393499983,6.435916154740625,19026300.0
2025-02-06 00:00:00-05:00,6.419771259344244,6.4071915014179535,6.429555003866286,6.404813659973309,10478150.0
2025-02-07 00:00:00-05:00,6.389304069981639,6.379640864754865,6.444553723359451,6.458639010143024,14145100.0
2025-02-10 00:00:00-05:00,6.388557690725085,6.3648426792062756,6.393301318470737,6.395853216700811,19379850.0
2025-02-11 00:00:00-05:00,6.416586873784363,6.404772686841407,6.443826899929402,6.452461957276678,11216850.0
2025-02-12 00:00:00-05:00,6.4591390221020015,6.3189735303290435,6.480535668905798,6.35343001760121,15253950.0
2025-02-13 00:00:00-05:00,6.351159596703617,6.348673718706428,6.429050656105966,6.358739313844426,12783550.0
2025-02-14 00:00:00-05:00,6.339671760511506,6.334036390566699,6.474390541634908,6.482229714596026,18934550.0
2025-02-18 00:00:00-05:00,6.476464856597063,6.495925259732233,6.553233108976463,6.5166106461457876,14775850.0
2025-02-19 00:00:00-05:00,6.546070197443571,6.506714187243086,6.549257753272325,6.520221476506369,11054900.0
2025-02-20 00:00:00-05:00,6.478782472256788,6.385717601283932,6.488232886355366,6.415482468423312,11841600.0
2025-02-21 00:00:00-05:00,6.4445498534718695,6.4599100083573004,6.613742570935583,6.635784198457759,20342350.0
2025-02-24 00:00:00-05:00,6.593393837257613,6.614525611750714,6.704190245650223,6.644129444583074,9039200.0
2025-02-25 00:00:00-05:00,6.676340198568785,6.66045566506379,6.740450807870494,6.652302823471063,15041350.0
2025-02-26 00:00:00-05:00,6.708866550088909,6.545365667168364,6.7118048511082256,6.584189788561584,10078300.0
2025-02-27 00:00:00-05:00,6.629104108874874,6.590954509686936,6.708524213361389,6.713887451153796,15675450.0
2025-02-28 00:00:00-05:00,6.756561848551613,6.6297507407838765,6.771643017126784,6.628146548909181,13553350.0
2025-03-03 00:00:00-05:00,6.562763340673722,6.531571240730734,6.7089349173612565,6.717199606752831,12234550.0
2025-03-04 00:00:00-05:00,6.650432748868911,6.609421123409673,6.77437269291244,6.679741949170199,13625950.0
2025-03-05 00:00:00-05:00,6.665920301865909,6.477948270804729,6.667330196846549,6.465707198662935,12765100.0
2025-03-06 00:00:00-05:00,6.484167438381388,6.42608532643086,6.5309302165913685,6.4857349139608695,11254700.0
2025-03-07 00:00:00-05:00,6.496620189124999,6.389505733000232,6.540567610571224,6.445485556735103,13781650.0
2025-03-10 00:00:00-04:00,6.467375258803418,6.452884910762673,6.607960437984174,6.567267824435025,13963850.0
2025-03-11 00:00:00-04:00,6.564058464663686,6.416032471747739,6.571358934357509,6.4330784579469285,15442950.0
2025-03-12 00:00:00-04:00,6.475398146384641,6.440988056401354,6.5104312810349025,6.451789420706832,12194200.0
2025-03-13 00:00:00-04:00,6.438359539103541,6.3240698280582635,6.45471808326105,6.367276341407732,22263200.0
2025-03-14 00:00:00-04:00,6.310415639945545,6.298153510830236,6.356399201147111,6.3070576096218485,18426550.0
2025-03-17 00:00:00-04:00,6.28226184930537,6.20188218509068,6.291752610653455,6.20888518916602,13571100.0
2025-03-18 00:00:00-04:00,6.159771178601294,6.138225237434605,6.242336312223037,6.242140490074217,15689700.0
2025-03-19 00:00:00-04:00,6.236906903616022,6.216431505626004,6.265379250616698,6.215122445204948,12976450.0
2025-03-20 00:00:00-04:00,6.259574035454043,6.195412283880447,6.296304325160042,6.216784786284457,7973100.0
2025-03-21 00:00:00-04:00,6.27435980491087,6.261707030402273,6.309078361660622,6.258202027738764,13761450.0
2025-03-24 00:00:00-04:00,6.259200966481259,6.235254843689876,6.265218238414357,6.265536723163842,11167600.0
2025-03-25 00:00:00-04:00,6.21306007166394,6.136782069484186,6.2030759078826305,6.185473087277171,10623550.0
2025-03-26 00:00:00-04:00,6.1682880394987345,6.160741518510589,6.233841791257135,6.228788933056372,6920400.0
2025-03-27 00:00:00-04:00,6.204112786810899,6.1453158594163595,6.224176485634421,6.161932070876344,12587850.0
2025-03-28 00:00:00-04:00,6.156616414717351,6.063911865699898,6.224911837591946,6.2334869313342764,15560550.0
2025-03-31 00:00:00-04:00,6.250652147376019,6.255748897916546,6.423595642775632,6.268001022342159,18071300.0
2025-04-01 00:00:00-04:00,6.282168661610193,6.250108417064677,6.305910955004493,6.278821225209152,16549200.0
2025-04-02 00:00:00-04:00,6.29844867590334,6.281895442800474,6.3687941523530265,6.297203108211445,13489300.0
2025-04-03 00:00:00-04:00,6.447332303788361,6.189038792638083,6.488628994434205,6.264654544629287,25533700.0
2025-04-04 00:00:00-04:00,6.376798956103966,6.372672217278037,6.705740355835999,6.711132417769387,40705350.0
2025-04-07 00:00:00-04:00,6.849913820261506,6.410526539075375,6.770491752019653,6.603377235635732,26779350.0
2025-04-08 00:00:00-04:00,6.4217700988568165,6.393751783346922,6.65954318120553,6.631325595350151,17573950.0
2025-04-09 00:00:00-04:00,6.522301784955634,6.306419227217935,6.570961083398985,6.343187246854486,36618900.0
2025-04-10 00:00:00-04:00,6.379721551539408,6.144775205396156,6.3602748440396155,6.197795578800472,28009700.0
2025-04-11 00:00:00-04:00,6.096991978051323,5.96749710683936,6.074703107877389,5.994567165036005,31035800.0
2025-04-14 00:00:00-04:00,6.037589457377051,5.907967770216015,6.082817222578849,5.922231272997717,16578550.0
2025-04-15 00:00:00-04:00,5.883296720705816,5.873472194624434,5.9336670798363365,5.8931329106087995,11383050.0
2025-04-16 00:00:00-04:00,5.823933968620305,5.833364695089688,5.923181563075338,5.923136238191138,28704300.0
2025-04-17 00:00:00-04:00,5.9466124546648285,5.952132053586149,6.010125420008629,6.0117833096050965,21974500.0
2025-04-21 00:00:00-04:00,5.9821494479011665,5.941971899757923,6.161923601685116,6.108981751259142,28335800.0
2025-04-22 00:00:00-04:00,6.117340672448052,6.1141482236398,6.204717763120114,6.19370870369933,36630950.0
2025-04-23 00:00:00-04:00,6.3463382169629154,6.196421072455823,6.292442818870398,6.23127430225601,32178050.0
2025-04-24 00:00:00-04:00,6.187865495052504,6.192292290038893,6.244057299567946,6.191117719369057,16824150.0
2025-04-25 00:00:00-04:00,6.258398820813975,6.244784981357911,6.26060728581761,6.243187920766529,14995600.0
2025-04-28 00:00:00-04:00,6.2659659695059995,6.2534894485767545,6.271372233663506,6.252680667935506,12251900.0
2025-04-29 00:00:00-04:00,6.269167798511408,6.237553706923029,6.28099153751999,6.313118821132636,9981150.0
2025-04-30 00:00:00-04:00,6.346041361490886,6.242504893829573,6.322983784715314,6.198122820179866,12082100.0
2025-05-01 00:00:00-04:00,6.25467946233546,6.2539883765436155,6.298144831910883,6.302118361164055,21049550.0
2025-05-02 00:00:00-04:00,6.273145726223514,6.253377723690641,6.356302197495851,6.329226835114011,11461250.0
2025-05-05 00:00:00-04:00,6.259873544383071,6.29141072181091,6.340894849396464,6.298850517113834,14923600.0
2025-05-06 00:00:00-04:00,6.273692568112142,6.209324881911747,6.307474187433535,6.211459052954667,21300150.0
2025-05-07 00:00:00-04:00,6.299959635359918,6.230310608014809,6.290930834099136,6.237454875622645,15150150.0
2025-05-08 00:00:00-04:00,6.213841910675934,6.203396917465422,6.220237688832208,6.232201273038122,16164000.0
2025-05-09 00:00:00-04:00,6.202942667681972,6.113929064016771,6.231113947514862,6.091721319129461,13804200.0
2025-05-12 00:00:00-04:00,6.207448565285732,6.228577159231234,6.403883863986409,6.396182095093646,28568750.0
2025-05-13 00:00:00-04:00,6.400256446936191,6.423529150651738,6.439341230869595,6.434464666182849,16294950.0
2025-05-14 00:00:00-04:00,6.452868034688181,6.4564167494117335,6.473614220244556,6.436004578976755,20798800.0
2025-05-15 00:00:00-04:00,6.386536611857902,6.392703941008079,6.440473494168975,6.406538730581374,18477200.0
2025-05-16 00:00:00-04:00,6.4439549901003526,6.355555475082495,6.448176768603246,6.3509600389687,15722500.0
2025-05-19 00:00:00-04:00,6.323779527661092,6.299155632078416,6.355412674999743,6.295521711421134,15616950.0
2025-05-20 00:00:00-04:00,6.290322668856452,6.220401363664422,6.311891629015431,6.219626675494943,19896650.0
2025-05-21 00:00:00-04:00,6.205174743906977,6.166196916511936,6.201143676903796,6.185679931613216,17794950.0
2025-05-22 00:00:00-04:00,6.1909497543669305,6.158563660656473,6.203285449092083,6.163277419086611,13319500.0
2025-05-23 00:00:00-04:00,6.134260073717985,6.108485812315696,6.180301532074434,6.130021917334988,18755550.0
2025-05-27 00:00:00-04:00,6.148755282267139,6.060027759106158,6.135792243577774,6.118143403643484,15004800.0
2025-05-28 00:00:00-04:00,6.10256461984309,6.056195125853193,6.087987243676553,6.033962398524125,11007150.0
2025-05-29 00:00:00-04:00,6.043486643846849,6.036388940349285,6.0965158155260015,6.078162147398449,10670100.0
2025-05-30 00:00:00-04:00,6.091073699953427,5.9940848126315815,6.063958016848502,5.994076938939389,13174400.0
2025-06-02 00:00:00-04:00,5.978537976741263,5.790822786873303,5.975996944107005,5.796355045087848,26490000.0
2025-06-03 00:00:00-04:00,5.856223874086991,5.830853205290566,5.864999048328799,5.81860995995969,16898800.0
2025-06-04 00:00:00-04:00,5.809425711848245,5.829532801547897,5.839606515448225,5.84288666126305,13193450.0
2025-06-05 00:00:00-04:00,5.79051144622093,5.7158553334350675,5.825600944825581,5.819943136250934,19724050.0
2025-06-06 00:00:00-04:00,5.822000291006289,5.824072543197369,5.927724866281783,5.912049573625174,19674750.0
2025-06-09 00:00:00-04:00,5.910393370828159,5.879395778780805,5.933864976931136,5.88183366266471,11203150.0
2025-06-10 00:00:00-04:00,5.880411897082481,5.866920438321783,5.983372486465548,5.963639697357957,12186700.0
2025-06-11 00:00:00-04:00,5.969714813045391,5.941856050771756,5.963150724197467,5.937042804591356,11389900.0
2025-06-12 00:00:00-04:00,5.904166567024557,5.824033033462829,5.901934497192232,5.832243962758634,18615450.0
2025-06-13 00:00:00-04:00,5.838424896480531,5.806215752718913,5.850325301240666,5.807749061000274,19567150.0
2025-06-16 00:00:00-04:00,5.862197082317827,5.814773522521648,5.825233530775409,5.822222282377217,15661700.0
2025-06-17 00:00:00-04:00,5.812604542489514,5.79522328693001,5.844703865260238,5.829564795853806,10820300.0
2025-06-18 00:00:00-04:00,5.864855175210803,5.828305522154262,5.857466472850245,5.853962448408019,12133900.0
2025-06-20 00:00:00-04:00,5.870753361824226,5.8186414537287865,5.917527935942866,5.930961932546466,13758500.0
2025-06-23 00:00:00-04:00,5.90898693132085,5.818198802792722,5.936674858255207,5.857277028756683,17073100.0
2025-06-24 00:00:00-04:00,5.919092004368028,5.876462498775206,5.986982326966801,5.90416503736579,17097550.0
2025-06-25 00:00:00-04:00,5.918007300941607,5.89263777321142,5.930417698593544,5.91525435185558,9731050.0
2025-06-26 00:00:00-04:00,5.907457475447123,5.8396048083745296,5.889876260384935,5.830102717721749,10830900.0
2025-06-27 00:00:00-04:00,5.892184005660016,5.914710322166563,5.959658514848588,5.937709519786534,22979350.0
2025-06-30 00:00:00-04:00,5.937365262841104,5.8559634187599885,5.949753935113916,5.855358788535421,13987400.0
2025-07-01 00:00:00-04:00,5.820788668715228,5.824693768970569,5.915319298829851,5.909876679137492,14199450.0
2025-07-02 00:00:00-04:00,5.886489542641651,5.864291200521275,5.921296114034723,5.872578824460395,10706250.0
2025-07-03 00:00:00-04:00,5.883310900028104,5.811980687193372,5.8705653871277566,5.804952098548533,8443350.0
2025-07-07 00:00:00-04:00,5.87463904354749,5.782935477344742,5.933943893027919,5.780891587404855,14690900.0
2025-07-08 00:00:00-04:00,5.785795159398361,5.7875355579129755,6.0133068160724905,5.988580393372716,24627900.0
2025-07-09 00:00:00-04:00,5.970108076340759,5.914440755853541,5.997428851861412,5.93242697113926,15178100.0
2025-07-10 00:00:00-04:00,5.9231807961290865,5.905780361351047,5.979207729723084,5.899807383519068,10359950.0
2025-07-11 00:00:00-04:00,5.903287216229029,5.899980944647865,5.943363319602334,5.8973679024578525,14116050.0
2025-07-14 00:00:00-04:00,5.896032394509281,5.804502988954913,5.8749523618022526,5.872450053103931,9535100.0
2025-07-15 00:00:00-04:00,5.865993449424429,5.8695817336624705,6.021859312639314,5.942077050235396,14151950.0
2025-07-16 00:00:00-04:00,5.939083171319968,5.940233009027001,5.998234327334996,5.948668691258484,17119200.0
2025-07-17 00:00:00-04:00,5.9831569091928,5.983469941341794,6.0479680971844205,6.002927132360982,12042300.0
2025-07-18 00:00:00-04:00,5.9825884784331596,5.973546816919136,6.031299173832967,6.03148852349135,9231050.0
2025-07-21 00:00:00-04:00,6.004620968981604,5.872727394932795,6.000577383407117,5.90588461296328,16834950.0
2025-07-22 00:00:00-04:00,5.862789234986777,5.772909771474699,5.892897180077217,5.802129382516881,18799350.0
2025-07-23 00:00:00-04:00,5.79656656108234,5.771669291120612,5.807907863320575,5.798291080814121,16316050.0
2025-07-24 00:00:00-04:00,5.830160471121231,5.780483171831481,5.883495235876542,5.817925714620884,9920500.0
2025-07-25 00:00:00-04:00,5.816704799223797,5.711559840184112,5.793756311212901,5.696812437214083,17434300.0
2025-07-28 00:00:00-04:00,5.765569024343295,5.74765627475146,5.831415254165366,5.807377881269706,14866750.0
2025-07-29 00:00:00-04:00,5.796057572430988,5.75393544354148,5.807120860169193,5.751173708920188,9607300.0
2025-07-30 00:00:00-04:00,5.79295942621145,5.753540878316922,5.8416146890721885,5.812282706646385,17560850.0
2025-07-31 00:00:00-04:00,5.855247859622661,5.822056328905067,5.895658782339994,5.866769849648921,12705200.0
2025-08-01 00:00:00-04:00,5.8515353722024015,5.833961171904303,5.919330387677984,5.893421941949255,16626400.0
2025-08-04 00:00:00-04:00,5.8454015139405415,5.662851853856278,5.838412265012387,5.659082843714543,17491100.0
2025-08-05 00:00:00-04:00,5.683391167337866,5.51076581495325,5.684808557001448,5.511158496417387,19536050.0
2025-08-06 00:00:00-04:00,5.493361623363315,5.423244355191857,5.485835673673989,5.410350292772534,12051100.0
2025-08-07 00:00:00-04:00,5.382835469557221,5.35465145519156,5.39316106431708,5.404211296837113,16732350.0
2025-08-08 00:00:00-04:00,5.345712895295799,5.331236039074279,5.376901783878802,5.391835693909908,19048750.0
2025-08-11 00:00:00-04:00,5.453613611681076,5.338965580381196,5.460241463429992,5.3484138522776465,13925100.0
2025-08-12 00:00:00-04:00,5.329759492678922,5.311866735191025,5.346173909105943,5.295825354099722,10641800.0
2025-08-13 00:00:00-04:00,5.269348907390973,5.281436314970016,5.330050421637106,5.324780318237853,7712900.0
2025-08-14 00:00:00-04:00,5.341370069826493,5.268067704914357,5.338209661933572,5.324956602034325,8522300.0
2025-08-15 00:00:00-04:00,5.317301044890474,5.2595627181880085,5.351761323693295,5.275051460450464,9765350.0
2025-08-18 00:00:00-04:00,5.28848805000216,5.270284565193713,5.3142114528317315,5.283132878975082,7328000.0
2025-08-19 00:00:00-04:00,5.303596282094752,5.297725812131552,5.3930023258261075,5.393462848824083,10152100.0
2025-08-20 00:00:00-04:00,5.371877878513919,5.288359189738183,5.375065593250807,5.287379749059375,11002650.0
2025-08-21 00:00:00-04:00,5.29241868733489,5.162506298979861,5.2835999923325305,5.182830220946181,11354600.0
2025-08-22 00:00:00-04:00,5.21381160469952,5.1255765894770935,5.248886383510889,5.160850531693238,14033500.0
2025-08-25 00:00:00-04:00,5.127836008569583,5.113340872783143,5.146585056530049,5.141553189548489,6216400.0
2025-08-26 00:00:00-04:00,5.1291279404458745,5.068344142674635,5.134182736752495,5.066233673745531,14648350.0
2025-08-27 00:00:00-04:00,5.100573604256615,5.089622738971271,5.1392423142084125,5.0863694499582515,7505850.0
2025-08-28 00:00:00-04:00,5.1029315885629165,5.113274781464335,5.157660681865502,5.136637687491152,12732500.0
2025-08-29 00:00:00-04:00,5.1416436191475,5.030681616965901,5.140336862515217,5.035143526101661,17798500.0
2025-09-02 00:00:00-04:00,4.9824508520774256,5.0087600269907275,5.06708839190654,5.0245367438923045,31593550.0
2025-09-03 00:00:00-04:00,5.005497754467035,5.004557239000657,5.049142568520417,5.03282254612566,20915450.0
2025-09-04 00:00:00-04:00,5.081261586046317,5.0440404256858935,5.092346364245378,5.059470403986899,18228400.0
2025-09-05 00:00:00-04:00,4.992122225647225,4.956482560610443,5.048035208553165,4.99020208121246,23892700.0
2025-09-08 00:00:00-04:00,4.962962769623277,4.979528188579699,5.011731413634253,4.979476769207745,21775000.0
2025-09-09 00:00:00-04:00,4.981965871063123,4.97954055639553,5.007499854095121,4.997157893547518,23035950.0
2025-09-10 00:00:00-04:00,4.975989401395025,4.9059632302984975,4.835309915035054,4.894306711906935,15121500.0
2025-09-11 00:00:00-04:00,4.885257994625212,4.8044723824347635,4.890863576164284,4.798738525149277,13922350.0
2025-09-12 00:00:00-04:00,4.801029292142454,4.7980318316923585,4.841565877080137,4.80888908140121,11755400.0
2025-09-15 00:00:00-04:00,4.852957904019359,4.794799159645291,4.862328323456311,4.808598006809949,13434050.0
2025-09-16 00:00:00-04:00,4.819186592157994,4.825594674803535,4.933994006539513,4.9201682534710045,17451900.0
2025-09-17 00:00:00-04:00,4.960873525452316,4.879736718793043,4.950863296936568,4.90780633917535,22402800.0
2025-09-18 00:00:00-04:00,4.933528887641019,4.888371982646677,4.962979288678652,4.878906681936546,18276100.0
2025-09-19 00:00:00-04:00,4.882617798983825,4.677099361583868,4.881840623286875,4.687396210818431,25705800.0
2025-09-22 00:00:00-04:00,4.646197852744716,4.63990849240728,4.693025995665364,4.642136140090995,21604500.0
2025-09-23 00:00:00-04:00,4.6505077959312136,4.632704644728441,4.674066325960007,4.667384828061124,20776200.0
2025-09-24 00:00:00-04:00,4.68766923335209,4.658562804420027,4.7341916499350285,4.747234634581855,20340550.0
2025-09-25 00:00:00-04:00,4.76268878821872,4.7244535654392585,4.755867116526523,4.71420775260438,17954100.0
2025-09-26 00:00:00-04:00,4.6936751511925845,4.64767114082001,4.714773452081328,4.643010027014472,16555050.0
2025-09-29 00:00:00-04:00,4.593758163143111,4.5899567316973195,4.66135875708903,4.654780583372595,19891150.0
2025-09-30 00:00:00-04:00,4.683606764912886,4.607022621382055,4.694541144578664,4.652748614151468,17267050.0
2025-10-01 00:00:00-04:00,4.618986001926197,4.578886677947653,4.6323283132134065,4.615973181089665,19103300.0
2025-10-02 00:00:00-04:00,4.57606342541977,4.579545643836833,4.742240231208754,4.601686323820207,28976650.0
2025-10-03 00:00:00-04:00,4.618727321866415,4.605709938394799,4.649157107908132,4.639854776240395,14788650.0
2025-10-06 00:00:00-04:00,4.639508262734228,4.5955465795712085,4.645455596659543,4.635288157405637,21690000.0
2025-10-07 00:00:00-04:00,4.659420197080074,4.667301786998248,4.753552955895356,4.758477380238233,19226200.0
2025-10-08 00:00:00-04:00,4.723563706850116,4.7197725852484815,4.775100109381865,4.703726855535707,26864200.0
2025-10-09 00:00:00-04:00,4.711958620338834,4.704651362740819,4.864976906197732,4.83309072511436,37322650.0
2025-10-10 00:00:00-04:00,4.844977663957055,4.833072099767225,4.867341416209882,4.870942215138056,24505000.0
2025-10-13 00:00:00-04:00,4.8219773459361654,4.767933422058091,4.817598652936235,4.76363844341901,22301950.0
2025-10-14 00:00:00-04:00,4.8469818963450475,4.815868986579088,4.869217767356651,4.853919991815298,19269400.0
2025-10-15 00:00:00-04:00,4.853854638496152,4.7438221176843935,4.853483173978411,4.755001949723724,26075000.0
2025-10-16 00:00:00-04:00,4.7435119844688245,4.66412048651671,4.777288155467863,4.695049748276971,36701600.0
2025-10-17 00:00:00-04:00,4.83315107092858,4.820189366723213,4.991189423393535,4.940810029828577,66311900.0
2025-10-20 00:00:00-04:00,4.956971946798247,4.977783318971325,4.9892418877213105,5.016799288632069,31979500.0
2025-10-21 00:00:00-04:00,5.182890842783123,5.185891795262003,5.207957967566451,5.182579825382353,62685800.0
2025-10-22 00:00:00-04:00,5.288734140835282,5.16189310960158,5.249430834999685,5.171761680085826,39261300.0
2025-10-23 00:00:00-04:00,5.118894372502235,5.118505603079218,5.145400363357838,5.133351454739101,19692250.0
2025-10-24 00:00:00-04:00,5.220827720905173,5.144844994231823,5.222591678302859,5.185713917419354,18870450.0
2025-10-27 00:00:00-04:00,5.2905202681414005,5.205800092967885,5.362395582946572,5.249749542847489,37159650.0
2025-10-28 00:00:00-04:00,5.271124719927636,5.1277372086889,5.2633733521589,5.130667728895006,23934700.0
2025-10-29 00:00:00-04:00,5.070644528934086,5.069588857154324,5.111173987972102,5.107640376512285,26253150.0
2025-10-30 00:00:00-04:00,5.147913222842657,5.069258112889145,5.169479349834076,5.077229041640272,19989500.0
2025-10-31 00:00:00-04:00,5.08119575658769,5.083104950213282,5.137034324125196,5.1085207825306975,15980100.0
2025-11-03 00:00:00-05:00,5.143753449290483,5.119270897841948,5.196380476474165,5.172229775524603,11442150.0
2025-11-04 00:00:00-05:00,5.241996397217944,5.252621063638225,5.298974058938754,5.306385673722032,20152800.0
2025-11-05 00:00:00-05:00,5.240881067883819,5.178445609594978,5.2482725428667525,5.186217903804636,16348700.0
2025-11-06 00:00:00-05:00,5.151677016359576,5.063677586462887,5.158416236906199,5.173402999895953,14449350.0
2025-11-07 00:00:00-05:00,5.147453625653976,5.10572016328481,5.198921622805047,5.076636555009352,15741150.0
2025-11-10 00:00:00-05:00,4.996411527768046,4.95174575150383,5.022513870069023,4.979994579695991,22153700.0
2025-11-11 00:00:00-05:00,4.964463110023862,4.951835399735285,5.028285663272816,4.952027110557994,13961650.0
2025-11-12 00:00:00-05:00,4.952052212693404,4.845066719278355,4.973001143709189,4.870536154376971,24761600.0
2025-11-13 00:00:00-05:00,4.8721854189587726,4.868071270066509,4.988353841782607,4.969110706718561,23106900.0
2025-11-14 00:00:00-05:00,5.070301747010982,4.917435888686038,5.06334490987628,4.93644923026866,22019600.0
2025-11-17 00:00:00-05:00,4.944348988769915,4.878004228926636,4.966576875612691,4.958639213196135,19566100.0
2025-11-18 00:00:00-05:00,4.957412822993003,4.910945502159217,4.9962356660360125,4.949755648531344,16071300.0
2025-11-19 00:00:00-05:00,4.90942188124319,4.8627527749263235,4.939486432214312,4.908495803783037,16469900.0
2025-11-20 00:00:00-05:00,4.890409421318263,4.858374232313009,5.098025687649628,5.137042617962336,22595750.0
2025-11-21 00:00:00-05:00,5.122295480341038,5.052638527766049,5.147550285030822,5.081737695309648,19444750.0
2025-11-24 00:00:00-05:00,5.05569787145556,4.875384599734575,5.051842905131718,4.876860142020653,17286350.0
2025-11-25 00:00:00-05:00,4.918639526245276,4.870384320788157,4.91881335618512,4.885346679477773,12700600.0
2025-11-26 00:00:00-05:00,4.845009410879798,4.689966884904204,4.843538850079829,4.6979764657277885,18279700.0
2025-11-28 00:00:00-05:00,4.692195489456809,4.658981816609434,4.708206017359789,4.660338690837018,11541100.0
2025-12-01 00:00:00-05:00,4.652888618833254,4.649530142600586,4.725523436185533,4.705988908912748,15837350.0
