Date,Open,High,Low,Close,Volume
2024-11-13 00:00:00-05:00,0.42786202022548925,0.4269766189305883,0.4283943192808598,0.42812609447367295,1382050.0
2024-11-14 00:00:00-05:00,0.4286101747436087,0.42823050360785825,0.42837929305151706,0.4277017910386907,2474500.0
2024-11-15 00:00:00-05:00,0.43104113248017545,0.43222220781812964,0.436284983467149,0.4351427749759762,1416850.0
2024-11-18 00:00:00-05:00,0.4352352458051035,0.4343578417094999,0.4361016999622313,0.43516393935710873,1398900.0
2024-11-19 00:00:00-05:00,0.4348963863867461,0.42976663545371185,0.4335906787488225,0.4290120109720868,1199050.0
2024-11-20 00:00:00-05:00,0.42980922580875097,0.43016214748230314,0.4330580730659943,0.43022926883730317,1206150.0
2024-11-21 00:00:00-05:00,0.42866180033483825,0.4330306768573058,0.4352841434992516,0.434948987628421,1282600.0
2024-11-22 00:00:00-05:00,0.4357240653481063,0.437466837326169,0.436917473477113,0.4380494643735106,1151800.0
2024-11-25 00:00:00-05:00,0.43684370192111904,0.4381682670615585,0.4410791327967673,0.440068471353506,1222800.0
2024-11-26 00:00:00-05:00,0.4377598546763575,0.4367046239112675,0.4360053288259024,0.43673663534182056,1226650.0
2024-11-27 00:00:00-05:00,0.43831285656735763,0.4399186308238614,0.4413747004942315,0.43908319752748454,1129000.0
2024-11-29 00:00:00-05:00,0.43918673019360027,0.43757929247621363,0.4397882816455855,0.43688891277318315,686400.0
2024-12-02 00:00:00-05:00,0.43555761183833913,0.4325874241826959,0.43218297732126293,0.4300510336179279,1676850.0
2024-12-03 00:00:00-05:00,0.43175253807868735,0.428990872746641,0.4292585772529214,0.4257407491448019,1334600.0
2024-12-04 00:00:00-05:00,0.42313447694334844,0.4198530965013507,0.42065412863428625,0.41806825488529764,2315900.0
2024-12-05 00:00:00-05:00,0.41783980717532493,0.41836136303682003,0.41805441809973687,0.4179197404980163,1375850.0
2024-12-06 00:00:00-05:00,0.4178714234639312,0.41564093552169834,0.41577092433375085,0.41401440886237334,1510650.0
2024-12-09 00:00:00-05:00,0.41531513852093394,0.41549847750719326,0.41548033926326255,0.4143529454671444,1317850.0
2024-12-10 00:00:00-05:00,0.412301028952051,0.4105257779722226,0.41201228813953183,0.41199825391361544,1532300.0
2024-12-11 00:00:00-05:00,0.41052868614322696,0.4060243453190501,0.40790173577612804,0.4040746451424386,1746300.0
2024-12-12 00:00:00-05:00,0.40578060561708684,0.40500783326808354,0.40478073720335594,0.40463218576785437,1386600.0
2024-12-13 00:00:00-05:00,0.4046406041197566,0.40386492062268003,0.40696204079052584,0.4060497637302932,1296600.0
2024-12-16 00:00:00-05:00,0.4050536099483578,0.40303878350085315,0.40331551690934336,0.4004396945331356,1676750.0
2024-12-17 00:00:00-05:00,0.3997929999122473,0.3994705835292814,0.3999891491480174,0.3989221103136453,1522650.0
2024-12-18 00:00:00-05:00,0.39950566055844106,0.3981883344913565,0.4031640685487957,0.40237316994149747,1904650.0
2024-12-19 00:00:00-05:00,0.4000506004673874,0.40122199767249545,0.4007169852507145,0.4002498068207575,1964550.0
2024-12-20 00:00:00-05:00,0.40274395674425223,0.399891882834884,0.40343383912557995,0.4006017240664304,2146900.0
2024-12-23 00:00:00-05:00,0.3990916800543652,0.39869906363120006,0.4003304925015629,0.3987925345559701,2088250.0
2024-12-24 00:00:00-05:00,0.39801658801061024,0.39690615810677515,0.3976406355522902,0.396776509084795,1484000.0
2024-12-26 00:00:00-05:00,0.3965993310691699,0.39758433672456517,0.3980878784885878,0.3982733817609239,1871300.0
2024-12-27 00:00:00-05:00,0.39900381764230874,0.4009645157869037,0.4035758003275574,0.4016881566195339,1969900.0
2024-12-30 00:00:00-05:00,0.40473820589273046,0.40134098440191157,0.40288422566641263,0.4026755643633407,1811750.0
2024-12-31 00:00:00-05:00,0.402667137078229,0.4034917111333806,0.40639118631963006,0.4072205302630542,2751950.0
2025-01-02 00:00:00-05:00,0.40722485512829776,0.40646687298281065,0.4096844856442876,0.40743740762255504,2019500.0
2025-01-03 00:00:00-05:00,0.4067244416748586,0.40414189378198917,0.4056450619637148,0.4038081146179286,1332700.0
2025-01-06 00:00:00-05:00,0.40084678685701497,0.39988224243652126,0.3997548640688065,0.39873012350711134,1940950.0
2025-01-07 00:00:00-05:00,0.3986712436046667,0.3997446141571524,0.4065004007105362,0.406300777263767,1776500.0
2025-01-08 00:00:00-05:00,0.4047685320853704,0.404762124629399,0.4059567123198909,0.40607368645401903,1579500.0
2025-01-10 00:00:00-05:00,0.4064128091612257,0.4074693940175149,0.40910899549418117,0.40652451005048645,2235600.0
2025-01-13 00:00:00-05:00,0.4114377299411107,0.41196200304263975,0.41268945897525294,0.41201510334973884,2498200.0
2025-01-14 00:00:00-05:00,0.41068875648073816,0.4121507202153332,0.41600190342032045,0.41696631260238987,2349250.0
2025-01-15 00:00:00-05:00,0.41570376919708923,0.41217157881358724,0.41518147509255515,0.41146900030332284,2435400.0
2025-01-16 00:00:00-05:00,0.41013367655065586,0.41298545053959074,0.4143132337421887,0.4177428513215285,2021950.0
2025-01-17 00:00:00-05:00,0.41254089823539786,0.41408973179829317,0.414711093141549,0.4146352643311274,2245500.0
2025-01-21 00:00:00-05:00,0.4148523162618065,0.41701352963320043,0.4185404195530327,0.41734873144807216,2211550.0
2025-01-22 00:00:00-05:00,0.4137383356640431,0.4108065815848672,0.4119409138439046,0.4092449935964438,1614650.0
2025-01-23 00:00:00-05:00,0.4112466077253518,0.4107897121889278,0.4113632500761882,0.41080901330078357,1382300.0
2025-01-24 00:00:00-05:00,0.40990220034243763,0.4103340260696597,0.41315162339369,0.4126884844489202,1340800.0
2025-01-27 00:00:00-05:00,0.4258470024353034,0.42211784334711455,0.42573659819478926,0.42463260175193573,2775850.0
2025-01-28 00:00:00-05:00,0.42303784028509767,0.4143370498016072,0.42124502842485956,0.4118836290339197,1467250.0
2025-01-29 00:00:00-05:00,0.41318111352546255,0.4155784683288211,0.41649858943444024,0.41414704115353246,1667300.0
2025-01-30 00:00:00-05:00,0.4165602796801798,0.4167480408421153,0.41980299123498793,0.4179104972857568,1817250.0
2025-01-31 00:00:00-05:00,0.41402306793911553,0.41330118383597897,0.417382466765787,0.41698374881544864,1804250.0
2025-02-03 00:00:00-05:00,0.41984205431538857,0.41896518213553713,0.42018148521037446,0.41990194877348724,2932800.0
2025-02-04 00:00:00-05:00,0.41753912253840864,0.4151868134402309,0.41754356539582826,0.4145279778300751,1614100.0
2025-02-05 00:00:00-05:00,0.41889546932247784,0.4171975940715516,0.4174919316956548,0.41708645157416974,2658700.0
2025-02-06 00:00:00-05:00,0.41809948488862764,0.4156404342688451,0.4146569392257818,0.41368825722695507,1372750.0
2025-02-07 00:00:00-05:00,0.41451412603220944,0.4126412780114707,0.41578281551356544,0.41533723503228126,1841400.0
2025-02-10 00:00:00-05:00,0.41445306601594956,0.41202878154403355,0.41201352600496255,0.41301362077475506,1711100.0
2025-02-11 00:00:00-05:00,0.41394375865802724,0.4140358607198269,0.4139117728938558,0.41529422310742514,1922200.0
2025-02-12 00:00:00-05:00,0.416708632030662,0.41364743260455883,0.41645413826777955,0.41345794905956496,1799350.0
2025-02-13 00:00:00-05:00,0.41394538726505864,0.4114729765132211,0.4138824662340653,0.4112551910023344,1952300.0
2025-02-14 00:00:00-05:00,0.4118103959861164,0.41166488966491455,0.41086296418580076,0.40958693905058857,1241200.0
2025-02-18 00:00:00-05:00,0.40811530675420715,0.4104159736923571,0.41143487055717065,0.4118692620377124,1763850.0
2025-02-19 00:00:00-05:00,0.4117755030745102,0.41307213336709364,0.413452589569027,0.4137488534546976,1330550.0
2025-02-20 00:00:00-05:00,0.4129076759372803,0.4129076759372803,0.41499138882647923,0.41398931743017664,1769250.0
2025-02-21 00:00:00-05:00,0.41267230928327553,0.4126529497289486,0.41837885924282825,0.4184648525038806,1528000.0
2025-02-24 00:00:00-05:00,0.4182684171837524,0.41823940965168926,0.42349368552017297,0.4230682523355494,1620950.0
2025-02-25 00:00:00-05:00,0.4247767305380117,0.4261337535791026,0.430593618096788,0.4288360810899914,1769200.0
2025-02-26 00:00:00-05:00,0.42710265276228665,0.4242596293159272,0.4269917372852263,0.42563782864790617,1544900.0
2025-02-27 00:00:00-05:00,0.42306826274870274,0.4253274924313181,0.43527766693243203,0.4351183545269065,1568450.0
2025-02-28 00:00:00-05:00,0.43704260029051073,0.43344755434053467,0.43764618436680397,0.4334333170367294,2916350.0
2025-03-03 00:00:00-05:00,0.432768370606739,0.4326690842178721,0.4408224503679737,0.4401502072277345,3020700.0
2025-03-04 00:00:00-05:00,0.4422434342249813,0.4336321539628143,0.44030673514483526,0.43391657552291296,2715100.0
2025-03-05 00:00:00-05:00,0.433724963306059,0.43114956040029306,0.4352499668818829,0.4312062426584473,2214550.0
2025-03-06 00:00:00-05:00,0.4346508196793152,0.4326064928412062,0.43947769315385204,0.44011636638474294,2776000.0
2025-03-07 00:00:00-05:00,0.44083990615982077,0.4421884845791036,0.44848966291749515,0.44306518620183244,2041000.0
2025-03-10 00:00:00-04:00,0.4475991041154659,0.45183217432662814,0.45726561089607415,0.4561579744568305,2651250.0
2025-03-11 00:00:00-04:00,0.45682947707579447,0.4503238086050095,0.45437366230625176,0.4519314795169425,3360050.0
2025-03-12 00:00:00-04:00,0.4455522424187446,0.4439072233256525,0.4471048072368407,0.4438136933702302,3320500.0
2025-03-13 00:00:00-04:00,0.4447389738366937,0.44694233038411896,0.4511811994086315,0.45087757378553034,2707950.0
2025-03-14 00:00:00-04:00,0.4482809759870994,0.4470797689771749,0.4475625749960665,0.4470015117203864,2004550.0
2025-03-17 00:00:00-04:00,0.4464403857169959,0.4496119522292788,0.448921727030891,0.4514832529399358,1906450.0
2025-03-18 00:00:00-04:00,0.4538058771425343,0.4541829208818897,0.45756075159991233,0.4567310318871899,2139250.0
2025-03-19 00:00:00-04:00,0.45446426793509564,0.4501734041259562,0.4545069910047345,0.4525735878678666,2680950.0
2025-03-20 00:00:00-04:00,0.45366162277513294,0.44928652539829356,0.45375687978368534,0.45276093802428086,1880550.0
2025-03-21 00:00:00-04:00,0.4545688818882887,0.4484268604857696,0.45309917272923916,0.4477045450153626,3095500.0
2025-03-24 00:00:00-04:00,0.4447127000426488,0.4426297177085986,0.4445341872749135,0.44276105350708705,1447300.0
2025-03-25 00:00:00-04:00,0.44236696731916375,0.4406899392916362,0.4397932272186091,0.43862451741753467,2320550.0
2025-03-26 00:00:00-04:00,0.44105633021480284,0.4431522721671073,0.4494833734226395,0.4490942350980571,1680550.0
2025-03-27 00:00:00-04:00,0.45073504543826554,0.4483195705745073,0.4508847122611015,0.4504010683798805,1265900.0
2025-03-28 00:00:00-04:00,0.45241868161475446,0.45182205278577386,0.45785751528272983,0.45734646814181434,2834500.0
2025-03-31 00:00:00-04:00,0.46278997306447034,0.46301973593190227,0.4681994790184916,0.46197361268041676,2719000.0
2025-04-01 00:00:00-04:00,0.46247153086930154,0.45749756152857524,0.4609107526675636,0.4567772717946706,3652100.0
2025-04-02 00:00:00-04:00,0.4607824750898105,0.4529868079373651,0.4608721655436955,0.4554707829845602,2507200.0
2025-04-03 00:00:00-04:00,0.46735635050684904,0.46633897180150485,0.46568293187817356,0.4653183986243016,4336000.0
2025-04-04 00:00:00-04:00,0.47068154400884715,0.46848272968147686,0.46561159626726234,0.46595992342017484,6023800.0
2025-04-07 00:00:00-04:00,0.4736097319577019,0.4560962765587415,0.47189171815660286,0.46160676665412775,7755000.0
2025-04-08 00:00:00-04:00,0.456810955441974,0.4540138415729398,0.46425055595283415,0.4625239364795522,4731600.0
2025-04-09 00:00:00-04:00,0.4587393261245878,0.44157923736258325,0.4573894869916216,0.4418502927983741,5406000.0
2025-04-10 00:00:00-04:00,0.448043287310069,0.4460874644899572,0.4508960973762844,0.44798311512871863,5476850.0
2025-04-11 00:00:00-04:00,0.449021492282157,0.4466798702725306,0.448062899366861,0.4455563568446148,2930400.0
2025-04-14 00:00:00-04:00,0.4407477878297712,0.44238688843304286,0.4489632374629365,0.44845770076622116,2870500.0
2025-04-15 00:00:00-04:00,0.4487974451403513,0.4480713658111099,0.44830513216605566,0.446910089141453,2147750.0
2025-04-16 00:00:00-04:00,0.4559386972182592,0.4541995808614115,0.4590955478525932,0.45569081919458676,2258450.0
2025-04-17 00:00:00-04:00,0.4493425155237531,0.455657138202645,0.45557827897789144,0.4555573959339142,2122900.0
2025-04-21 00:00:00-04:00,0.46016196066681697,0.4601501109532034,0.46107692934830563,0.45974455770124617,3122400.0
2025-04-22 00:00:00-04:00,0.4580055857282327,0.455906386678011,0.4596304757591808,0.45782582710782793,2174250.0
2025-04-23 00:00:00-04:00,0.4489233530047539,0.44883466738189176,0.44973528382932315,0.44942944566114806,2417450.0
2025-04-24 00:00:00-04:00,0.4467211899844701,0.4415253031049001,0.445570307725462,0.4413687292468075,1421100.0
2025-04-25 00:00:00-04:00,0.43974862611852356,0.43384621147084274,0.4371526439543486,0.43398115562447637,1767400.0
2025-04-28 00:00:00-04:00,0.4340811500077565,0.4352947824271567,0.4382808652019855,0.43595939721687405,1361300.0
2025-04-29 00:00:00-04:00,0.43655841583181976,0.43546020604265395,0.4362628973362123,0.4353338816500052,1738750.0
2025-04-30 00:00:00-04:00,0.4415187146516395,0.435947864458799,0.4397993679862196,0.43644000819836815,2463800.0
2025-05-01 00:00:00-04:00,0.42660338754965793,0.42683262830286034,0.42766267511079664,0.4290960139999334,1583250.0
2025-05-02 00:00:00-04:00,0.4296831560901767,0.42872822783393105,0.4301280405364805,0.42937008265604276,1672800.0
2025-05-05 00:00:00-04:00,0.4308971859411056,0.428874286437899,0.4289710539245973,0.429573720928138,1685150.0
2025-05-06 00:00:00-04:00,0.4324640210136482,0.43071894990484916,0.4320512031661162,0.43056391841477554,2168600.0
2025-05-07 00:00:00-04:00,0.4316523184401799,0.4318904534132015,0.4354308446157534,0.43211461605201656,2056500.0
2025-05-08 00:00:00-04:00,0.42943761682556086,0.43032439814437207,0.4322548684075091,0.43021739939324244,1868700.0
2025-05-09 00:00:00-04:00,0.4298625169500876,0.42866980728645676,0.43120220303186235,0.42976757247312813,1381750.0
2025-05-12 00:00:00-04:00,0.4221487713624784,0.42174881147879456,0.42460850380939175,0.4211595575947008,1802100.0
2025-05-13 00:00:00-04:00,0.41908393226863855,0.41294817991330285,0.41834770149169803,0.4123896326703166,2130050.0
2025-05-14 00:00:00-04:00,0.4106823132282313,0.4085706017733185,0.40821042286278675,0.40635496471403304,2000000.0
2025-05-15 00:00:00-04:00,0.40796370733121534,0.40966599007335586,0.40879310294077126,0.4115705849632164,1866700.0
2025-05-16 00:00:00-04:00,0.4102506694091147,0.41331457392650606,0.41217306980789653,0.41331457392650606,1185450.0
2025-05-19 00:00:00-04:00,0.4165958310717376,0.413723665895133,0.4171149670288387,0.41369044902381963,1398150.0
2025-05-20 00:00:00-04:00,0.41473506305187274,0.41539524294771446,0.41631551219957247,0.4148759282175929,1846050.0
2025-05-21 00:00:00-04:00,0.41571876693800447,0.4112506131865442,0.41500513872150907,0.4135924200678865,1655950.0
2025-05-22 00:00:00-04:00,0.41223367323055166,0.40996713808045016,0.41046866376417357,0.4107185280428534,1652700.0
2025-05-23 00:00:00-04:00,0.4142080676338177,0.41311141949618224,0.41365923830767365,0.414549516199286,1771250.0
2025-05-27 00:00:00-04:00,0.412704895263807,0.4108637155049784,0.41160134481952854,0.4110813969404541,1350800.0
2025-05-28 00:00:00-04:00,0.41062348326000214,0.40982922274315725,0.4095177303407907,0.40963651811862717,1870400.0
2025-05-29 00:00:00-04:00,0.40525995561508477,0.40579903517412474,0.408710935143185,0.4103752251119171,2164450.0
2025-05-30 00:00:00-04:00,0.4101094373265069,0.41140016689621123,0.41398174756394956,0.4114107260078235,1890350.0
2025-06-02 00:00:00-04:00,0.4119224732727532,0.40903882660579527,0.40972637099866155,0.4091219025591551,1898700.0
2025-06-03 00:00:00-04:00,0.4077740558816431,0.40758468989026836,0.40761175939495875,0.4082883412292813,1935300.0
2025-06-04 00:00:00-04:00,0.4082355936800471,0.40701235233644745,0.40654272026842886,0.40473443169581774,1856600.0
2025-06-05 00:00:00-04:00,0.4043022022585417,0.4031105774396617,0.407533345667042,0.40678241577954427,1459550.0
2025-06-06 00:00:00-04:00,0.4056667927292876,0.40595743816936725,0.4065906566774374,0.4066132738039153,1577850.0
2025-06-09 00:00:00-04:00,0.40692292511731665,0.4071906756395674,0.406427891892327,0.4064352684107527,1581000.0
2025-06-10 00:00:00-04:00,0.4061179604687432,0.40668972922770313,0.4082524455622551,0.40634953375396315,1361300.0
2025-06-11 00:00:00-04:00,0.40602091735565193,0.40509601104622883,0.4072406800735853,0.4070279395277495,1592750.0
2025-06-12 00:00:00-04:00,0.40800801924055324,0.4080227700881373,0.40680063932045235,0.4085971511882981,1681300.0
2025-06-13 00:00:00-04:00,0.4113887568259607,0.4103879838687052,0.411206343285445,0.4110242161633376,1674800.0
2025-06-16 00:00:00-04:00,0.4101598431141223,0.4085170391196371,0.4096997381190886,0.4078482990163472,1658450.0
2025-06-17 00:00:00-04:00,0.40833159765475185,0.40804903071188764,0.4081965503303862,0.40771104349770143,1373100.0
2025-06-18 00:00:00-04:00,0.40790184966017495,0.40826400175566424,0.4088637446301738,0.40897651199336627,1475350.0
2025-06-20 00:00:00-04:00,0.4081919482341907,0.4087638855149088,0.41251787961119374,0.4117955794061602,1284400.0
2025-06-23 00:00:00-04:00,0.4121223470351926,0.410161305717338,0.41184307107986184,0.41030534033064797,1765350.0
2025-06-24 00:00:00-04:00,0.40739752564523873,0.4075447621007864,0.4077601223782755,0.407280557906043,1659450.0
2025-06-25 00:00:00-04:00,0.40458920689404304,0.4038784689234995,0.4042184383286361,0.40328300403680256,1592300.0
2025-06-26 00:00:00-04:00,0.4030225064417735,0.4027205235358104,0.40427246600409444,0.40286965053263707,2038150.0
2025-06-27 00:00:00-04:00,0.40246695334094523,0.40282587377041773,0.40335597880946633,0.4014814370938532,1936600.0
2025-06-30 00:00:00-04:00,0.40072453142335684,0.40103601108514486,0.40158603474807053,0.4015374624639482,2082550.0
2025-07-01 00:00:00-04:00,0.4025206720200837,0.4072995941411228,0.4065893117888292,0.40981345839930683,2690550.0
2025-07-02 00:00:00-04:00,0.4099781434509416,0.40704274026038284,0.40848632175156635,0.4070261012312819,2487400.0
2025-07-03 00:00:00-04:00,0.4061762254155061,0.4051246130414347,0.4057480926923666,0.40479764524199907,1152650.0
2025-07-07 00:00:00-04:00,0.4061390522330578,0.4056067398401395,0.40444481600224447,0.40456834933909347,1917050.0
2025-07-08 00:00:00-04:00,0.4031143853819141,0.40433654618649456,0.40493752322512866,0.40472382634429416,1605000.0
2025-07-09 00:00:00-04:00,0.40398722088758643,0.4015574490476009,0.4016114564766512,0.40121575542255433,1311950.0
2025-07-10 00:00:00-04:00,0.40105549009174374,0.403879527664156,0.4034406514635489,0.4039137647489911,1354550.0
2025-07-11 00:00:00-04:00,0.4034195078432784,0.40174898544034243,0.40233658147933654,0.4020286965932048,1473100.0
2025-07-14 00:00:00-04:00,0.401329901928902,0.40039454990319695,0.4019795717621734,0.40099098585557447,1267150.0
2025-07-15 00:00:00-04:00,0.3975817249098256,0.3978451580478808,0.3948586445913693,0.3948725773961126,2120050.0
2025-07-16 00:00:00-04:00,0.39542964350668075,0.39564098160473365,0.3956916319178685,0.3957233238346992,1687350.0
2025-07-17 00:00:00-04:00,0.3950905968626784,0.3954133620216697,0.3950903893174391,0.3955525510906753,1490400.0
2025-07-18 00:00:00-04:00,0.3941525972192725,0.39510431963729686,0.3951936097149508,0.3946348992260653,2094000.0
2025-07-21 00:00:00-04:00,0.39503082798758304,0.3938126831977371,0.3933801267794966,0.3927138920351709,1438600.0
2025-07-22 00:00:00-04:00,0.39228266458996064,0.3959869969036444,0.3971523340828472,0.3983086665454535,1821300.0
2025-07-23 00:00:00-04:00,0.3985175748404565,0.3993973395377393,0.40022118362536646,0.39930889918545076,1807350.0
2025-07-24 00:00:00-04:00,0.3969836118503964,0.39721570015887586,0.39745184129387645,0.39616032923603095,2012050.0
2025-07-25 00:00:00-04:00,0.3959433537035506,0.39537465946016254,0.39516616804421045,0.39613928762870443,1471250.0
2025-07-28 00:00:00-04:00,0.3947018759294429,0.39379396279642837,0.3932085008258843,0.39264385038590977,1683500.0
2025-07-29 00:00:00-04:00,0.3919256405057988,0.3917701299790751,0.39390752370911897,0.3944602138943758,1920350.0
2025-07-30 00:00:00-04:00,0.3936015481866831,0.39271560779680303,0.3919410957122173,0.3913551485046497,2038750.0
2025-07-31 00:00:00-04:00,0.38301281483178795,0.38514651007275674,0.387563343199349,0.3873913929124301,3311050.0
2025-08-01 00:00:00-04:00,0.3907895789678553,0.39040793028502163,0.39202105553825023,0.39279372402446205,2570650.0
2025-08-04 00:00:00-04:00,0.3905438731419398,0.38904443337207556,0.39032530331972,0.38904818353922654,2020900.0
2025-08-05 00:00:00-04:00,0.38915828727395146,0.38921558967430187,0.39108038154249225,0.392475190324082,2028100.0
2025-08-06 00:00:00-04:00,0.3924952253133289,0.38802350086227533,0.390861167192495,0.38685960049212065,2197000.0
2025-08-07 00:00:00-04:00,0.38660523433770133,0.38636593816184484,0.38842647115042206,0.38659116484257294,2872100.0
2025-08-08 00:00:00-04:00,0.3866970898227578,0.3863482391481605,0.38704201147197026,0.38611106102306003,1859150.0
2025-08-11 00:00:00-04:00,0.3867495935039537,0.3857837752410801,0.386346326641592,0.3861206121752303,1863550.0
2025-08-12 00:00:00-04:00,0.3856217773168897,0.38613338184017987,0.3878618003930083,0.3860231426035769,1494800.0
2025-08-13 00:00:00-04:00,0.38565349003668475,0.3869112161042605,0.38784863897293065,0.3890760693653217,1942650.0
2025-08-14 00:00:00-04:00,0.3881129129633318,0.3870854308442173,0.38728394517627884,0.38778314096151223,1520750.0
2025-08-15 00:00:00-04:00,0.3885861783237855,0.38867200611186936,0.38918391184698536,0.38855101927740066,1316100.0
2025-08-18 00:00:00-04:00,0.38903092434476694,0.38910639261731617,0.38941112568912967,0.38854840043548733,1332450.0
2025-08-19 00:00:00-04:00,0.3892750144041599,0.39197634560901745,0.39487178041736115,0.39594950341272167,1743800.0
2025-08-20 00:00:00-04:00,0.39695282650816244,0.3984810102436613,0.40309202218785084,0.39932553791892833,2373000.0
2025-08-21 00:00:00-04:00,0.39908530448688423,0.3986086103666345,0.3999892424517976,0.3994574139489684,2161400.0
2025-08-22 00:00:00-04:00,0.4008973591381473,0.39837187991307554,0.40175087322302083,0.39868898920603957,1741500.0
2025-08-25 00:00:00-04:00,0.3991860140852372,0.39698239490583015,0.39714985071086484,0.3961865394015515,1394600.0
2025-08-26 00:00:00-04:00,0.3960465350652282,0.39522174334121113,0.39644304630201876,0.39509050136205665,1336500.0
2025-08-27 00:00:00-04:00,0.39483036409213285,0.3954042992866314,0.39559790230844266,0.3954772601739101,1340600.0
2025-08-28 00:00:00-04:00,0.3956917244407328,0.39293844988537885,0.3947584011713943,0.39316002785972004,1288400.0
2025-08-29 00:00:00-04:00,0.39439217788080266,0.395576641800932,0.3976184712024864,0.39790706369749085,1455350.0
2025-09-02 00:00:00-04:00,0.4017413886890403,0.39953998680644,0.4010645902913632,0.39975076992994485,3374850.0
2025-09-03 00:00:00-04:00,0.3950680190811822,0.3940424587013831,0.39407876277886156,0.39368550028592547,2528250.0
2025-09-04 00:00:00-04:00,0.39376461059666157,0.39303697274227967,0.3938897155373104,0.39311320361544616,1778550.0
2025-09-05 00:00:00-04:00,0.3905891467124759,0.3918402735476909,0.39404347718636623,0.39304107831111507,2130800.0
2025-09-08 00:00:00-04:00,0.39078447006286143,0.3888358694908059,0.3882138079852224,0.39002033719733303,1815400.0
2025-09-09 00:00:00-04:00,0.3888537990094928,0.3895190336369403,0.3902644737539839,0.38894244596461547,1927200.0
2025-09-10 00:00:00-04:00,0.38869490383642874,0.3906032800617215,0.3915215567597375,0.39184901569287617,2255000.0
2025-09-11 00:00:00-04:00,0.39086876694868933,0.39433689392907667,0.39192166535289114,0.39438331912746727,1694250.0
2025-09-12 00:00:00-04:00,0.39332164143622866,0.39223486660084234,0.392127352148451,0.39064132961530773,1440000.0
2025-09-15 00:00:00-04:00,0.3900953174176646,0.3880918694274231,0.38790709452434174,0.386032948882023,2590800.0
2025-09-16 00:00:00-04:00,0.3862944431900633,0.3867761380231503,0.38562353932340526,0.3862553523859585,1698100.0
2025-09-17 00:00:00-04:00,0.3875556815059503,0.3903960911106246,0.3907822498915531,0.38943861517615264,2667900.0
2025-09-18 00:00:00-04:00,0.38710916295841635,0.3878547975310076,0.38806499092683433,0.38876163339624487,1891200.0
2025-09-19 00:00:00-04:00,0.38739215449007997,0.38561601118378486,0.3860567294761777,0.38495127387421185,1681050.0
2025-09-22 00:00:00-04:00,0.38454560876872657,0.38286385595180156,0.38406966994561786,0.38230825587630723,1789500.0
2025-09-23 00:00:00-04:00,0.3825739748066923,0.3852909300015419,0.3873933669170984,0.38731467153073307,1827300.0
2025-09-24 00:00:00-04:00,0.38618587419771894,0.3867724802522059,0.3894713475756598,0.3882439205222399,1563300.0
2025-09-25 00:00:00-04:00,0.39051694981917784,0.3889766347892012,0.3906398052735462,0.3885908220388352,1801450.0
2025-09-26 00:00:00-04:00,0.3890279916389781,0.39018363271204615,0.3909755430213573,0.390035802399788,1592850.0
2025-09-29 00:00:00-04:00,0.3892164143632697,0.38751300093286617,0.3880769184497437,0.38857859899639585,3561050.0
2025-09-30 00:00:00-04:00,0.38859234724538855,0.38869332234182663,0.3889810966205715,0.3888367865328401,3072950.0
2025-10-01 00:00:00-04:00,0.38991997462344946,0.3876481384137966,0.3896744206890591,0.3878097389241569,1921450.0
2025-10-02 00:00:00-04:00,0.3848788186162326,0.38587371701617057,0.3863981200902353,0.38596672581205027,1697050.0
2025-10-03 00:00:00-04:00,0.386435075525641,0.38910913326702057,0.38953864296890406,0.3895189386596936,1494050.0
2025-10-06 00:00:00-04:00,0.3887201071278195,0.3870761995845144,0.3877622853532773,0.3862394549786293,1533600.0
2025-10-07 00:00:00-04:00,0.38635428475353184,0.38666393752381534,0.38839176132067726,0.3882101788985541,1896250.0
2025-10-08 00:00:00-04:00,0.38811254310182247,0.3852881389063882,0.3861607649348764,0.384056352482447,1472950.0
2025-10-09 00:00:00-04:00,0.38440860013043177,0.3851062861124982,0.38365728961195844,0.3824176261890006,1483050.0
2025-10-10 00:00:00-04:00,0.3833487555557282,0.3826124335748702,0.3887766731925974,0.38872118478054835,3089250.0
2025-10-13 00:00:00-04:00,0.38438211910068976,0.3851486388305889,0.38592436333664326,0.38475489733220775,1752050.0
2025-10-14 00:00:00-04:00,0.3870858920440574,0.38990759865230423,0.3900938788549383,0.3911197948129161,2559150.0
2025-10-15 00:00:00-04:00,0.38902762632151217,0.38981857022947447,0.39099775264190695,0.3900894282119084,1961600.0
2025-10-16 00:00:00-04:00,0.3893631986427933,0.3878638403256693,0.3896763109613947,0.38800202997540606,3285850.0
2025-10-17 00:00:00-04:00,0.3902361722600959,0.38787637720785667,0.3906309445740027,0.3881733087579529,2482600.0
2025-10-20 00:00:00-04:00,0.38730461886645007,0.3856833680492123,0.3874415045397236,0.3858469147151137,1492750.0
2025-10-21 00:00:00-04:00,0.3864588636664005,0.3871532480539757,0.38678896103588445,0.38642697474541077,1439550.0
2025-10-22 00:00:00-04:00,0.3863884793389584,0.38601116025817217,0.3899783899159171,0.38806992831728837,2465700.0
2025-10-23 00:00:00-04:00,0.38849968891140946,0.38595515405775466,0.3874703812482701,0.38601121792864956,2160800.0
2025-10-24 00:00:00-04:00,0.3853928183046536,0.38415640785878774,0.38521585298441585,0.38423676883903557,1480450.0
