Date,Open,High,Low,Close,Volume
2024-11-21 00:00:00-05:00,2.4781428900784843,2.4766735065985688,2.4740259338136994,2.4754818296820864,1148850.0
2024-11-22 00:00:00-05:00,2.4813306431041124,2.4901502481208952,2.4809524961841674,2.489939663308829,1460000.0
2024-11-25 00:00:00-05:00,2.4834865630637175,2.4878049221741034,2.476009839733332,2.4802201317861785,1807300.0
2024-11-26 00:00:00-05:00,2.4810125822368745,2.48273507328635,2.4750784529242233,2.4778547251065097,1827650.0
2024-11-27 00:00:00-05:00,2.4785466504812623,2.4794239859426574,2.477716064186002,2.4765194574594065,998150.0
2024-11-29 00:00:00-05:00,2.474170401211411,2.476676737666316,2.4701209067937056,2.469310365874192,1044000.0
2024-12-02 00:00:00-05:00,2.4706085379717115,2.4708102635527367,2.4659922134671053,2.469238782940547,2134350.0
2024-12-03 00:00:00-05:00,2.472079559502448,2.477026984794372,2.4707503224804146,2.475932234424656,1778000.0
2024-12-04 00:00:00-05:00,2.47421649724778,2.473896787707604,2.469613221825443,2.473503047983865,1762600.0
2024-12-05 00:00:00-05:00,2.4708102635527367,2.4707292170820088,2.4677754578826234,2.4695922564546846,966200.0
2024-12-06 00:00:00-05:00,2.4683677469419756,2.466341084628733,2.4644365776013197,2.4671583968329034,1711050.0
2024-12-09 00:00:00-05:00,2.468977553382787,2.4723462628547828,2.468262360403151,2.4686090307764563,1197000.0
2024-12-10 00:00:00-05:00,2.4745763159155216,2.474442476752757,2.4729542065700887,2.474870037497085,1395850.0
2024-12-11 00:00:00-05:00,2.479672042909153,2.4878294972176116,2.479381463232644,2.485762773934057,1833850.0
2024-12-12 00:00:00-05:00,2.4855097755031794,2.4858108406349024,2.4850259668616386,2.483378569242644,1593600.0
2024-12-13 00:00:00-05:00,2.4871622228988155,2.491638827775411,2.4864774591433734,2.4877639716484743,1493500.0
2024-12-16 00:00:00-05:00,2.4899261187435298,2.4924523442761144,2.4893473577964182,2.4890238240142724,1134200.0
2024-12-17 00:00:00-05:00,2.4875553792791707,2.492354662368835,2.485733832220724,2.4931974150624883,1166650.0
2024-12-18 00:00:00-05:00,2.495596105235504,2.5001679749048056,2.497260146016679,2.497945223822784,1263900.0
2024-12-19 00:00:00-05:00,2.5010149404892377,2.502870620828118,2.4960467593497784,2.4960467593497784,1191250.0
2024-12-20 00:00:00-05:00,2.4920688497609107,2.4969389324699316,2.489965399111387,2.4965845887927767,980500.0
2024-12-23 00:00:00-05:00,2.496063195731718,2.4947080031017697,2.49222252725735,2.4960709400745866,1121650.0
2024-12-24 00:00:00-05:00,2.5008482750403265,2.499324668527351,2.4982992483424393,2.4991517896813797,609850.0
2024-12-26 00:00:00-05:00,2.498654234586816,2.5010086693293014,2.4889040371191262,2.49165234422242,982050.0
2024-12-27 00:00:00-05:00,2.4941097528625638,2.494133480260348,2.491210366175474,2.492406364017272,817400.0
2024-12-30 00:00:00-05:00,2.497831242091297,2.5023270224062104,2.4986577513690347,2.500668432621603,925500.0
2024-12-31 00:00:00-05:00,2.5038269475553374,2.504960336419971,2.521695337202948,2.52253760024088,759900.0
2025-01-02 00:00:00-05:00,2.508651597885564,2.5092202504519694,2.508651597885564,2.5107702949617607,1859700.0
2025-01-03 00:00:00-05:00,2.514128007806315,2.5248548217072284,2.5149740840861368,2.5192369026878505,1040600.0
2025-01-06 00:00:00-05:00,2.5194347066999527,2.5207668833569143,2.51173392412234,2.5113710632662816,1197550.0
2025-01-07 00:00:00-05:00,2.5097976023040136,2.511687594978085,2.5088795179513412,2.509470276925594,2076600.0
2025-01-08 00:00:00-05:00,2.512828662837288,2.512327897359113,2.506831429159464,2.509740420991487,1779650.0
2025-01-10 00:00:00-05:00,2.5027623183803764,2.5059723084537193,2.5022069503376794,2.502793182324053,2791000.0
2025-01-13 00:00:00-05:00,2.5010740029026346,2.516560318408412,2.5029223914996668,2.5162179494811756,2753700.0
2025-01-14 00:00:00-05:00,2.5176761327763306,2.5177915850582746,2.51502003040889,2.5191240833312545,2492350.0
2025-01-15 00:00:00-05:00,2.525475572590945,2.533093841782943,2.525475572590945,2.5289355381331338,2886050.0
2025-01-16 00:00:00-05:00,2.5269369113283804,2.52797094785596,2.521217610997777,2.521739251461044,2100550.0
2025-01-17 00:00:00-05:00,2.526637998426233,2.526636342628344,2.5247161230400925,2.527411723936973,1299550.0
2025-01-21 00:00:00-05:00,2.5185881591361645,2.5245187230354666,2.517208987885352,2.520509628376416,1398750.0
2025-01-22 00:00:00-05:00,2.519350777595774,2.518139506495276,2.5147150391929083,2.5157961223846073,1599550.0
2025-01-23 00:00:00-05:00,2.5112217256985487,2.512089433725544,2.506649900359455,2.50823303596693,2171100.0
2025-01-24 00:00:00-05:00,2.5092447532969158,2.5115842166365825,2.5045958337217553,2.5102491571215024,1210950.0
2025-01-27 00:00:00-05:00,2.5088606905772934,2.508357086471045,2.4969286322318607,2.5017656905144032,1128000.0
2025-01-28 00:00:00-05:00,2.503809611002604,2.506349109468006,2.5027339072597896,2.5162731405998326,1009250.0
2025-01-29 00:00:00-05:00,2.5143407965390137,2.5095724678668967,2.5009720926345937,2.5049919707070556,1033850.0
2025-01-30 00:00:00-05:00,2.502252150385235,2.510997594381682,2.4954895876218974,2.501608757749601,1327750.0
2025-01-31 00:00:00-05:00,2.4975860713332434,2.5035189239673854,2.4922079232998122,2.502244896710772,2152700.0
2025-02-03 00:00:00-05:00,2.5134614183117447,2.5158095811770576,2.5013004508746426,2.5054733107820772,2384800.0
2025-02-04 00:00:00-05:00,2.486042530428317,2.492836785486613,2.485207044198384,2.4898812793389653,3532300.0
2025-02-05 00:00:00-05:00,2.486039012711736,2.488687739848008,2.481348270819294,2.485788788653563,1191150.0
2025-02-06 00:00:00-05:00,2.4832520523691564,2.4839755543228215,2.478432484790355,2.4786463739981017,1283700.0
2025-02-07 00:00:00-05:00,2.4827361344145205,2.4817827418205054,2.4765343217910676,2.4807063701639778,1092750.0
2025-02-10 00:00:00-05:00,2.4835378818037337,2.485888434175674,2.4808938695725566,2.4831569244924308,1477500.0
2025-02-11 00:00:00-05:00,2.483206719669122,2.4838606619067054,2.4823079586658046,2.480037958414118,1209250.0
2025-02-12 00:00:00-05:00,2.480707414133895,2.4803074037741686,2.478557479325438,2.4795320985141207,2692100.0
2025-02-13 00:00:00-05:00,2.479685424969393,2.4795720117493665,2.4780328469198256,2.4785853389374646,1034250.0
2025-02-14 00:00:00-05:00,2.4775154386636538,2.4778818070776865,2.4723764915385176,2.4745431202730246,1295750.0
2025-02-18 00:00:00-05:00,2.4778675460724826,2.4778277162877824,2.475680872125881,2.4769874425616103,1279600.0
2025-02-19 00:00:00-05:00,2.482824307653388,2.4833279617856734,2.480090072917805,2.480781507099925,809700.0
2025-02-20 00:00:00-05:00,2.4807385720304356,2.482442255790592,2.4790802960892284,2.4811742743341836,887350.0
2025-02-21 00:00:00-05:00,2.4765902049977955,2.4774338278543486,2.476659965448273,2.476174752495975,1444750.0
2025-02-24 00:00:00-05:00,2.4749917851199372,2.480130211643624,2.472959566772424,2.4794387315284734,1645450.0
2025-02-25 00:00:00-05:00,2.477876037593585,2.4782038689982206,2.4744966359617666,2.475951767906382,1309050.0
2025-02-26 00:00:00-05:00,2.478538042203191,2.4806277661412244,2.4733828472807557,2.479019677895629,1833050.0
2025-02-27 00:00:00-05:00,2.486575951387329,2.4898160179310818,2.483045300227645,2.4877725779871422,1522950.0
2025-02-28 00:00:00-05:00,2.486829023015828,2.4965267073609776,2.4882707647560327,2.4940318833309743,1333800.0
2025-03-03 00:00:00-05:00,2.492720170174381,2.4953763489152836,2.482300966249342,2.489643388637591,2473650.0
2025-03-04 00:00:00-05:00,2.494000679112885,2.5028902071493473,2.49079530406674,2.499488501510044,1347450.0
2025-03-05 00:00:00-05:00,2.486938481460783,2.4883396798761237,2.4845798870113946,2.4928446464185017,2359000.0
2025-03-06 00:00:00-05:00,2.493710714667251,2.4989589661932046,2.4837914005725943,2.4853247787438995,1997800.0
2025-03-07 00:00:00-05:00,2.487688044909581,2.4884589218209756,2.4816734596725363,2.4841486974754514,2501400.0
2025-03-10 00:00:00-04:00,2.481404796377404,2.483671351702366,2.479495133586938,2.480405863502043,1086100.0
2025-03-11 00:00:00-04:00,2.480995222071991,2.481774358950814,2.477487061152527,2.480041592250166,1212250.0
2025-03-12 00:00:00-04:00,2.4843695698552173,2.486201031423942,2.4841379626043913,2.4846418070781255,1392000.0
2025-03-13 00:00:00-04:00,2.4812393708808984,2.4842250624303466,2.4812370381646667,2.48335653147198,1796000.0
2025-03-14 00:00:00-04:00,2.482389560163811,2.48303051476639,2.4800970245624785,2.4821427436881796,1151750.0
2025-03-17 00:00:00-04:00,2.4806255325518998,2.482021686062574,2.4796303517749116,2.4781867316404695,1641000.0
2025-03-18 00:00:00-04:00,2.481068275150065,2.480256494947135,2.4748968847841395,2.474640107240316,1589050.0
2025-03-19 00:00:00-04:00,2.4744251255638483,2.4780686035886172,2.4726710184900695,2.473360535198887,956350.0
2025-03-20 00:00:00-04:00,2.471091498053695,2.4773414160350455,2.471355123783002,2.476654424696378,1537150.0
2025-03-21 00:00:00-04:00,2.4768815885362874,2.47772188071346,2.4759646961013897,2.477837448426172,954650.0
2025-03-24 00:00:00-04:00,2.4792641538188023,2.482450308832578,2.477882106679338,2.481113203984172,1631800.0
2025-03-25 00:00:00-04:00,2.482838457134951,2.483031290383865,2.4764451049392235,2.479946950799446,1128000.0
2025-03-26 00:00:00-04:00,2.47828938431852,2.482510691814488,2.4770853096737415,2.478475103929502,1342950.0
2025-03-27 00:00:00-04:00,2.4797364477853736,2.4780614943170507,2.476979047911472,2.478004124281488,889500.0
2025-03-28 00:00:00-04:00,2.4801311905049745,2.4807881452491363,2.4747675577230996,2.477468385917928,1486650.0
2025-03-31 00:00:00-04:00,2.481761284446039,2.48783616485671,2.4779460453874904,2.4856959278015522,1771100.0
2025-04-01 00:00:00-04:00,2.486382593735096,2.4891513004599912,2.48240229118335,2.48484850720765,1595150.0
2025-04-02 00:00:00-04:00,2.4844560656004413,2.4875400162362293,2.4850940027422306,2.4860887983923377,1553750.0
2025-04-03 00:00:00-04:00,2.472926761735162,2.4761578827287245,2.4694089764190266,2.4794097979859866,3444200.0
2025-04-04 00:00:00-04:00,2.4631812187676925,2.4638097602125573,2.4559430000984785,2.4608694648622502,5291150.0
2025-04-07 00:00:00-04:00,2.454749437228721,2.4643873624024226,2.451491242072785,2.459187608816799,5210700.0
2025-04-08 00:00:00-04:00,2.4639288487708257,2.463126879963845,2.453656723788166,2.4559906127980353,5251850.0
2025-04-09 00:00:00-04:00,2.4613237531906074,2.4754457482117997,2.4542880199907424,2.4745515617945,9325300.0
2025-04-10 00:00:00-04:00,2.4646116800133893,2.464985035284155,2.4603480671401465,2.462118281350236,4086000.0
2025-04-11 00:00:00-04:00,2.460982124070449,2.4654854388823964,2.4590164363571634,2.4642195319435642,2545100.0
2025-04-14 00:00:00-04:00,2.463119366847047,2.462582417086485,2.4576779352630176,2.458871344940369,1843400.0
2025-04-15 00:00:00-04:00,2.4618518970630787,2.4639174721984274,2.4615383300500775,2.4585799225605194,1096100.0
2025-04-16 00:00:00-04:00,2.4583485454594323,2.4582279261642914,2.4583485454594323,2.4582729068526623,2921250.0
2025-04-17 00:00:00-04:00,2.4604030520049096,2.467418265507235,2.459401074613058,2.4647038680610045,2686100.0
2025-04-21 00:00:00-04:00,2.4637314651273883,2.4680087855961856,2.4586220084248764,2.4674578951580983,1439650.0
2025-04-22 00:00:00-04:00,2.470060985918036,2.476039419346067,2.4692778084475053,2.4704416999665875,2466150.0
2025-04-23 00:00:00-04:00,2.4754214490962747,2.4746543716486173,2.4647836345290552,2.4664734568830675,5087450.0
2025-04-24 00:00:00-04:00,2.4694245830899404,2.471643901714998,2.4636098280929137,2.4679163536169386,2336850.0
2025-04-25 00:00:00-04:00,2.4691583588690365,2.4742490189706157,2.4687954366475453,2.4741935384633265,1803100.0
2025-04-28 00:00:00-04:00,2.4764474674271004,2.4772156023166585,2.468577744542291,2.472992813124174,1775350.0
2025-04-29 00:00:00-04:00,2.469085593346072,2.469870589388372,2.462776017898394,2.4607622537704525,2583850.0
2025-04-30 00:00:00-04:00,2.462377619868574,2.4706767021885248,2.4592074514346725,2.4607046674807544,5690050.0
2025-05-01 00:00:00-04:00,2.459010002000282,2.4642181827741214,2.4562085310379222,2.461655814451721,5781100.0
2025-05-02 00:00:00-04:00,2.458285667782738,2.4609523228236605,2.4546870034105264,2.4543712547348213,3824650.0
2025-05-05 00:00:00-04:00,2.45316145258962,2.45404983289903,2.4445763832336054,2.4468418788514095,2633100.0
2025-05-06 00:00:00-04:00,2.4554078182762216,2.459022658799499,2.453749446563963,2.453475072590444,3053800.0
2025-05-07 00:00:00-04:00,2.453714425223214,2.458000740465957,2.452888564398862,2.453070676661596,2191250.0
2025-05-08 00:00:00-04:00,2.460481142702083,2.4621721342801974,2.4600992360191314,2.4596924741830315,2579800.0
2025-05-09 00:00:00-04:00,2.463952108949006,2.4647730796918523,2.4605902734483824,2.4633875131306557,2293850.0
2025-05-12 00:00:00-04:00,2.4680243799907338,2.4689950141797032,2.4609775043463133,2.459970873369956,2672900.0
2025-05-13 00:00:00-04:00,2.464890018721825,2.467514053899841,2.4657535000088355,2.467730299828433,2727650.0
2025-05-14 00:00:00-04:00,2.463726767839797,2.466312098230887,2.4650159626666115,2.46609261884845,1600150.0
2025-05-15 00:00:00-04:00,2.463815868359485,2.4650909423828127,2.4611705027165853,2.464988918666189,2932600.0
2025-05-16 00:00:00-04:00,2.4629629475724313,2.4663547555779823,2.4623813088187707,2.461149197193723,2128050.0
2025-05-19 00:00:00-04:00,2.465074291680211,2.4696211438393116,2.463883816087555,2.466162722924799,2981000.0
2025-05-20 00:00:00-04:00,2.465560904263478,2.4677189785778335,2.4638312691883186,2.4671219493473173,1485100.0
2025-05-21 00:00:00-04:00,2.4675231356211986,2.4664765122675707,2.4606701364761476,2.461398346371745,3227700.0
2025-05-22 00:00:00-04:00,2.459727691790425,2.4653286128542353,2.458271782953304,2.4656628908681357,2129500.0
2025-05-23 00:00:00-04:00,2.4666667462858864,2.4717391405003433,2.466298343472958,2.468772534623848,2358450.0
2025-05-27 00:00:00-04:00,2.472700662994083,2.4716635294792058,2.464590393511422,2.4671799651599384,2062450.0
2025-05-28 00:00:00-04:00,2.471247839919021,2.475233222315513,2.4746443709834165,2.474125294035094,2995300.0
2025-05-29 00:00:00-04:00,2.477289345913544,2.4776557245402837,2.4696744274497933,2.475681796331706,2687900.0
2025-05-30 00:00:00-04:00,2.4842650094601244,2.4898185646103577,2.480631767805878,2.493501699402992,4803500.0
2025-06-02 00:00:00-04:00,2.499642780848912,2.5014286041259766,2.4878578836546374,2.491938496309475,4185850.0
2025-06-03 00:00:00-04:00,2.494446547015563,2.4946921241688,2.4917385907461527,2.4863037307765588,2312750.0
2025-06-04 00:00:00-04:00,2.4893313624064715,2.4968151800112564,2.4905660638517495,2.493347632847246,3995100.0
2025-06-05 00:00:00-04:00,2.498403652745097,2.5003541495268133,2.4960659227733886,2.4983923142912614,1517050.0
2025-06-06 00:00:00-04:00,2.4994671958729175,2.5024491544432514,2.4994671958729175,2.5028049126130716,2053750.0
2025-06-09 00:00:00-04:00,2.5000001001758756,2.5071204588342635,2.4984182750408723,2.506959068390926,1591050.0
2025-06-10 00:00:00-04:00,2.5032951217458055,2.5066895592127065,2.498597510254674,2.5026213543041678,2954600.0
2025-06-11 00:00:00-04:00,2.5084161838560863,2.511503843603262,2.5051618853977495,2.50989604277938,5030250.0
2025-06-12 00:00:00-04:00,2.5079634551746253,2.517022896078527,2.5067980900321714,2.515080518364175,6533650.0
2025-06-13 00:00:00-04:00,2.5186228262643633,2.514409613840814,2.514066421463428,2.517890762206672,19217100.0
2025-06-16 00:00:00-04:00,2.513040737726524,2.517393939324479,2.5165017135293213,2.5108625640104387,21492000.0
2025-06-17 00:00:00-04:00,2.5106117397900296,2.51562966526177,2.5114455274617535,2.5122102340787325,13784850.0
2025-06-18 00:00:00-04:00,2.5143721752627783,2.5153706545160475,2.508920242502508,2.5128281131755603,19639100.0
2025-06-20 00:00:00-04:00,2.5168298418581543,2.5144752001536923,2.5095034730469177,2.509661999613232,7487100.0
2025-06-23 00:00:00-04:00,2.507530062858626,2.507350588170662,2.4954278761548974,2.492985468616896,26948200.0
2025-06-24 00:00:00-04:00,2.492014800454912,2.497801872594528,2.492899173140938,2.4991442070535728,8715850.0
2025-06-25 00:00:00-04:00,2.505324588665304,2.5120137148374946,2.5039560261325793,2.511476403471074,6763750.0
2025-06-26 00:00:00-04:00,2.5112550484240175,2.5170205633010565,2.510820845256173,2.51074710606531,5422000.0
2025-06-27 00:00:00-04:00,2.5185436604376816,2.522565255174711,2.514492888116823,2.517347895665739,6309900.0
2025-06-30 00:00:00-04:00,2.5121368669037127,2.5129692549713774,2.504994815730613,2.504624846616567,3217150.0
2025-07-01 00:00:00-04:00,2.5080068025084463,2.507280704162354,2.510099349294379,2.505252447704812,2392050.0
2025-07-02 00:00:00-04:00,2.5057316276860595,2.5080830743163074,2.498640446825266,2.5029799479559096,3520400.0
2025-07-03 00:00:00-04:00,2.5036521102576663,2.505610563715329,2.499332427958116,2.4996676406953378,2452300.0
2025-07-07 00:00:00-04:00,2.5079364058171865,2.508646014571646,2.5064676832824464,2.505897844358604,3468800.0
2025-07-08 00:00:00-04:00,2.504273508024815,2.5053276738186185,2.5024680677572593,2.5027641978690296,2357150.0
2025-07-09 00:00:00-04:00,2.49918262722776,2.504684805561989,2.498525943783009,2.504231836741384,2137550.0
2025-07-10 00:00:00-04:00,2.495695392136343,2.4981901840644816,2.4936793218975746,2.496357532618503,3558300.0
2025-07-11 00:00:00-04:00,2.494753978291496,2.497578307687182,2.4944262895427767,2.4972536029167705,2497300.0
2025-07-14 00:00:00-04:00,2.4974141987492997,2.4966072613346117,2.490105565960419,2.4924193265085375,4067050.0
2025-07-15 00:00:00-04:00,2.4904099910252433,2.4944114747899238,2.4905284832629366,2.4920529879120834,3319300.0
2025-07-16 00:00:00-04:00,2.4894330900360067,2.49354531989287,2.490407275119673,2.4930372288399716,3475950.0
2025-07-17 00:00:00-04:00,2.4928548273795617,2.4962358114797794,2.494835127476161,2.4954129265989513,2374150.0
2025-07-18 00:00:00-04:00,2.4982149482276483,2.498707053139632,2.496706242684099,2.4976974098017015,4104650.0
2025-07-21 00:00:00-04:00,2.4990086640649154,2.4953978787549516,2.4913620237006757,2.4930737829391942,1677150.0
2025-07-22 00:00:00-04:00,2.4920317220185093,2.4948760734116737,2.489148619455363,2.494207241232573,2213300.0
2025-07-23 00:00:00-04:00,2.4886892510877314,2.490247994415031,2.486305982417355,2.4910655357305043,2691150.0
2025-07-24 00:00:00-04:00,2.498189023708211,2.49885427968462,2.4950199014599894,2.49721030694417,3302000.0
2025-07-25 00:00:00-04:00,2.4986868975038656,2.4986868975038656,2.49084253551222,2.4925073847036994,1836150.0
2025-07-28 00:00:00-04:00,2.4943088438452743,2.4916128343151462,2.4888960481942513,2.490961888612562,2074250.0
2025-07-29 00:00:00-04:00,2.491956149882991,2.4996885257941286,2.490019242360089,2.496871255873333,4394250.0
2025-07-30 00:00:00-04:00,2.505000114440918,2.50401214298144,2.4978071167407907,2.5027794392300957,2725200.0
2025-07-31 00:00:00-04:00,2.501096143034062,2.502177961921392,2.497468266336607,2.499685802652916,2091700.0
2025-08-01 00:00:00-04:00,2.5026687010920035,2.504863499494496,2.498867075642398,2.503555195456688,3849250.0
2025-08-04 00:00:00-04:00,2.4955460482485585,2.5003241132868648,2.4937210348217187,2.4945919383606943,3042950.0
2025-08-05 00:00:00-04:00,2.4929019430145454,2.4950592383773613,2.4921797434619197,2.492358660873988,3209400.0
2025-08-06 00:00:00-04:00,2.4946059881643374,2.495615266420481,2.4862665399757704,2.487862484664364,4983300.0
2025-08-07 00:00:00-04:00,2.4885751676412666,2.492976651054263,2.4896574682530583,2.4888134972523837,2011500.0
2025-08-08 00:00:00-04:00,2.4867138057014135,2.4891269001378857,2.481659211529409,2.4805416224792176,3226800.0
2025-08-11 00:00:00-04:00,2.482040959014095,2.48177879423681,2.4825719967649302,2.4848485237699944,1886300.0
2025-08-12 00:00:00-04:00,2.4820339396848516,2.479946128811925,2.4770331597012207,2.4770796284679255,1647050.0
2025-08-13 00:00:00-04:00,2.474668451441731,2.473845126014907,2.470994468952236,2.473881762361429,3142200.0
2025-08-14 00:00:00-04:00,2.4741990406132746,2.472520053687006,2.471346145102211,2.472836975802129,2607000.0
2025-08-15 00:00:00-04:00,2.469269926546678,2.47197836415045,2.4680777963787857,2.471986457242167,4253650.0
2025-08-18 00:00:00-04:00,2.4718140533862116,2.474126232766647,2.4668497441754775,2.46695881811778,2916250.0
2025-08-19 00:00:00-04:00,2.467665148772873,2.4661016949152543,2.462747675834434,2.4616956413285873,1881150.0
2025-08-20 00:00:00-04:00,2.4641294154975513,2.4641900709989484,2.4598439774610985,2.463806845412846,2206150.0
2025-08-21 00:00:00-04:00,2.456099213832317,2.463091887359727,2.4551560367487197,2.4619726253985097,1811750.0
2025-08-22 00:00:00-04:00,2.462864693471492,2.4638972484310595,2.4608233957960444,2.466622565270434,3128200.0
2025-08-25 00:00:00-04:00,2.4692939427745313,2.473034472010527,2.4735110127889643,2.471451906779252,1813800.0
2025-08-26 00:00:00-04:00,2.4670857744094254,2.470240155327549,2.465776180062877,2.4675109125954475,1777600.0
2025-08-27 00:00:00-04:00,2.468531320626441,2.475609763764123,2.468531320626441,2.4728476297530717,2052650.0
2025-08-28 00:00:00-04:00,2.4740838618789973,2.4736841383292276,2.4678654317616666,2.4725598787119334,2116550.0
2025-08-29 00:00:00-04:00,2.4713020347575347,2.472959566772424,2.4691112234390524,2.468337634932965,1993700.0
2025-09-02 00:00:00-04:00,2.4693282424478498,2.469833102096896,2.467231756788734,2.4681672409871185,3081400.0
2025-09-03 00:00:00-04:00,2.4636689245555687,2.4644134125100994,2.459281125140748,2.463133768867637,3590000.0
2025-09-04 00:00:00-04:00,2.4615129018056128,2.4660934231110088,2.4632598091007796,2.466910577253646,2618850.0
2025-09-05 00:00:00-04:00,2.4619014503952377,2.4619014503952377,2.45765018432166,2.458699898524407,2881250.0
2025-09-08 00:00:00-04:00,2.454575703169161,2.4562458117485155,2.453346851994582,2.45677773428022,2393100.0
2025-09-09 00:00:00-04:00,2.4565071647472334,2.4585944558263777,2.4544540997135784,2.456158013752954,2385800.0
2025-09-10 00:00:00-04:00,2.4576552142134274,2.4606558377625514,2.4563914336429367,2.4551428963267337,3377500.0
2025-09-11 00:00:00-04:00,2.452748058550489,2.4549400967731176,2.4481368937173387,2.4488427141168434,2105050.0
2025-09-12 00:00:00-04:00,2.444627481737797,2.444991628336999,2.439560454915659,2.437977994765733,2664050.0
2025-09-15 00:00:00-04:00,2.4419599641185132,2.4461185268771533,2.4444811851026365,2.4449934738019765,2165000.0
2025-09-16 00:00:00-04:00,2.451191769121015,2.4534282154970843,2.450851963625387,2.4536315756987954,2747350.0
2025-09-17 00:00:00-04:00,2.450763813462422,2.45301346244464,2.452216627193842,2.4540099212099546,2140800.0
2025-09-18 00:00:00-04:00,2.4532985201728277,2.457291374225136,2.4547256516012808,2.456908005876391,2237550.0
2025-09-19 00:00:00-04:00,2.4543643879199055,2.458897362355425,2.453328983889189,2.453938547720769,3140200.0
2025-09-22 00:00:00-04:00,2.4487051521253305,2.453817835929475,2.449309528886181,2.4524205368011285,1512050.0
2025-09-23 00:00:00-04:00,2.4581818383587293,2.460960481182738,2.4571901431753616,2.457432901175861,3110600.0
2025-09-24 00:00:00-04:00,2.465237022763939,2.4659164469689316,2.4642974125544086,2.463398865714969,2136450.0
2025-09-25 00:00:00-04:00,2.459721745539328,2.465280029296875,2.4577099419090103,2.463679931640625,3173400.0
2025-09-26 00:00:00-04:00,2.462767507314246,2.4683265308772278,2.4633365812616645,2.4654288478667827,3240600.0
2025-09-29 00:00:00-04:00,2.457803812074517,2.457682346600148,2.4536149702367984,2.4584705327210874,3470750.0
2025-09-30 00:00:00-04:00,2.458236426691101,2.456227200189941,2.4540288164605144,2.4542429907633547,4414750.0
2025-10-01 00:00:00-04:00,2.4510797240856697,2.4562164998788463,2.451285534289593,2.456835682398331,3528500.0
2025-10-02 00:00:00-04:00,2.454329266784117,2.4573929865976156,2.451169152899114,2.4499999673399215,3434950.0
2025-10-03 00:00:00-04:00,2.450324151578274,2.4525103179928065,2.4488887949886484,2.4491119331557702,3607550.0
2025-10-06 00:00:00-04:00,2.4477864120200477,2.4476415241228238,2.4438430030082037,2.4461228770422845,2944900.0
2025-10-07 00:00:00-04:00,2.4469953174656784,2.449164023117576,2.448135634600106,2.448160464285662,2663900.0
2025-10-08 00:00:00-04:00,2.4498499194381957,2.450578421600594,2.4473771885439275,2.445294297490571,2426050.0
2025-10-09 00:00:00-04:00,2.4505310591642178,2.4505969507971086,2.4454974822224007,2.4488348747578614,2486500.0
2025-10-10 00:00:00-04:00,2.444559405112801,2.4450154655979066,2.4375660326370627,2.4355914337350324,4536450.0
2025-10-13 00:00:00-04:00,2.4370882713663207,2.4419565178398197,2.4363889935415406,2.4343608152511247,2178600.0
2025-10-14 00:00:00-04:00,2.436575178672804,2.443820210421812,2.440684106913721,2.4424778761061945,2934100.0
2025-10-15 00:00:00-04:00,2.4425366800372648,2.443511725690845,2.4443257770392957,2.442123818186532,2244200.0
2025-10-16 00:00:00-04:00,2.4432661898092976,2.444209108990697,2.439667559059589,2.440964574604622,4131550.0
2025-10-17 00:00:00-04:00,2.4403604043496623,2.438640493795146,2.4390597964496825,2.4391819630387737,3028950.0
2025-10-20 00:00:00-04:00,2.4347511014054266,2.443324911441099,2.436522514172766,2.444324390308277,3266800.0
2025-10-21 00:00:00-04:00,2.444324808864348,2.4483002815162855,2.4404806185392207,2.4443249515616765,5661450.0
2025-10-22 00:00:00-04:00,2.4513397442484965,2.4553294538515384,2.448958076260664,2.4524305251553464,7413350.0
2025-10-23 00:00:00-04:00,2.464105170959058,2.467155666170612,2.4623183587236093,2.4651867488732013,5109950.0
2025-10-24 00:00:00-04:00,2.46470390342192,2.465958103450635,2.45598104085219,2.45652897133791,3407800.0
2025-10-27 00:00:00-04:00,2.4616677756524443,2.4647745513973445,2.4601080740621284,2.46195289118724,2483900.0
2025-10-28 00:00:00-04:00,2.4590445367870277,2.461041283877342,2.453949636126697,2.454951842398432,2566250.0
2025-10-29 00:00:00-04:00,2.454203588409813,2.457374854601766,2.451811254360713,2.4471711887644556,2421150.0
2025-10-30 00:00:00-04:00,2.4482167271336306,2.4533739923924665,2.447884568598021,2.4516239003238516,1613150.0
2025-10-31 00:00:00-04:00,2.453346851994582,2.4542086706140007,2.4509872087536007,2.45383829243983,3905150.0
2025-11-03 00:00:00-05:00,2.4505233388352923,2.4530829951049404,2.4493540914929595,2.451634569488529,2440900.0
2025-11-04 00:00:00-05:00,2.446258472861186,2.4508278563399712,2.447323524241829,2.448264205576612,1806500.0
2025-11-05 00:00:00-05:00,2.4455817676989886,2.4496281024802045,2.445363732564871,2.44677909401402,1912950.0
2025-11-06 00:00:00-05:00,2.4444445911579304,2.443642600624601,2.440153020595848,2.442453347186477,2212300.0
2025-11-07 00:00:00-05:00,2.4452830089913657,2.4469176397737047,2.4453665641126023,2.4471153874495024,2112300.0
2025-11-10 00:00:00-05:00,2.447521242321047,2.4461484754537755,2.4442911752261267,2.4447476484056465,1501350.0
2025-11-11 00:00:00-05:00,2.4486139449624815,2.4470863429752594,2.4486139449624815,2.4443697889311973,1951300.0
2025-11-12 00:00:00-05:00,2.438764914861256,2.438764914861256,2.4324136022008793,2.4342518566379026,2773100.0
