Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-11-04 00:00:00-05:00,70.84520764149666,70.97902153061963,70.1474575405182,70.73050689697266,826800,0.0,0.0
2024-11-05 00:00:00-05:00,70.57757599332831,70.79741727458216,69.89894629635135,70.78785705566406,1180600,0.0,0.0
2024-11-06 00:00:00-05:00,70.52978798172404,70.65404165577226,68.86666724859374,69.956298828125,1980400,0.0,0.0
2024-11-07 00:00:00-05:00,70.09010215932292,70.58712407293201,69.64086674746538,70.42463684082031,1284800,0.0,0.0
2024-11-08 00:00:00-05:00,70.8834324025209,72.71860033268288,70.77829188953471,72.46052551269531,755800,0.0,0.0
2024-11-11 00:00:00-05:00,72.25026058594536,73.20607834075756,72.12600690305165,72.66126251220703,772400,0.0,0.0
2024-11-12 00:00:00-05:00,72.77594983576148,73.4163458631332,72.54655565879284,72.8524169921875,1224300,0.0,0.0
2024-11-13 00:00:00-05:00,73.29210109843741,73.85603003782566,72.85242583408973,73.263427734375,653600,0.0,0.0
2024-11-14 00:00:00-05:00,73.1104891028471,73.1104891028471,71.94439041749305,72.25025177001953,788300,0.0,0.0
2024-11-15 00:00:00-05:00,72.37451755937265,73.01491366953306,71.65765428290075,72.61347198486328,626000,0.0,0.0
2024-11-18 00:00:00-05:00,72.38407793950519,73.67443038156735,72.08776949246563,73.3590087890625,626800,0.0,0.0
2024-11-19 00:00:00-05:00,73.32076084795759,74.15232471291036,73.02445975125084,74.094970703125,819200,0.0,0.0
2024-11-20 00:00:00-05:00,73.59795321014617,74.10453535768028,73.1296046406555,73.60751342773438,701100,0.0,0.0
2024-11-21 00:00:00-05:00,73.52148622311279,73.91337492972706,72.80462304084614,73.71265411376953,523700,0.0,0.0
2024-11-22 00:00:00-05:00,73.98984937655358,74.1427764118382,72.93844410511514,73.07225799560547,609200,0.0,0.0
2024-11-25 00:00:00-05:00,73.07225397377236,74.07586538952202,72.81418642554772,73.02446746826172,961700,0.0,0.0
2024-11-26 00:00:00-05:00,73.05314073034887,73.75089079910147,73.0149071506067,73.55972290039062,576500,0.0,0.0
2024-11-27 00:00:00-05:00,73.98029909032374,74.9265566693493,73.79869137500056,74.21925354003906,602100,0.0,0.0
2024-11-29 00:00:00-05:00,74.37552667487003,74.92212323033071,73.57001904204192,73.64673614501953,519200,0.253,0.0
2024-12-02 00:00:00-05:00,73.44536690192223,73.44536690192223,72.18915517804281,72.4001235961914,746300,0.0,0.0
2024-12-03 00:00:00-05:00,72.1795705686985,72.59191597531752,71.44118835115403,71.46995544433594,829100,0.0,0.0
2024-12-04 00:00:00-05:00,71.30691984231066,72.50559721013306,71.2014356486506,72.4192886352539,529500,0.0,0.0
2024-12-05 00:00:00-05:00,72.26585983240756,72.26585983240756,71.67131323982102,72.01653289794922,400200,0.0,0.0
2024-12-06 00:00:00-05:00,71.65216064453125,72.13163173308817,71.03843823647023,71.65216064453125,533300,0.0,0.0
2024-12-09 00:00:00-05:00,71.44118296192035,71.9014783665516,71.08637176843068,71.40282440185547,494400,0.0,0.0
2024-12-10 00:00:00-05:00,71.402820511338,71.58502183268178,70.58772127377657,70.96170806884766,505100,0.0,0.0
2024-12-11 00:00:00-05:00,71.21102814357566,71.75762473854336,71.12471956745121,71.26856231689453,650700,0.0,0.0
2024-12-12 00:00:00-05:00,71.04801422876739,71.67132803551604,70.53977610386609,70.61649322509766,461200,0.0,0.0
2024-12-13 00:00:00-05:00,70.43429338711093,71.68092102708445,70.376759203039,71.59461975097656,516100,0.0,0.0
2024-12-16 00:00:00-05:00,71.45077893721628,72.37136248839072,70.91376637858707,71.0096664428711,736700,0.0,0.0
2024-12-17 00:00:00-05:00,70.0986566333163,71.50830250160047,69.93563825408324,70.30003356933594,1129600,0.0,0.0
2024-12-18 00:00:00-05:00,70.23291296454286,70.94253534180382,67.63418091395235,67.72048950195312,1107300,0.0,0.0
2024-12-19 00:00:00-05:00,67.69171331620574,68.5451784402736,66.45468455526415,66.58893585205078,1313300,0.0,0.0
2024-12-20 00:00:00-05:00,67.12594492179353,68.20954682743229,66.13823575995644,67.2889633178711,4301400,0.0,0.0
2024-12-23 00:00:00-05:00,67.06841681320275,67.4232207290186,66.58894573462085,67.40404510498047,1807300,0.0,0.0
2024-12-24 00:00:00-05:00,67.49991356654225,68.09446012384,67.21222809646211,68.03691864013672,322600,0.0,0.0
2024-12-26 00:00:00-05:00,67.62460058677861,68.34380723530971,67.62460058677861,67.90269470214844,476000,0.0,0.0
2024-12-27 00:00:00-05:00,68.22872688664994,68.39174527584817,67.05881643965638,67.41362762451172,824900,0.0,0.0
2024-12-30 00:00:00-05:00,67.16430216686985,67.22183634879433,66.39714559918956,67.03964233398438,450200,0.0,0.0
2024-12-31 00:00:00-05:00,67.35051516373402,67.92796878464051,67.12915414864726,67.80284881591797,740000,0.253,0.0
2025-01-02 00:00:00-05:00,67.52373085251794,67.83170651013423,66.66716598259384,67.1195068359375,567800,0.0,0.0
2025-01-03 00:00:00-05:00,67.0136606591794,68.00496473316365,66.78268067876887,67.68736267089844,570100,0.0,0.0
2025-01-06 00:00:00-05:00,67.55261790379843,68.51504297224305,67.09065064014797,67.77397155761719,1224800,0.0,0.0
2025-01-07 00:00:00-05:00,67.85096352694138,68.8422601171097,67.28313629285279,67.40824890136719,3236700,0.0,0.0
2025-01-08 00:00:00-05:00,67.1965161154553,67.5044918350798,66.5613194061699,67.07140350341797,813800,0.0,0.0
2025-01-10 00:00:00-05:00,65.90686020822145,66.39769161916345,65.04067633197195,65.79136657714844,761700,0.0,0.0
2025-01-13 00:00:00-05:00,65.79136681209071,67.00402424317043,65.54113428189855,66.90777587890625,1018300,0.0,0.0
2025-01-14 00:00:00-05:00,66.87891423527361,68.15894130573405,66.70567743368707,67.99533081054688,899000,0.0,0.0
2025-01-15 00:00:00-05:00,69.4293303121918,70.25701629708179,67.89907827625368,68.05306243896484,707200,0.0,0.0
2025-01-16 00:00:00-05:00,67.92795043223715,69.50632666288104,67.92795043223715,69.43895721435547,779800,0.0,0.0
2025-01-17 00:00:00-05:00,69.57371337555509,70.14154067649807,69.1791155486183,69.71807861328125,753300,0.0,0.0
2025-01-21 00:00:00-05:00,69.55445502587224,70.46876322760018,69.29460349356835,70.42063903808594,413500,0.0,0.0
2025-01-22 00:00:00-05:00,70.10303093859001,70.11265724420326,68.64014822232595,68.81338500976562,636900,0.0,0.0
2025-01-23 00:00:00-05:00,68.92887295285455,68.92887295285455,67.61997452096777,68.78450775146484,848200,0.0,0.0
2025-01-24 00:00:00-05:00,68.52466419168265,69.24648301677504,68.18781687518369,69.13099670410156,561700,0.0,0.0
2025-01-27 00:00:00-05:00,69.71807684185286,71.73916809050338,69.41010110246536,71.59480285644531,1346400,0.0,0.0
2025-01-28 00:00:00-05:00,71.25795529813213,71.88353308179046,69.86243449724495,70.24740600585938,738800,0.0,0.0
2025-01-29 00:00:00-05:00,70.14153667666805,70.6612470972131,68.91926006475848,69.15986633300781,933800,0.0,0.0
2025-01-30 00:00:00-05:00,69.79504804113645,70.53611929976881,69.20797562826532,70.35325622558594,855100,0.0,0.0
2025-01-31 00:00:00-05:00,69.97951936913827,70.88734327041571,69.74773720838179,70.08575439453125,621300,0.253,0.0
2025-02-03 00:00:00-05:00,69.55457874660168,70.85837089061881,69.01375125281335,70.38513946533203,659100,0.0,0.0
2025-02-04 00:00:00-05:00,69.84431124116209,70.07609339775871,69.25519242663668,69.95054626464844,463100,0.0,0.0
2025-02-05 00:00:00-05:00,70.50102777478514,70.7714414969237,70.04711586910057,70.37548065185547,735300,0.0,0.0
2025-02-06 00:00:00-05:00,70.51070558474625,70.88735441829128,69.91192692638643,70.56864929199219,608400,0.0,0.0
2025-02-07 00:00:00-05:00,70.63623251811647,70.78109911298212,69.87327532883035,70.39479064941406,578900,0.0,0.0
2025-02-10 00:00:00-05:00,70.21130799461056,70.6941918387777,69.52561382007998,70.31754302978516,712400,0.0,0.0
2025-02-11 00:00:00-05:00,70.06643162448059,70.44308034148887,69.35175840452868,70.11471557617188,1051500,0.0,0.0
2025-02-12 00:00:00-05:00,68.68538918877302,69.75739173345005,68.29908070423889,68.95580291748047,1230400,0.0,0.0
2025-02-13 00:00:00-05:00,68.4632697791557,69.40972534112343,68.11559282726735,69.37109375,1149300,0.0,0.0
2025-02-14 00:00:00-05:00,69.26484226400007,69.9601960026095,68.50188509903809,68.56948852539062,738400,0.0,0.0
2025-02-18 00:00:00-05:00,68.08661300505287,68.92683343512186,68.01900957055688,68.63710021972656,1025300,0.0,0.0
2025-02-19 00:00:00-05:00,68.3183997515235,69.2648552663478,68.3183997515235,68.8882064819336,1129300,0.0,0.0
2025-02-20 00:00:00-05:00,68.52122314081353,69.45801909500007,68.52122314081353,68.90753173828125,1430700,0.0,0.0
2025-02-21 00:00:00-05:00,68.98477697231043,70.36582487517232,68.98477697231043,70.33685302734375,1293200,0.0,0.0
2025-02-24 00:00:00-05:00,70.24028387756358,71.34125840050126,69.7960242779999,70.42377471923828,886600,0.0,0.0
2025-02-25 00:00:00-05:00,70.24027257720762,71.5247377351734,69.28415745988104,71.27364349365234,1067100,0.0,0.0
2025-02-26 00:00:00-05:00,70.98391582056419,71.37022431908237,70.06643958377758,70.25959014892578,652300,0.0,0.0
2025-02-27 00:00:00-05:00,70.06644491833761,71.30262631313592,69.82500300940912,71.16741943359375,834600,0.0,0.0
2025-02-28 00:00:00-05:00,71.49011650349142,71.73239019115807,70.50164311099817,71.51919555664062,1405200,0.253,0.0
2025-03-03 00:00:00-05:00,71.22846585938721,72.11034565229163,71.00557080827308,71.79054260253906,993500,0.0,0.0
2025-03-04 00:00:00-05:00,72.49796681145796,73.137572815369,71.89713287353516,71.89713287353516,1210900,0.0,0.0
2025-03-05 00:00:00-05:00,71.63548909888246,73.29264039500225,71.596724417887,73.2344970703125,1263400,0.0,0.0
2025-03-06 00:00:00-05:00,72.68210572096656,73.14727445076744,71.39320793838262,72.62396240234375,774700,0.0,0.0
2025-03-07 00:00:00-05:00,72.74024795085865,74.32956271401409,72.66272599172392,73.67057800292969,1747200,0.0,0.0
2025-03-10 00:00:00-04:00,74.16481976607082,75.82197089533973,73.68996541049937,74.45555114746094,2012000,0.0,0.0
2025-03-11 00:00:00-04:00,74.66877841304624,74.75599342077865,73.36049414819094,73.56401062011719,1685400,0.0,0.0
2025-03-12 00:00:00-04:00,73.37985314129298,73.37985314129298,71.98435438310486,72.92437744140625,793000,0.0,0.0
2025-03-13 00:00:00-04:00,73.18602808404755,74.07760082223261,72.38168510665847,73.26355743408203,1722700,0.0,0.0
2025-03-14 00:00:00-04:00,73.17634279691742,74.56214851233047,73.0309771133359,74.50399780273438,1524300,0.0,0.0
2025-03-17 00:00:00-04:00,74.50399974458666,74.98854710675032,74.33925541591645,74.77535247802734,3302800,0.0,0.0
2025-03-18 00:00:00-04:00,74.79473767348895,75.02731835749857,74.11637426445816,74.63967895507812,1764700,0.0,0.0
2025-03-19 00:00:00-04:00,74.64936199195122,74.77534903221586,73.48645133379028,73.660888671875,1578300,0.0,0.0
2025-03-20 00:00:00-04:00,73.78687369288062,74.31987876296301,73.37985567223926,73.90316772460938,1242300,0.0,0.0
2025-03-21 00:00:00-04:00,73.91284451355537,73.91284451355537,72.92437123963961,73.1375732421875,2079800,0.0,0.0
2025-03-24 00:00:00-04:00,73.1085258377553,73.6512166470952,72.54644898887739,73.37017822265625,956400,0.0,0.0
2025-03-25 00:00:00-04:00,73.26356595236406,73.70934867648442,72.38169352240607,72.80809020996094,660200,0.0,0.0
2025-03-26 00:00:00-04:00,73.11818949083576,73.74810250158312,73.0309745199474,73.4864501953125,963500,0.0,0.0
2025-03-27 00:00:00-04:00,73.73842195585358,74.54277243802024,73.40893326307598,73.65120697021484,899500,0.0,0.0
2025-03-28 00:00:00-04:00,73.90317365433332,74.34895638798558,73.51553424440753,74.26173400878906,765500,0.0,0.0
2025-03-31 00:00:00-04:00,74.87720801378198,75.83978785954719,74.48828454113901,75.0522232055664,1750000,0.253,0.0
2025-04-01 00:00:00-04:00,75.20778401898122,75.51892129641156,74.05074620940158,74.71190643310547,1187800,0.0,0.0
2025-04-02 00:00:00-04:00,74.8674825301423,74.97443667006178,73.7396052066634,74.3716049194336,672200,0.0,0.0
2025-04-03 00:00:00-04:00,74.75080344718793,76.08286392703282,74.42994844473913,74.66329956054688,2102700,0.0,0.0
2025-04-04 00:00:00-04:00,74.18686433203993,75.09110815522862,72.23252947196806,72.39781951904297,1582300,0.0,0.0
2025-04-07 00:00:00-04:00,70.35598402596791,72.17419688192828,68.62528246949864,69.40312194824219,2111700,0.0,0.0
2025-04-08 00:00:00-04:00,70.91018946533684,71.16299079077693,68.10995430772059,68.72250366210938,2570800,0.0,0.0
2025-04-09 00:00:00-04:00,67.48768954496998,71.62970325440831,67.06959812343348,70.90047454833984,1686000,0.0,0.0
2025-04-10 00:00:00-04:00,70.89075605433301,72.00890079010145,69.32534452253968,70.92964172363281,1462600,0.0,0.0
2025-04-11 00:00:00-04:00,71.10465630238967,73.32151775659507,70.38515273690341,72.83536529541016,1766200,0.0,0.0
2025-04-14 00:00:00-04:00,73.11733061154162,74.79942146980392,73.00065876298812,74.46883392333984,1064600,0.0,0.0
2025-04-15 00:00:00-04:00,74.86747605705477,75.61614755366239,74.40076644884007,75.2175064086914,1645600,0.0,0.0
2025-04-16 00:00:00-04:00,75.65504084492862,76.59817777173117,75.25639969887355,75.80088806152344,1064700,0.0,0.0
2025-04-17 00:00:00-04:00,75.83977191151408,77.40518318159691,75.83977191151408,76.8606948852539,1146200,0.0,0.0
2025-04-21 00:00:00-04:00,76.70512310024138,77.366290643913,75.48001700677109,76.53983306884766,1068200,0.0,0.0
2025-04-22 00:00:00-04:00,77.04544382158826,77.4440924203679,76.22871120667128,76.92877197265625,2029400,0.0,0.0
2025-04-23 00:00:00-04:00,76.81209202697656,76.81209202697656,74.13825338046789,75.08139038085938,2689200,0.0,0.0
2025-04-24 00:00:00-04:00,74.12851344718553,74.48826888191824,73.44790307671464,74.17713165283203,3519500,0.0,0.0
2025-04-25 00:00:00-04:00,74.38133286644839,74.38133286644839,73.13678364721272,73.5743179321289,1733000,0.0,0.0
2025-04-28 00:00:00-04:00,73.50623300841114,74.35214075839751,73.05897374162059,74.31324768066406,1471900,0.0,0.0
2025-04-29 00:00:00-04:00,74.39104196854879,75.87866711852385,73.70070645402885,75.1883316040039,1285500,0.0,0.0
2025-04-30 00:00:00-04:00,75.34052701440099,75.93559616709787,74.40400741558857,75.71122741699219,1400800,0.256,0.0
2025-05-01 00:00:00-04:00,75.43807385646306,75.58440549903248,74.91128440885502,75.03810119628906,1306800,0.0,0.0
2025-05-02 00:00:00-04:00,75.39905330355145,75.58440721787024,74.19914273847922,74.49180603027344,1189900,0.0,0.0
2025-05-05 00:00:00-04:00,74.62836858031073,75.24295246570497,73.90647533421877,74.5600814819336,1237200,0.0,0.0
2025-05-06 00:00:00-04:00,74.56008581440035,75.39904589620356,73.85769993728735,74.78446197509766,973800,0.0,0.0
2025-05-07 00:00:00-04:00,74.55033461806046,75.16492603326635,74.18939166524336,74.32596588134766,1206400,0.0,0.0
2025-05-08 00:00:00-04:00,74.27718482358573,74.34547193038547,72.96021493945562,73.14556884765625,1204400,0.0,0.0
2025-05-09 00:00:00-04:00,72.93095213391204,73.70162518513912,72.68706853957703,73.33091735839844,1261700,0.0,0.0
2025-05-12 00:00:00-04:00,72.59926187556874,73.16507356405411,70.51161903862663,71.79932403564453,2012100,0.0,0.0
2025-05-13 00:00:00-04:00,71.94566645776159,72.10175554394657,70.97013199731737,71.13597106933594,1582900,0.0,0.0
2025-05-14 00:00:00-04:00,70.89208459404097,71.20425531107891,70.23847831817042,70.64820098876953,1458200,0.0,0.0
2025-05-15 00:00:00-04:00,71.21401370772689,72.13101845769404,70.99939494133143,72.11150360107422,1141200,0.0,0.0
2025-05-16 00:00:00-04:00,72.04320709250553,73.08702850341797,71.9163903119645,73.08702850341797,864300,0.0,0.0
2025-05-19 00:00:00-04:00,72.99923605907057,73.87721844893458,72.77485988726342,73.84794616699219,851700,0.0,0.0
2025-05-20 00:00:00-04:00,73.61381864723838,74.04305612827469,73.56504639704363,73.96501159667969,921500,0.0,0.0
2025-05-21 00:00:00-04:00,73.76992295715134,73.90649719430158,72.61879192778666,73.0968017578125,1274100,0.0,0.0
2025-05-22 00:00:00-04:00,72.98947781483774,73.0772797742096,72.07247316871688,72.67730712890625,1086200,0.0,0.0
2025-05-23 00:00:00-04:00,72.93095312397456,73.46749257315332,72.39440623205904,73.2041015625,1002900,0.0,0.0
2025-05-27 00:00:00-04:00,73.36018163511659,74.01379531939135,72.88217187785965,73.896728515625,1082900,0.0,0.0
2025-05-28 00:00:00-04:00,73.84794895944046,73.93575092311512,73.14557046372619,73.46749114990234,1007900,0.0,0.0
2025-05-29 00:00:00-04:00,73.16508450733545,73.73089628044912,72.1212629327403,72.57976531982422,1764900,0.0,0.0
2025-05-30 00:00:00-04:00,72.72267860993092,73.90714991769778,72.12554739722708,73.71137237548828,1401700,0.256,0.0
2025-06-02 00:00:00-04:00,73.28065849424651,74.04420142378905,72.74225900883314,73.88758087158203,718000,0.0,0.0
2025-06-03 00:00:00-04:00,73.51558579866023,73.65263156897413,72.71288594320686,73.15339660644531,1540100,0.0,0.0
2025-06-04 00:00:00-04:00,73.12402516289056,73.63305872457317,72.56605094963797,72.9771957397461,784000,0.0,0.0
2025-06-05 00:00:00-04:00,72.97719242482303,72.97719242482303,72.15491035039274,72.34090423583984,952300,0.0,0.0
2025-06-06 00:00:00-04:00,72.4290058792874,72.74225443242923,72.02765967140314,72.43879699707031,1003800,0.0,0.0
2025-06-09 00:00:00-04:00,72.32132976232313,73.20234369788702,71.7927214009848,73.01634979248047,1010200,0.0,0.0
2025-06-10 00:00:00-04:00,73.20233725673779,73.633056802544,72.77161771093158,73.15339660644531,1120500,0.0,0.0
2025-06-11 00:00:00-04:00,73.60370316308436,73.63306905183191,72.5562774766202,72.96741485595703,784600,0.0,0.0
2025-06-12 00:00:00-04:00,73.09466169927195,73.26107336330386,72.58563558916414,73.221923828125,867800,0.0,0.0
2025-06-13 00:00:00-04:00,73.3296012921619,73.46664706605308,72.46816217806348,72.9771957397461,768900,0.0,0.0
2025-06-16 00:00:00-04:00,72.89888034459699,73.41769754563666,71.89061182658642,72.16470336914062,1109100,0.0,0.0
2025-06-17 00:00:00-04:00,72.31153803552336,73.20233552144708,71.62630173176323,73.07508087158203,836900,0.0,0.0
2025-06-18 00:00:00-04:00,73.3100159549992,74.22039568214892,73.00655853542737,73.72115325927734,1177500,0.0,0.0
2025-06-20 00:00:00-04:00,73.91693525846033,74.60216407107497,72.9478163354903,73.05549621582031,2219800,0.0,0.0
2025-06-23 00:00:00-04:00,73.27086649484436,74.2791350931905,73.27086649484436,74.2008285522461,853600,0.0,0.0
2025-06-24 00:00:00-04:00,73.70157272156145,74.2105987534103,73.28064433297286,73.3198013305664,623400,0.0,0.0
2025-06-25 00:00:00-04:00,73.05549769762133,73.38832846223784,71.5871438107208,71.7535629272461,743300,0.0,0.0
2025-06-26 00:00:00-04:00,72.12554636272229,72.46816079089201,70.72571529754221,71.45989227294922,1380300,0.0,0.0
2025-06-27 00:00:00-04:00,71.55777771025993,71.58714359295917,70.63761435580317,70.82360076904297,1461000,0.0,0.0
2025-06-30 00:00:00-04:00,71.09474682419706,71.79223477832566,70.32848516822682,71.7725830078125,1788300,0.256,0.0
2025-07-01 00:00:00-04:00,71.52697831533943,72.04763773664234,71.23226925354045,71.53680419921875,1169400,0.0,0.0
2025-07-02 00:00:00-04:00,71.3599883554624,71.61540891671926,70.17131102474103,70.79020690917969,1028600,0.0,0.0
2025-07-03 00:00:00-04:00,70.56424983541496,71.10455351636513,70.48565775620115,70.7017822265625,530000,0.0,0.0
2025-07-07 00:00:00-04:00,70.70179671084831,71.4091105787696,70.33831389123468,70.69197082519531,1624300,0.0,0.0
2025-07-08 00:00:00-04:00,70.2007768435509,70.62319995932256,69.75870945272311,70.12218475341797,1028000,0.0,0.0
2025-07-09 00:00:00-04:00,70.37759873381523,70.37759873381523,69.40504606774452,69.72923278808594,803800,0.0,0.0
2025-07-10 00:00:00-04:00,69.46398638236894,70.52495701532983,69.32645398494293,69.72923278808594,1283200,0.0,0.0
2025-07-11 00:00:00-04:00,69.26752263068052,70.68214282933504,69.20857481347714,70.35796356201172,2127600,0.0,0.0
2025-07-14 00:00:00-04:00,70.38743313565816,71.35998591941984,70.38743313565816,71.16351318359375,924600,0.0,0.0
2025-07-15 00:00:00-04:00,70.82950112991172,71.22245409979806,70.24990130791912,70.35796356201172,1310900,0.0,0.0
2025-07-16 00:00:00-04:00,70.35796276950676,71.22245329755556,70.35796276950676,70.95721435546875,1296700,0.0,0.0
2025-07-17 00:00:00-04:00,70.95720911400123,71.18315199335663,70.2204251687961,70.58390045166016,578700,0.0,0.0
2025-07-18 00:00:00-04:00,70.65266565087684,71.28138734226756,70.24989433058924,70.3677749633789,711200,0.0,0.0
2025-07-21 00:00:00-04:00,70.71161351188302,70.99649670462726,69.89623749139773,70.06324005126953,830500,0.0,0.0
2025-07-22 00:00:00-04:00,70.42673066826785,72.45042837081637,70.42673066826785,72.30307006835938,1493500,0.0,0.0
2025-07-23 00:00:00-04:00,71.94941526844232,73.0103860835667,71.94941526844232,72.94161987304688,2030000,0.0,0.0
2025-07-24 00:00:00-04:00,72.9317868454949,72.9317868454949,72.32271689623465,72.44059753417969,1192000,0.0,0.0
2025-07-25 00:00:00-04:00,72.56831822077496,72.56831822077496,71.664524108733,72.22447967529297,1391900,0.0,0.0
2025-07-28 00:00:00-04:00,72.19500443089976,72.23430047604442,71.21262578714568,71.24209594726562,999900,0.0,0.0
2025-07-29 00:00:00-04:00,71.55646185071663,72.3521937047422,71.16351636151683,72.22447967529297,1023400,0.0,0.0
2025-07-30 00:00:00-04:00,72.22447985784625,73.11844808643136,71.38945944875393,71.61540985107422,888900,0.0,0.0
2025-07-31 00:00:00-04:00,71.1776812987992,71.96635670964311,70.46788245467904,70.68476104736328,963900,0.256,0.0
2025-08-01 00:00:00-04:00,73.27753804785486,73.27753804785486,71.7692030417839,72.68603515625,1459500,0.0,0.0
2025-08-04 00:00:00-04:00,72.93248613284433,74.16478680234019,72.8437565735301,73.98733520507812,1328100,0.0,0.0
2025-08-05 00:00:00-04:00,73.72114927686764,74.06619193772016,73.10993299803343,73.21836853027344,1002800,0.0,0.0
2025-08-06 00:00:00-04:00,73.07050626947401,73.29724539020172,72.597299483148,72.63673400878906,1123500,0.0,0.0
2025-08-07 00:00:00-04:00,72.54800920572146,72.84376440675092,71.90721880576962,72.82405090332031,1088200,0.0,0.0
2025-08-08 00:00:00-04:00,72.85362685584008,73.32682616442578,72.2818374633789,72.2818374633789,580700,0.0,0.0
2025-08-11 00:00:00-04:00,72.42970625461787,72.74517492907809,71.82834291871458,71.83820343017578,625900,0.0,0.0
2025-08-12 00:00:00-04:00,72.03537053432144,72.33112571544993,70.9213733919553,71.63117980957031,1004200,0.0,0.0
2025-08-13 00:00:00-04:00,71.8480675304573,71.8480675304573,70.89180836911133,71.2467041015625,1060700,0.0,0.0
2025-08-14 00:00:00-04:00,71.20727606426006,71.68047538160799,70.92138136273556,71.13826751708984,757100,0.0,0.0
2025-08-15 00:00:00-04:00,71.03966488804187,71.77904527204352,71.03966488804187,71.53258514404297,1114200,0.0,0.0
2025-08-18 00:00:00-04:00,71.71990076061756,71.93678688729857,70.93122530384422,70.94108581542969,1463600,0.0,0.0
2025-08-19 00:00:00-04:00,71.24669387103503,72.53815011751907,71.157971831004,72.43956756591797,875600,0.0,0.0
2025-08-20 00:00:00-04:00,72.43957450211275,73.52399771629305,72.32127091604374,72.84376525878906,955300,0.0,0.0
2025-08-21 00:00:00-04:00,72.72545701233771,73.16908979064218,72.567726429054,72.99163818359375,504300,0.0,0.0
2025-08-22 00:00:00-04:00,73.32682132224126,73.64229001425535,71.99593801284955,72.09452056884766,701300,0.0,0.0
2025-08-25 00:00:00-04:00,72.00579256567413,72.15367014811643,71.345281221647,71.46357727050781,642600,0.0,0.0
2025-08-26 00:00:00-04:00,71.59174804096804,71.74947862797515,71.0298191922776,71.10868072509766,1447200,0.0,0.0
2025-08-27 00:00:00-04:00,71.10867666722591,71.84805708496039,71.10867666722591,71.76919555664062,850400,0.0,0.0
2025-08-28 00:00:00-04:00,71.76919688839915,71.78891039050326,70.90165236848449,71.63117980957031,872800,0.0,0.0
2025-08-29 00:00:00-04:00,71.91413074336145,72.1812455217025,71.49860796333226,71.96359252929688,1134400,0.256,0.0
2025-09-02 00:00:00-04:00,71.84488223939957,72.4285811627575,71.06331351730597,71.42935943603516,1014700,0.0,0.0
2025-09-03 00:00:00-04:00,71.05341286784511,71.51839742541839,70.89512458856342,71.12266540527344,1119500,0.0,0.0
2025-09-04 00:00:00-04:00,71.27106504522736,71.53817981570803,70.81597586902596,71.23149108886719,784000,0.0,0.0
2025-09-05 00:00:00-04:00,71.51838893643148,72.28016675772268,71.49859818639506,72.27027893066406,828200,0.0,0.0
2025-09-08 00:00:00-04:00,71.72614965946659,71.94380263162407,71.36009624738718,71.8448715209961,858800,0.0,0.0
2025-09-09 00:00:00-04:00,71.62722077614035,71.8151876277905,71.26116735267826,71.53817749023438,881500,0.0,0.0
2025-09-10 00:00:00-04:00,71.71625139808569,71.84486862989029,70.95447357414906,71.2018051147461,895300,0.0,0.0
2025-09-11 00:00:00-04:00,71.24138128948516,73.28928620759783,71.2314859141239,72.95291137695312,1339100,0.0,0.0
2025-09-12 00:00:00-04:00,72.79462784958044,73.02216866198272,71.95370204016788,72.31974792480469,790500,0.0,0.0
2025-09-15 00:00:00-04:00,72.50771571383918,72.83419516058852,71.90422614789392,72.18123626708984,805200,0.0,0.0
2025-09-16 00:00:00-04:00,72.022954644205,72.19113829665403,70.92480189333831,71.29084777832031,1378000,0.0,0.0
2025-09-17 00:00:00-04:00,71.42935350745093,72.20103433652959,71.16223873627939,71.21170806884766,718800,0.0,0.0
2025-09-18 00:00:00-04:00,70.7665023803711,71.35020876745128,70.66757126926122,70.7665023803711,515800,0.0,0.0
2025-09-19 00:00:00-04:00,70.63789500401751,71.1127673720803,70.33119873718508,70.4598159790039,1249500,0.0,0.0
2025-09-22 00:00:00-04:00,70.58842834573797,70.66757625939881,69.95526013237212,70.1036605834961,629100,0.0,0.0
2025-09-23 00:00:00-04:00,70.16302106043945,70.75661534502622,70.15313323173494,70.67747497558594,538200,0.0,0.0
2025-09-24 00:00:00-04:00,70.3905674524198,70.70715156514235,69.91568750935568,69.92558288574219,695900,0.0,0.0
2025-09-25 00:00:00-04:00,70.27183866757534,70.60821349998434,69.61888730154355,69.82664489746094,838500,0.0,0.0
2025-09-26 00:00:00-04:00,70.10366523125188,70.72693810974195,70.09376985439812,70.49939727783203,614800,0.0,0.0
2025-09-29 00:00:00-04:00,70.69725730420028,70.69725730420028,69.68814778771339,69.77718353271484,893000,0.0,0.0
2025-09-30 00:00:00-04:00,69.97179556638561,70.61720174062697,69.93207744753697,70.53776550292969,782300,0.256,0.0
2025-10-01 00:00:00-04:00,70.9746581488466,71.51083382156683,70.84557236706196,71.21295928955078,1042900,0.0,0.0
2025-10-02 00:00:00-04:00,70.68670405752066,70.87535564606625,69.9320749769693,70.19023895263672,730700,0.0,0.0
2025-10-03 00:00:00-04:00,70.29946799956413,71.32218499255404,69.97179918371582,70.07109069824219,1077500,0.0,0.0
2025-10-06 00:00:00-04:00,70.01151483272895,70.22002927850943,69.48526300640819,69.72356414794922,908100,0.0,0.0
2025-10-07 00:00:00-04:00,69.72356713438475,70.21010086204534,69.26682010376054,69.96186828613281,854400,0.0,0.0
