Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-30 00:00:00-04:00,38.66776145260036,38.83616360715576,38.4712857291622,38.62097930908203,16372600,0.0,0.0
2024-10-31 00:00:00-04:00,38.60227079939025,39.90273813552608,38.59291651119187,39.41623306274414,31077900,0.0,0.0
2024-11-01 00:00:00-04:00,39.40687108916691,39.62205538501962,38.63969105387416,38.69582748413086,16682400,0.0,0.0
2024-11-04 00:00:00-05:00,38.96715312720741,39.07942243291079,38.26546372085177,38.415157318115234,14760900,0.0,0.0
2024-11-05 00:00:00-05:00,38.368371770924924,38.61162607554379,38.199969611773525,38.60226821899414,12322800,0.0,0.0
2024-11-06 00:00:00-05:00,38.77067565989243,38.985859973345114,38.293528455102006,38.50871276855469,21957100,0.0,0.0
2024-11-07 00:00:00-05:00,38.433865374304176,38.536776811678706,37.90057819876007,37.95671463012695,24225500,0.0,0.0
2024-11-08 00:00:00-05:00,38.11577096360473,38.218682414197666,37.81638019350279,37.87251663208008,21305900,0.0,0.0
2024-11-11 00:00:00-05:00,37.86315682219367,38.24674684076028,37.8070203918023,37.835086822509766,17116400,0.0,0.0
2024-11-12 00:00:00-05:00,37.89122561119663,37.984782765362006,37.48892342412752,37.79766845703125,16984600,0.0,0.0
2024-11-13 00:00:00-05:00,37.79766639516844,38.73325216169265,37.71346353342221,38.48999786376953,19953500,0.0,0.0
2024-11-14 00:00:00-05:00,38.49000103156597,38.602270333475424,38.22803813745164,38.23739242553711,13636600,0.0,0.0
2024-11-15 00:00:00-05:00,38.171901536903434,39.07942094326956,38.171901536903434,38.9671516418457,21482500,0.0,0.0
2024-11-18 00:00:00-05:00,38.98585813229534,39.83724462689099,38.98585813229534,39.528499603271484,17405400,0.0,0.0
2024-11-19 00:00:00-05:00,39.491077425436224,39.509789570501866,39.10748737403239,39.2291145324707,10520600,0.0,0.0
2024-11-20 00:00:00-05:00,39.29460485086359,39.55656774113014,39.060708393417976,39.50043487548828,14706500,0.0,0.0
2024-11-21 00:00:00-05:00,39.50043487584438,39.99629422356101,39.30395913916599,39.76239776611328,12534100,0.0,0.0
2024-11-22 00:00:00-05:00,39.8559541235407,40.548289194074385,39.61270338301497,40.37052917480469,17017400,0.0,0.0
2024-11-25 00:00:00-05:00,40.5482898512383,41.21255493130181,40.520223418524175,41.147064208984375,28365900,0.0,0.0
2024-11-26 00:00:00-05:00,41.14706590094449,41.633570978862345,40.93188158034219,41.51194381713867,17247000,0.0,0.0
2024-11-27 00:00:00-05:00,41.61485460420491,41.8487510466087,41.511939598511006,41.521297454833984,12372400,0.0,0.0
2024-11-29 00:00:00-05:00,41.521299563898125,41.65228100726118,41.21255453113378,41.4838752746582,9023100,0.0,0.0
2024-12-02 00:00:00-05:00,41.41838814924913,41.46516673037239,40.71669872546939,41.02544021606445,12783900,0.0,0.0
2024-12-03 00:00:00-05:00,41.08157413739201,41.55872134597362,40.88510196732762,41.00672912597656,15415900,0.0,0.0
2024-12-04 00:00:00-05:00,40.91317074693032,40.9599493278699,39.67819765144518,39.78111267089844,21431600,0.0,0.0
2024-12-05 00:00:00-05:00,39.846601689419366,40.10856458662983,39.781110965116746,39.80917739868164,16176900,0.0,0.0
2024-12-06 00:00:00-05:00,39.79046354604738,39.92144498903267,39.31331635103286,39.640769958496094,15685900,0.0,0.0
2024-12-09 00:00:00-05:00,39.734331333113595,40.323747836215986,39.444298441048105,39.63141632080078,15570300,0.0,0.0
2024-12-10 00:00:00-05:00,39.640766136320586,39.90273256600893,39.36009113284678,39.57527542114258,16337200,0.0,0.0
2024-12-11 00:00:00-05:00,39.47236593322939,39.72497454232852,39.19169089055596,39.28525161743164,13986100,0.0,0.0
2024-12-12 00:00:00-05:00,39.35074128530301,39.44429844069015,39.11684482785846,39.36945343017578,11232300,0.0,0.0
2024-12-13 00:00:00-05:00,39.29460146337133,39.66883719061304,39.11684145586853,39.55656433105469,13360400,0.0,0.0
2024-12-16 00:00:00-05:00,39.44429860289796,39.52850147068334,38.18125915509403,38.24674987792969,30228300,0.0,0.0
2024-12-17 00:00:00-05:00,38.04092130777633,38.471289951154155,37.90058199977289,38.15319061279297,15374000,0.0,0.0
2024-12-18 00:00:00-05:00,38.078344553187506,38.4057981708987,37.619905919415075,37.64797592163086,19199600,0.0,0.0
2024-12-19 00:00:00-05:00,37.4702116790362,37.85380172556704,37.35794237904531,37.39536666870117,17859100,0.0,0.0
2024-12-20 00:00:00-05:00,37.35794448852539,37.78831313693921,37.34858663109467,37.35794448852539,47590900,0.0,0.0
2024-12-23 00:00:00-05:00,37.35794002418747,37.54505789169511,37.264382874921886,37.36729431152344,21292300,0.0,0.0
2024-12-24 00:00:00-05:00,37.32987740871316,37.3860102764193,36.927575201593946,37.2363166809082,11712200,0.0,0.0
2024-12-26 00:00:00-05:00,37.26438182478879,37.58247755091823,37.180178965232066,37.38600540161133,12946400,0.0,0.0
2024-12-27 00:00:00-05:00,37.29245416684733,37.573129220205566,37.095981986394264,37.34858703613281,15168100,0.0,0.0
2024-12-30 00:00:00-05:00,37.23631603401712,37.27374032448895,36.86208383622919,37.049198150634766,15672000,0.0,0.0
2024-12-31 00:00:00-05:00,37.08662436830676,37.45150229692594,37.00242149485795,37.41408157348633,13549900,0.0,0.0
2025-01-02 00:00:00-05:00,37.45150163522818,37.9473645785444,37.404723055022444,37.61990737915039,22470200,0.0,0.0
2025-01-03 00:00:00-05:00,37.72282345092017,38.01285636666201,37.5263512671807,37.66668701171875,15229900,0.0,0.0
2025-01-06 00:00:00-05:00,37.6947542581934,37.73217854825651,37.03048916996837,37.058555603027344,27115000,0.0,0.0
2025-01-07 00:00:00-05:00,37.1521079575923,37.404716529405576,36.328795096470806,36.412994384765625,31517100,0.0,0.0
2025-01-08 00:00:00-05:00,36.40364285799124,36.478491434118745,35.96391639568352,36.43170928955078,22901600,0.0,0.0
2025-01-10 00:00:00-05:00,36.353634934201956,36.401242424944726,35.791857826112306,36.00133514404297,27338400,0.678,0.0
2025-01-13 00:00:00-05:00,36.12511509621035,36.32507237553694,35.934685126899446,36.296504974365234,19734000,0.0,0.0
2025-01-14 00:00:00-05:00,36.49646366545076,36.51550375734329,36.02038145931998,36.4488525390625,15740100,0.0,0.0
2025-01-15 00:00:00-05:00,36.467896408217015,36.74402496060366,36.24889902839212,36.3536376953125,27817100,0.0,0.0
2025-01-16 00:00:00-05:00,36.30602780288211,36.5059814453125,36.12511425116236,36.5059814453125,24678300,0.0,0.0
2025-01-17 00:00:00-05:00,36.58215462096107,37.105847948402925,36.51550340332646,36.92493438720703,24082100,0.0,0.0
2025-01-21 00:00:00-05:00,37.01062771977138,37.68666717701924,36.934456459594266,37.1534538269043,25717600,0.0,0.0
2025-01-22 00:00:00-05:00,37.02967226571285,37.45814696441403,36.74402367731835,37.0868034362793,31488900,0.0,0.0
2025-01-23 00:00:00-05:00,37.36292874252185,37.51527488528345,37.21058259976026,37.3057975769043,25153500,0.0,0.0
2025-01-24 00:00:00-05:00,38.191315893372675,38.73404932824925,37.48671261653658,37.648582458496094,37123900,0.0,0.0
2025-01-27 00:00:00-05:00,38.22940247219273,38.85783083681036,38.13418385196645,38.695960998535156,35520300,0.0,0.0
2025-01-28 00:00:00-05:00,38.65787152487451,38.857828800762995,38.419830435109965,38.46744155883789,21031900,0.0,0.0
2025-01-29 00:00:00-05:00,38.867345700959724,38.924476865478816,38.1341787679479,38.35317611694336,24238100,0.0,0.0
2025-01-30 00:00:00-05:00,38.41983027035433,38.41983027035433,37.286755995532815,37.58192825317383,27913500,0.0,0.0
2025-01-31 00:00:00-05:00,37.677142434303704,38.029442221128974,37.401013905502346,37.50575256347656,45178700,0.0,0.0
2025-02-03 00:00:00-05:00,37.429583192729076,38.20083401812059,37.277237036780974,38.06753158569336,27967100,0.0,0.0
2025-02-04 00:00:00-05:00,37.87709513737634,37.97231374782787,37.70570527078217,37.905662536621094,19190200,0.0,0.0
2025-02-05 00:00:00-05:00,38.21035385131836,38.38174371354233,37.905661570079864,38.21035385131836,16830500,0.0,0.0
2025-02-06 00:00:00-05:00,38.305570359482886,38.36270152658249,37.772357029875835,38.029441833496094,15370600,0.0,0.0
2025-02-07 00:00:00-05:00,38.04848800409209,38.19131411492193,37.67714447459717,37.97231674194336,15754800,0.0,0.0
2025-02-10 00:00:00-05:00,38.105618347583565,38.219877054435514,37.91518474801778,38.03896713256836,16737500,0.0,0.0
2025-02-11 00:00:00-05:00,38.06752908092969,38.58169868550533,37.915182935005646,38.55313491821289,15182700,0.0,0.0
2025-02-12 00:00:00-05:00,38.55313704129861,38.657872071211415,38.22940100935484,38.59122085571289,14440300,0.0,0.0
2025-02-13 00:00:00-05:00,38.66739324399765,39.1434753994131,38.48647970031988,39.07682418823242,17056700,0.0,0.0
2025-02-14 00:00:00-05:00,39.172043062553556,39.31486917627139,38.981609455002776,39.02922058105469,12438200,0.0,0.0
2025-02-18 00:00:00-05:00,38.962567055107996,39.2482192922511,38.667398403981444,39.22917556762695,16357700,0.0,0.0
2025-02-19 00:00:00-05:00,39.371991340140355,40.03850705945271,39.30534013143097,40.00041961669922,21039600,0.0,0.0
2025-02-20 00:00:00-05:00,39.99090398086852,40.49554994022182,39.87664527223017,40.45746612548828,19771700,0.0,0.0
2025-02-21 00:00:00-05:00,40.40033764061357,41.162068469202254,40.15277285118532,40.71455001831055,25465100,0.0,0.0
2025-02-24 00:00:00-05:00,40.70502360057759,41.54292919697909,40.53363373694505,41.24775695800781,27560600,0.0,0.0
2025-02-25 00:00:00-05:00,41.49532372888098,41.86666724075748,41.41914883812749,41.619102478027344,24356900,0.0,0.0
2025-02-26 00:00:00-05:00,41.457239764187605,41.56197843165799,40.724072724113924,41.11445999145508,18651400,0.0,0.0
2025-02-27 00:00:00-05:00,41.01923962743727,41.34297200124449,40.838326086523196,41.20014953613281,19212300,0.0,0.0
2025-02-28 00:00:00-05:00,41.352492610290525,41.6667049159995,40.57171823584002,41.03827667236328,25197500,0.0,0.0
2025-03-03 00:00:00-05:00,40.90498060824658,41.77145004272461,40.8764168393555,41.77145004272461,22334000,0.0,0.0
2025-03-04 00:00:00-05:00,41.89523312321205,42.35227159414446,40.77167885342113,40.81928634643555,32627500,0.0,0.0
2025-03-05 00:00:00-05:00,40.73359072331958,41.27632412546785,40.35272715336963,40.79072189331055,18038400,0.0,0.0
2025-03-06 00:00:00-05:00,40.94306562115959,42.19992222872003,40.80976319796661,42.114227294921875,22845900,0.0,0.0
2025-03-07 00:00:00-05:00,42.180881901387295,43.98999570174391,42.180881901387295,43.856693267822266,44992100,0.0,0.0
2025-03-10 00:00:00-04:00,43.85668996176716,45.09450285343935,43.85668996176716,44.26612091064453,39837000,0.0,0.0
2025-03-11 00:00:00-04:00,41.171587185910994,41.80953554290354,40.600286409155174,41.35249710083008,64142300,0.0,0.0
2025-03-12 00:00:00-04:00,40.08611882624548,40.83832955594748,39.20060566489377,40.55268096923828,49650800,0.0,0.0
2025-03-13 00:00:00-04:00,40.72406930498608,41.72384113670404,40.72406930498608,41.619102478027344,30708600,0.0,0.0
2025-03-14 00:00:00-04:00,41.09541066792908,41.67623146678707,40.952584571344204,41.48579788208008,17432100,0.0,0.0
2025-03-17 00:00:00-04:00,41.50484240559599,41.72383976096331,41.02876025074043,41.561973571777344,15560900,0.0,0.0
2025-03-18 00:00:00-04:00,41.62862509154478,42.30466088471983,41.43819150174683,42.114227294921875,16254400,0.0,0.0
2025-03-19 00:00:00-04:00,42.18088018215917,42.199923905117345,41.628626745247246,41.83810043334961,14373300,0.0,0.0
2025-03-20 00:00:00-04:00,41.85714588119715,41.85714588119715,41.304892421527434,41.65719223022461,18109300,0.0,0.0
2025-03-21 00:00:00-04:00,41.69527427469114,42.12374892283684,41.43818948580371,41.88570785522461,68445500,0.0,0.0
2025-03-24 00:00:00-04:00,41.54293142603367,42.028533644235985,41.447712812118404,41.476280212402344,18050000,0.0,0.0
2025-03-25 00:00:00-04:00,41.41914986724871,41.73336585108597,41.08589379246872,41.409629821777344,21483200,0.0,0.0
2025-03-26 00:00:00-04:00,41.619105255251455,42.209449801328304,41.485802819756344,42.06662368774414,21684400,0.0,0.0
2025-03-27 00:00:00-04:00,42.352272433100055,43.08543946314583,42.199926273104765,42.80931091308594,21905200,0.0,0.0
2025-03-28 00:00:00-04:00,42.97117623329068,43.171129866220674,42.73313515631156,42.78074264526367,19530600,0.0,0.0
2025-03-31 00:00:00-04:00,43.13304674568016,43.60912894735923,42.971180540574366,43.19017791748047,27786900,0.0,0.0
2025-04-01 00:00:00-04:00,43.31395954992434,43.41869458139933,42.961656111641524,43.20922088623047,15710800,0.0,0.0
2025-04-02 00:00:00-04:00,43.19969923338957,43.361569075473206,42.46653218538274,42.59983825683594,21924100,0.0,0.0
2025-04-03 00:00:00-04:00,43.313957761266344,43.98046989866927,43.037829228788716,43.43773651123047,30474800,0.0,0.0
2025-04-04 00:00:00-04:00,42.61887395705152,43.60912573533979,40.752632735659645,40.97163009643555,42663400,0.0,0.0
2025-04-07 00:00:00-04:00,39.54338029790385,41.257278860514205,39.27677546915041,40.543155670166016,38812000,0.0,0.0
2025-04-08 00:00:00-04:00,40.943069191392695,41.152546521658714,39.68621247423444,40.15277099609375,29790200,0.0,0.0
2025-04-09 00:00:00-04:00,39.6862075902485,41.438190015561105,38.92447689059487,40.83832550048828,49426000,0.0,0.0
2025-04-10 00:00:00-04:00,41.10728147438636,41.8328747878226,40.488105413518355,41.523284912109375,36501700,0.678,0.0
2025-04-11 00:00:00-04:00,42.42302444845241,42.47140029248969,41.69743107459821,42.30693054199219,30144300,0.0,0.0
2025-04-14 00:00:00-04:00,42.471398462302545,43.19699180488932,42.19083481743493,42.85837936401367,24323000,0.0,0.0
2025-04-15 00:00:00-04:00,43.05186989206413,43.23568553603596,42.78098290293546,43.03252029418945,21795300,0.0,0.0
2025-04-16 00:00:00-04:00,43.284062361592966,43.42917881311977,42.103762698270664,42.190834045410156,17271600,0.0,0.0
2025-04-17 00:00:00-04:00,42.33595134970374,43.03252214085059,42.16181234247563,42.606842041015625,16504800,0.0,0.0
2025-04-21 00:00:00-04:00,42.76163855033626,42.84870990617355,41.291102146505814,41.53296661376953,23802500,0.0,0.0
2025-04-22 00:00:00-04:00,40.623553740393376,42.248879412852794,40.18819700198525,41.78450012207031,37633800,0.0,0.0
2025-04-23 00:00:00-04:00,41.165327550530264,41.59101133309883,40.73964745852023,41.310447692871094,29402100,0.0,0.0
2025-04-24 00:00:00-04:00,41.32012212198666,41.7264563207129,41.09760726886269,41.4168701171875,16597300,0.0,0.0
2025-04-25 00:00:00-04:00,41.14597679189791,41.26207437872013,39.99470340176573,40.5461540222168,23361900,0.0,0.0
2025-04-28 00:00:00-04:00,40.633228236427364,41.09760754483378,40.497784732795324,41.010536193847656,16188500,0.0,0.0
2025-04-29 00:00:00-04:00,40.93313857643245,41.61035604642679,40.855740185256856,41.552310943603516,14712800,0.0,0.0
2025-04-30 00:00:00-04:00,42.13278466179731,42.77130663504615,41.9586419699514,42.626190185546875,29563000,0.0,0.0
2025-05-01 00:00:00-04:00,42.34562889927576,42.40367769663138,41.852223348149636,41.89092254638672,18921900,0.0,0.0
2025-05-02 00:00:00-04:00,42.04571392824191,42.47139771031325,41.91027043051322,42.31660461425781,15366500,0.0,0.0
2025-05-05 00:00:00-04:00,42.384325762726554,42.568141408389,41.81352553712809,42.123111724853516,9210000,0.0,0.0
2025-05-06 00:00:00-04:00,42.15213715516208,42.86805756976534,42.01669365010277,42.71326446533203,12131500,0.0,0.0
2025-05-07 00:00:00-04:00,42.57781340809556,42.916425830591905,42.36497521540243,42.46171951293945,12826600,0.0,0.0
2025-05-08 00:00:00-04:00,42.37464969356751,42.6261907811076,42.09408605383377,42.190834045410156,14967400,0.0,0.0
2025-05-09 00:00:00-04:00,42.103762698270664,42.452048086828626,41.91027040567641,42.190834045410156,10878400,0.0,0.0
2025-05-12 00:00:00-04:00,41.649057271191175,41.80385037052559,40.92346392608137,41.600685119628906,20160000,0.0,0.0
2025-05-13 00:00:00-04:00,41.80385134658374,41.80385134658374,41.10728422859437,41.26207733154297,20069600,0.0,0.0
2025-05-14 00:00:00-04:00,41.387843236655215,41.54263633603665,40.87509178693397,40.97183609008789,20447500,0.0,0.0
2025-05-15 00:00:00-04:00,41.21369960399043,42.1134356270426,41.21369960399043,42.0650634765625,14608000,0.0,0.0
2025-05-16 00:00:00-04:00,42.07473899205156,42.558467864990234,41.94896845173115,42.558467864990234,13407700,0.0,0.0
2025-05-19 00:00:00-04:00,42.645538600771985,42.926098538245675,42.442369672214554,42.8680534362793,14778600,0.0,0.0
2025-05-20 00:00:00-04:00,42.81968229459174,43.10024595340192,42.76163718625775,42.78098678588867,12189900,0.0,0.0
2025-05-21 00:00:00-04:00,42.60684233383675,42.79065798695998,42.15213598753991,42.32627868652344,16038600,0.0,0.0
2025-05-22 00:00:00-04:00,42.326278487398724,42.413349836480855,41.66840689223561,41.72645568847656,14947700,0.0,0.0
2025-05-23 00:00:00-04:00,42.05539083399098,42.065063787935195,41.46524099831326,41.91027069091797,12393400,0.0,0.0
2025-05-27 00:00:00-04:00,41.871573533067995,42.27790773912479,41.83287802484822,42.084415435791016,12873700,0.0,0.0
2025-05-28 00:00:00-04:00,42.036041887311136,42.11343659174048,41.65873393814142,41.72645568847656,12783000,0.0,0.0
2025-05-29 00:00:00-04:00,41.74580587725527,41.97799368438362,41.58133613086059,41.91994857788086,9960400,0.0,0.0
2025-05-30 00:00:00-04:00,41.95864161298145,42.62618982289765,41.88124691201864,42.529441833496094,26569500,0.0,0.0
2025-06-02 00:00:00-04:00,42.37464987972222,42.68423607300966,41.93929314211222,42.664886474609375,11873300,0.0,0.0
2025-06-03 00:00:00-04:00,42.50042320180891,42.61651710923979,42.19083698828737,42.40367889404297,13140900,0.0,0.0
2025-06-04 00:00:00-04:00,42.48107308618127,42.5004226856112,41.83287811279297,41.83287811279297,14360100,0.0,0.0
2025-06-05 00:00:00-04:00,41.93929469890374,41.99734349625936,41.62970849412442,41.89092254638672,12095900,0.0,0.0
2025-06-06 00:00:00-04:00,41.98767193897853,42.49074677056404,41.96832233921619,42.37465286254883,10135200,0.0,0.0
2025-06-09 00:00:00-04:00,42.22953414916992,42.519770749016594,42.094086958053445,42.22953414916992,13399400,0.0,0.0
2025-06-10 00:00:00-04:00,42.22953321847159,42.90675070633574,42.152134825253675,42.693912506103516,13724100,0.0,0.0
2025-06-11 00:00:00-04:00,42.75195765965474,42.9551265968063,42.26822877316169,42.31660461425781,14602100,0.0,0.0
2025-06-12 00:00:00-04:00,42.45204869232459,42.46172164634093,41.51361345872052,41.75547790527344,22370500,0.0,0.0
2025-06-13 00:00:00-04:00,41.59101328319663,41.87157324602058,41.52328784051918,41.61035919189453,13544100,0.0,0.0
2025-06-16 00:00:00-04:00,41.56198448737029,41.70710462760591,40.952488755721,41.1169548034668,20449300,0.0,0.0
2025-06-17 00:00:00-04:00,41.40719138390466,41.426540981968884,40.44941026835581,40.48810577392578,23028200,0.0,0.0
2025-06-18 00:00:00-04:00,40.584855537929364,40.59452849210498,40.246243092844814,40.31396484375,18654200,0.0,0.0
2025-06-20 00:00:00-04:00,40.449411823409406,40.729971779730384,40.294618723503184,40.34299087524414,37068100,0.0,0.0
2025-06-23 00:00:00-04:00,40.449412912456935,41.01053653076502,40.36234156075549,40.98151397705078,16014400,0.0,0.0
2025-06-24 00:00:00-04:00,41.00086093213759,41.339469672161805,40.89443998797042,41.24272537231445,16716300,0.0,0.0
2025-06-25 00:00:00-04:00,41.02021167401802,41.0879334239112,40.57517828685894,40.74932098388672,15599700,0.0,0.0
2025-06-26 00:00:00-04:00,40.797694591666364,40.89444258822387,40.51713462804638,40.72997283935547,15870000,0.0,0.0
2025-06-27 00:00:00-04:00,40.77834670460169,41.06858329907631,40.61387696371234,40.93313980102539,21439600,0.0,0.0
2025-06-30 00:00:00-04:00,40.93313797772054,41.910268663390596,40.90411173617504,41.86189651489258,22796000,0.0,0.0
2025-07-01 00:00:00-04:00,42.00701527502351,42.452048661178885,41.80385002580217,42.2585563659668,19233200,0.0,0.0
2025-07-02 00:00:00-04:00,42.39400075333761,42.59716600681399,42.016692799579,42.171485900878906,18313900,0.0,0.0
2025-07-03 00:00:00-04:00,42.31660513822,42.34562769079021,42.00701525171728,42.13278579711914,10301300,0.0,0.0
2025-07-07 00:00:00-04:00,42.27790570811865,42.27790570811865,41.281421685515795,41.40719223022461,22039300,0.0,0.0
2025-07-08 00:00:00-04:00,41.40719227821078,41.83287606370054,41.155654879060194,41.65873336791992,16736200,0.0,0.0
2025-07-09 00:00:00-04:00,41.59101222317133,41.65873397356407,41.08793372699773,41.2233772277832,23519800,0.0,0.0
2025-07-10 00:00:00-04:00,41.16242145975382,41.467183998708414,40.896983845225215,41.31971740722656,19359300,0.678,0.0
2025-07-11 00:00:00-04:00,41.27056570623752,41.319719989726565,40.78884847772087,40.916648864746094,20174300,0.0,0.0
2025-07-14 00:00:00-04:00,40.88715632176347,41.132931485094524,40.779014649860784,40.87732696533203,15757300,0.0,0.0
2025-07-15 00:00:00-04:00,40.73969112021615,40.92648265089899,40.405436736618526,40.5627326965332,15653200,0.0,0.0
2025-07-16 00:00:00-04:00,40.57256468490584,40.74952310370987,40.46442301227768,40.55290222167969,17971300,0.0,0.0
2025-07-17 00:00:00-04:00,40.592227091198225,40.65121073056257,40.14000168832507,40.257972717285156,18411200,0.0,0.0
2025-07-18 00:00:00-04:00,40.28746335261453,40.42509684072711,40.00236326996346,40.14982986450195,21079700,0.0,0.0
2025-07-21 00:00:00-04:00,41.241074497954344,42.351979322396666,40.97563686289831,41.771949768066406,47574000,0.0,0.0
2025-07-22 00:00:00-04:00,42.02755472838662,42.755050893085134,41.83093383926014,42.234004974365234,23521000,0.0,0.0
2025-07-23 00:00:00-04:00,41.683468714399176,42.145523465909896,41.33938123961398,42.116031646728516,23357200,0.0,0.0
2025-07-24 00:00:00-04:00,42.17501988289476,42.61741218043134,42.03738264007585,42.35197830200195,20411000,0.0,0.0
2025-07-25 00:00:00-04:00,42.29299091222242,42.47977868784383,42.02755328356163,42.35197830200195,16571500,0.0,0.0
2025-07-28 00:00:00-04:00,42.29299227310364,42.29299227310364,41.526174932452506,41.64414596557617,18243700,0.0,0.0
2025-07-29 00:00:00-04:00,41.703127755799585,42.25366546965727,41.68346904301124,41.98822784423828,13118500,0.0,0.0
2025-07-30 00:00:00-04:00,41.948901734967286,42.1651850718521,41.73262214831373,41.88008499145508,13313300,0.0,0.0
2025-07-31 00:00:00-04:00,41.57532925709412,42.38147152630642,41.43769575994541,42.037384033203125,25538700,0.0,0.0
2025-08-01 00:00:00-04:00,42.558428481525965,42.735386900386345,41.89974908904978,42.155357360839844,20841300,0.0,0.0
2025-08-04 00:00:00-04:00,42.07670789901356,42.30282060294102,41.81127026825574,42.22417449951172,13629900,0.0,0.0
2025-08-05 00:00:00-04:00,42.22417285700011,42.37163570153056,41.94890213012695,41.94890213012695,14863700,0.0,0.0
2025-08-06 00:00:00-04:00,42.07670772546372,42.07670772546372,41.59499049958865,41.63431167602539,17812000,0.0,0.0
2025-08-07 00:00:00-04:00,41.78177844824868,42.30282060294102,41.45735342724531,42.22417449951172,15543400,0.0,0.0
2025-08-08 00:00:00-04:00,42.371637406953816,42.62724568146468,42.302820660023535,42.42079544067383,13057000,0.0,0.0
2025-08-11 00:00:00-04:00,42.499441148265,42.79437059668015,42.26349908962544,42.450286865234375,12914900,0.0,0.0
2025-08-12 00:00:00-04:00,42.607583214270456,42.91234577224305,42.479779077026286,42.51910400390625,12469300,0.0,0.0
2025-08-13 00:00:00-04:00,42.46994905134087,43.09913287058228,42.27332817027008,42.97132873535156,14327700,0.0,0.0
2025-08-14 00:00:00-04:00,43.02048183252216,43.04997740152035,42.59775201268173,42.76487731933594,10582800,0.0,0.0
2025-08-15 00:00:00-04:00,42.83369503433271,43.688991550044506,42.69606154332522,43.492374420166016,21239200,0.0,0.0
2025-08-18 00:00:00-04:00,43.60051424457859,43.84628941788564,43.47271385462562,43.63983917236328,12692100,0.0,0.0
2025-08-19 00:00:00-04:00,43.75780841141295,44.30834612713202,43.718487235471954,44.1805419921875,17944200,0.0,0.0
2025-08-20 00:00:00-04:00,44.31817778226641,44.97685339803927,44.19037365150778,44.29851531982422,20982100,0.0,0.0
2025-08-21 00:00:00-04:00,44.21986579921066,44.445978493632104,44.11172413008926,44.269020080566406,11866800,0.0,0.0
2025-08-22 00:00:00-04:00,44.386995858477874,44.66226284047134,43.50220377316834,43.68899154663086,19123700,0.0,0.0
2025-08-25 00:00:00-04:00,43.68899036151011,43.72831528650854,43.217102512222716,43.482540130615234,16021200,0.0,0.0
2025-08-26 00:00:00-04:00,43.36456864283519,43.66932743274088,43.01065182209071,43.21710205078125,17328200,0.0,0.0
2025-08-27 00:00:00-04:00,43.27609068437701,43.53169520103876,43.138457194618276,43.52186584472656,12046600,0.0,0.0
2025-08-28 00:00:00-04:00,43.354735931856446,43.443215137849265,42.951664826829436,43.1876106262207,15842800,0.0,0.0
2025-08-29 00:00:00-04:00,43.22693561858796,43.54152751811288,43.18761069358953,43.482540130615234,14792700,0.0,0.0
2025-09-02 00:00:00-04:00,43.41372365040125,43.728315551835,42.77470674110886,43.05980682373047,21123700,0.0,0.0
2025-09-03 00:00:00-04:00,42.7648781690919,43.000823974609375,42.155356817666174,43.000823974609375,21828500,0.0,0.0
2025-09-04 00:00:00-04:00,43.325246082969834,43.66932981623433,43.187612589664035,43.433387756347656,14480500,0.0,0.0
2025-09-05 00:00:00-04:00,43.354737960302266,43.71848790764228,43.27609185697972,43.630008697509766,13406700,0.0,0.0
2025-09-08 00:00:00-04:00,42.25366676148662,42.88285059642793,42.21434183424492,42.587921142578125,30273900,0.0,0.0
2025-09-09 00:00:00-04:00,42.62724422427436,43.00082351643346,42.61741111777392,42.83369445800781,15595500,0.0,0.0
2025-09-10 00:00:00-04:00,42.75505065917969,42.93200533317074,42.28315902776516,42.75505065917969,14807800,0.0,0.0
2025-09-11 00:00:00-04:00,42.873019898395434,43.40389514885485,42.77470758336701,43.39406204223633,15510600,0.0,0.0
2025-09-12 00:00:00-04:00,43.26625751575573,43.34490736706578,43.030315462288236,43.22693634033203,13723500,0.0,0.0
2025-09-15 00:00:00-04:00,43.30558237735689,43.50220325510986,43.03031539864151,43.128623962402344,15034700,0.0,0.0
2025-09-16 00:00:00-04:00,43.12862435862629,43.207274210542565,42.56825728953256,43.000823974609375,16173600,0.0,0.0
2025-09-17 00:00:00-04:00,43.12862480724983,43.65950006251279,43.118795450773725,43.4628791809082,14414000,0.0,0.0
2025-09-18 00:00:00-04:00,43.13845700520316,43.20727374978036,42.843527564124955,42.932003021240234,16507300,0.0,0.0
2025-09-19 00:00:00-04:00,43.04997892518815,43.04997892518815,42.72555390634462,42.745216369628906,29164200,0.0,0.0
2025-09-22 00:00:00-04:00,42.64690926885487,42.78454276634273,42.25366749011965,42.430625915527344,18507700,0.0,0.0
2025-09-23 00:00:00-04:00,42.43062478982236,42.64690813741178,42.2340039056712,42.61741256713867,16796400,0.0,0.0
2025-09-24 00:00:00-04:00,42.46994932849291,42.65673710410184,42.23400351962194,42.450286865234375,21162400,0.0,0.0
2025-09-25 00:00:00-04:00,42.5092746435754,43.030316798879255,42.5092746435754,42.61741256713867,19012200,0.0,0.0
2025-09-26 00:00:00-04:00,42.91234509838158,42.97132873754386,42.71572421730076,42.87302017211914,12456200,0.0,0.0
2025-09-29 00:00:00-04:00,42.863187738527365,42.91234577224305,42.361808046617824,42.51910400390625,15854500,0.0,0.0
2025-09-30 00:00:00-04:00,42.50927481184526,43.22693785414109,42.4601167779393,43.207275390625,24399100,0.0,0.0
