Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-30 00:00:00-04:00,86.68938299509351,86.68938299509351,85.45137368297895,85.75847625732422,7005800,0.0,0.0
2024-10-31 00:00:00-04:00,87.034867023714,88.65674892661988,86.48784038012519,87.36116027832031,10247100,0.0,0.0
2024-11-01 00:00:00-04:00,87.33237171712645,87.33237171712645,84.7411943861485,84.97151947021484,6817400,0.0,0.0
2024-11-04 00:00:00-05:00,84.97151399998296,85.6145087843044,83.9734289374129,84.56844329833984,4745100,0.0,0.0
2024-11-05 00:00:00-05:00,84.62602975283365,85.20184613463113,84.24214972433448,85.12506866455078,4438000,0.0,0.0
2024-11-06 00:00:00-05:00,84.64521419480555,85.16345109663929,83.5991486995148,83.89665222167969,4708100,0.0,0.0
2024-11-07 00:00:00-05:00,83.98302483940505,84.19415919584407,82.88897164867711,83.42639923095703,4574500,0.0,0.0
2024-11-08 00:00:00-05:00,83.9158568549987,85.21144555062718,83.63754401607217,85.06748962402344,3805900,0.0,0.0
2024-11-11 00:00:00-05:00,84.58764434553314,85.53774177897162,84.58764434553314,84.76998901367188,2899600,0.0,0.0
2024-11-12 00:00:00-05:00,84.8371654102502,85.05789148767192,84.0694053417075,84.17497253417969,4171500,0.0,0.0
2024-11-13 00:00:00-05:00,84.6740132357407,84.6740132357407,83.28244911778414,83.99262237548828,3329800,0.0,0.0
2024-11-14 00:00:00-05:00,83.96383134263232,83.97343035623418,83.11930119322007,83.2824478149414,3316300,0.0,0.0
2024-11-15 00:00:00-05:00,83.1768813118824,84.45327922100178,83.1768813118824,84.38610076904297,4464500,0.0,0.0
2024-11-18 00:00:00-05:00,84.18290658610682,85.31501976498313,84.02808390402879,85.1892318725586,4991500,0.72,0.0
2024-11-19 00:00:00-05:00,84.96666883148583,85.52788993239743,84.31836551613165,85.4311294555664,3546400,0.0,0.0
2024-11-20 00:00:00-05:00,85.24728599931974,85.5472530978376,84.95700454629336,85.12149810791016,4239900,0.0,0.0
2024-11-21 00:00:00-05:00,85.00538489861152,85.54725692339234,84.54093160005893,85.28599548339844,5635600,0.0,0.0
2024-11-22 00:00:00-05:00,85.68271653875871,85.76012049436993,84.74412436742726,84.76347351074219,3440000,0.0,0.0
2024-11-25 00:00:00-05:00,85.1021329324292,85.57627180751533,84.57962489361553,85.55691528320312,5833900,0.0,0.0
2024-11-26 00:00:00-05:00,85.66336320922117,86.46648926025851,85.28599215051241,86.43746185302734,3509100,0.0,0.0
2024-11-27 00:00:00-05:00,86.77612030004478,87.317984877954,86.44712581892047,86.83417510986328,3504700,0.0,0.0
2024-11-29 00:00:00-05:00,86.99867644484797,87.17284087511075,86.04072778429531,86.24392700195312,2364000,0.0,0.0
2024-12-02 00:00:00-05:00,86.49550955967109,86.49550955967109,84.80217537505364,84.92796325683594,4030000,0.0,0.0
2024-12-03 00:00:00-05:00,85.41177554514474,85.63433129278434,83.44750901418139,83.46686553955078,5724600,0.0,0.0
2024-12-04 00:00:00-05:00,83.37977498512709,83.67006380353202,82.73147165735425,83.07013702392578,3795700,0.0,0.0
2024-12-05 00:00:00-05:00,83.11851361445675,83.84422821403172,83.10883535273756,83.39912414550781,3007600,0.0,0.0
2024-12-06 00:00:00-05:00,83.33139889535903,83.64103685826363,81.76385255558186,82.06381225585938,4798300,0.0,0.0
2024-12-09 00:00:00-05:00,82.15090120390785,82.44118263925833,81.1348977243029,81.58000183105469,3866600,0.0,0.0
2024-12-10 00:00:00-05:00,81.38647738697645,81.93802021109677,80.5446457575924,81.65740966796875,3250000,0.0,0.0
2024-12-11 00:00:00-05:00,81.43487398037212,81.62839495907775,80.31243163329346,80.55433654785156,5066800,0.0,0.0
2024-12-12 00:00:00-05:00,80.86396162161026,81.44453184730763,80.48659060578943,80.67044067382812,3053900,0.0,0.0
2024-12-13 00:00:00-05:00,80.57366873547258,80.68978572766959,80.03180420325438,80.50593566894531,2549300,0.0,0.0
2024-12-16 00:00:00-05:00,80.46724265582401,80.64140708199707,79.17062866295532,79.22868347167969,4716300,0.0,0.0
2024-12-17 00:00:00-05:00,78.90938099787347,80.66077010408414,78.7448800559847,80.58335876464844,5500700,0.0,0.0
2024-12-18 00:00:00-05:00,80.2059830003161,80.50594269506564,78.81260850174822,78.86099243164062,4016000,0.0,0.0
2024-12-19 00:00:00-05:00,78.86098758772685,80.10921760229812,78.74487059252809,79.13191986083984,4044400,0.0,0.0
2024-12-20 00:00:00-05:00,79.10289789004796,80.4091828007528,78.76423252539874,80.17695617675781,7725000,0.0,0.0
2024-12-23 00:00:00-05:00,80.1672775492458,80.40918243465833,79.30609674776524,80.35112762451172,2556400,0.0,0.0
2024-12-24 00:00:00-05:00,80.37047914636666,80.47691788968724,80.03181377323364,80.46724700927734,1146300,0.0,0.0
2024-12-26 00:00:00-05:00,80.03180490089052,80.48658722968823,79.82860569953742,80.1575927734375,2177500,0.0,0.0
2024-12-27 00:00:00-05:00,79.6544359214439,80.62205540901361,79.59638111454198,80.44788360595703,2603000,0.0,0.0
2024-12-30 00:00:00-05:00,80.10922144568411,80.2737149933445,79.37382853884503,79.71249389648438,3813100,0.0,0.0
2024-12-31 00:00:00-05:00,79.77055883826911,80.1092242075845,79.00613850047071,79.6544418334961,2987200,0.0,0.0
2025-01-02 00:00:00-05:00,80.1866352184002,80.30274484035023,79.16095346961646,79.41253662109375,2653100,0.0,0.0
2025-01-03 00:00:00-05:00,79.60605790258616,80.31242342917375,79.44156434925459,79.6544418334961,4648000,0.0,0.0
2025-01-06 00:00:00-05:00,79.37383071431088,79.71249608123232,77.85466831210506,78.3384780883789,5375500,0.0,0.0
2025-01-07 00:00:00-05:00,78.48362044067598,79.4415617055322,78.34815429745798,78.46426391601562,4533300,0.0,0.0
2025-01-08 00:00:00-05:00,78.88034252454125,80.36080663828193,78.67714330477715,80.33177185058594,7807500,0.0,0.0
2025-01-10 00:00:00-05:00,79.6350913847725,80.24468903954468,78.57070398101767,78.68682098388672,5002300,0.0,0.0
2025-01-13 00:00:00-05:00,79.09322175972535,79.30609924677256,77.89337555732926,79.2190170288086,3555600,0.0,0.0
2025-01-14 00:00:00-05:00,79.34479692049567,79.5770235273511,78.7739049739863,79.39318084716797,3693200,0.0,0.0
2025-01-15 00:00:00-05:00,80.21566194449295,80.51562164179177,79.34480287548686,79.67378997802734,4113300,0.0,0.0
2025-01-16 00:00:00-05:00,79.44155945273533,81.21230490903605,79.30609331335886,81.17359924316406,4452800,0.0,0.0
2025-01-17 00:00:00-05:00,80.97041107407338,81.7541806133796,80.65109482385532,81.18328857421875,5407000,0.0,0.0
2025-01-21 00:00:00-05:00,81.4542183148013,82.70244848608579,81.37680697494993,81.98641204833984,5647500,0.0,0.0
2025-01-22 00:00:00-05:00,81.55097388821366,81.82190617902879,79.78990661556408,79.84796142578125,5195000,0.0,0.0
2025-01-23 00:00:00-05:00,79.84796554934177,80.21566571930951,79.47059449873922,79.59638977050781,5846700,0.0,0.0
2025-01-24 00:00:00-05:00,79.43189547739884,81.19297037074386,79.39319718691746,80.77689361572266,6574400,0.0,0.0
2025-01-27 00:00:00-05:00,81.19296542089971,83.84424109837697,80.18664013563165,83.6990966796875,7700200,0.0,0.0
2025-01-28 00:00:00-05:00,83.35075526833289,83.4862214274574,80.82526741524433,80.83494567871094,6138500,0.0,0.0
2025-01-29 00:00:00-05:00,81.1639301196795,81.71547300134152,80.0124678053318,80.14793395996094,5771800,0.0,0.0
2025-01-30 00:00:00-05:00,81.08653169522269,82.3444328429589,80.79624283986311,82.17993927001953,6408100,0.0,0.0
2025-01-31 00:00:00-05:00,81.77353090798836,81.99607927219623,80.72850001365624,81.23165893554688,4685500,0.0,0.0
2025-02-03 00:00:00-05:00,80.81558148301849,81.64773488573397,80.31242256578071,81.25101470947266,6165300,0.0,0.0
2025-02-04 00:00:00-05:00,80.9897453962403,81.17359545496457,80.09953726978166,80.50593566894531,4716200,0.0,0.0
2025-02-05 00:00:00-05:00,81.16392197845646,81.46388904706258,80.53497520177328,81.15425109863281,4161500,0.0,0.0
2025-02-06 00:00:00-05:00,81.50260589700694,81.50260589700694,80.2156699981753,81.07685089111328,3339000,0.0,0.0
2025-02-07 00:00:00-05:00,80.88330661327211,81.9186665160695,80.4672373351244,81.84125518798828,5077900,0.0,0.0
2025-02-10 00:00:00-05:00,81.9573806028816,82.7605066763147,81.45422163802287,82.74115753173828,4141600,0.0,0.0
2025-02-11 00:00:00-05:00,82.47989223515594,83.72812239895762,81.5606565725745,83.65071105957031,4376900,0.0,0.0
2025-02-12 00:00:00-05:00,82.6927689895656,84.05711615027644,82.24766486558696,83.99905395507812,4723000,0.0,0.0
2025-02-13 00:00:00-05:00,83.9797023715305,84.2119289985216,83.24430943998205,83.97002410888672,4396300,0.0,0.0
2025-02-14 00:00:00-05:00,84.20224305479012,84.64735450758361,82.71211556704064,82.80887603759766,4390800,0.0,0.0
2025-02-18 00:00:00-05:00,82.84791869714186,83.82374811066535,82.62347465623692,83.8139877319336,4207600,0.72,0.0
2025-02-19 00:00:00-05:00,83.92132337171586,84.51657986564908,83.31630649977095,84.38972473144531,5049800,0.0,0.0
2025-02-20 00:00:00-05:00,82.4575811048861,86.8488132347321,82.4575811048861,85.69733428955078,9109200,0.0,0.0
2025-02-21 00:00:00-05:00,85.43386741729277,86.82930376475757,84.99473971788811,86.26332092285156,5347900,0.0,0.0
2025-02-24 00:00:00-05:00,86.73170995881644,87.46358197140935,85.94129056761196,86.74147033691406,5476400,0.0,0.0
2025-02-25 00:00:00-05:00,87.06349860251083,87.85391801907434,86.78050718849723,87.67826843261719,4871100,0.0,0.0
2025-02-26 00:00:00-05:00,87.21963591774939,87.29770406265611,86.09743797591442,86.60486602783203,5241800,0.0,0.0
2025-02-27 00:00:00-05:00,86.11694889982127,86.91712875043936,85.8241970870392,86.1559829711914,5155700,0.0,0.0
2025-02-28 00:00:00-05:00,87.17083983996311,87.62948083732908,86.19501046513756,87.61972045898438,6142200,0.0,0.0
2025-03-03 00:00:00-05:00,87.44407215285459,88.65409851074219,87.18059404860463,88.65409851074219,5725400,0.0,0.0
2025-03-04 00:00:00-05:00,89.19080483055174,90.09832643149834,87.59044527866548,87.71730041503906,8846200,0.0,0.0
2025-03-05 00:00:00-05:00,87.05374052805105,88.010056622958,86.24380033323024,86.50727844238281,4595700,0.0,0.0
2025-03-06 00:00:00-05:00,86.11694340850248,87.00495172432574,84.98497774591291,86.5755844116211,5368300,0.0,0.0
2025-03-07 00:00:00-05:00,86.40969877801346,89.55186328058811,86.38041764140053,89.19081115722656,6728000,0.0,0.0
2025-03-10 00:00:00-04:00,89.23959219710244,91.22053205620001,88.99563485654723,90.71309661865234,7370100,0.0,0.0
2025-03-11 00:00:00-04:00,90.26421796122082,90.43986754802594,87.78561043407639,87.92222595214844,6760600,0.0,0.0
2025-03-12 00:00:00-04:00,87.25866410844162,87.44407407885033,86.16573993336935,86.53655242919922,4536200,0.0,0.0
2025-03-13 00:00:00-04:00,86.95615689664233,87.8246444517327,86.53654996424011,87.46358489990234,3587200,0.0,0.0
2025-03-14 00:00:00-04:00,87.20011475795214,88.35159373426077,86.63413192578626,88.1954574584961,2990800,0.0,0.0
2025-03-17 00:00:00-04:00,88.16618305285841,89.20056725894031,87.69778911933864,88.35159301757812,3649800,0.0,0.0
2025-03-18 00:00:00-04:00,87.95149863120976,88.28328448913236,87.49286508009105,88.04908752441406,3505400,0.0,0.0
2025-03-19 00:00:00-04:00,87.82464415387842,88.30279846523086,87.1122854310581,87.43431091308594,3366200,0.0,0.0
2025-03-20 00:00:00-04:00,87.74657756144903,87.88319308138334,86.98543182324721,87.79537200927734,4652800,0.0,0.0
2025-03-21 00:00:00-04:00,87.6685129787597,88.47845319764106,86.60486246684552,87.20011901855469,8327300,0.0,0.0
2025-03-24 00:00:00-04:00,87.0049584740683,87.96126717838855,86.6243781341995,86.73171997070312,3641000,0.0,0.0
2025-03-25 00:00:00-04:00,86.77075192830398,86.77075192830398,85.28749445683192,85.6095199584961,3912800,0.0,0.0
2025-03-26 00:00:00-04:00,85.87298711106878,87.04397941186109,85.72661121222286,86.90736389160156,3953300,0.0,0.0
2025-03-27 00:00:00-04:00,87.30745789948921,88.0978773337213,86.84881688876625,87.85391998291016,3830500,0.0,0.0
2025-03-28 00:00:00-04:00,88.68337266852932,89.22984219189637,88.08811614244262,88.92733001708984,4483700,0.0,0.0
2025-03-31 00:00:00-04:00,89.3371827487729,90.44962764676963,88.88829468222437,89.72750854492188,6340400,0.0,0.0
2025-04-01 00:00:00-04:00,89.38597094430992,89.94219340073515,88.94685069528536,89.60065460205078,4178900,0.0,0.0
2025-04-02 00:00:00-04:00,89.77630883386924,89.82510328405668,88.51748795790883,89.09323120117188,4704500,0.0,0.0
2025-04-03 00:00:00-04:00,90.48866582542357,91.04488829968584,89.77630706962005,90.32276916503906,6392600,0.0,0.0
2025-04-04 00:00:00-04:00,90.95705614537401,91.38642345746699,86.35114025378974,86.79026794433594,8268800,0.0,0.0
2025-04-07 00:00:00-04:00,85.62902767208124,87.26842132018383,84.27262543617945,85.1118392944336,8150900,0.0,0.0
2025-04-08 00:00:00-04:00,86.54631344456128,86.54631344456128,84.0774662087971,84.76054382324219,6248000,0.0,0.0
2025-04-09 00:00:00-04:00,84.22383473368598,87.23915150843597,82.94550057776586,85.67782592773438,7694500,0.0,0.0
2025-04-10 00:00:00-04:00,85.85346949969461,87.53188972811854,84.89715346077887,86.74147033691406,7047400,0.0,0.0
2025-04-11 00:00:00-04:00,86.32187135287485,88.00029918055934,85.56072558101509,87.68803405761719,4022000,0.0,0.0
2025-04-14 00:00:00-04:00,87.60020191858767,89.47380002384527,87.00495283427256,88.95661163330078,3330900,0.0,0.0
2025-04-15 00:00:00-04:00,89.3469408547221,89.48355638028076,88.73217098970817,88.81999206542969,2381200,0.0,0.0
2025-04-16 00:00:00-04:00,89.67871563877064,89.67871563877064,88.07835615596231,88.28327941894531,2731300,0.0,0.0
2025-04-17 00:00:00-04:00,88.69314288040005,90.79117779962543,88.61507473340833,89.59090423583984,3462000,0.0,0.0
2025-04-21 00:00:00-04:00,89.40548975609626,89.4933108259954,87.41479694352252,88.04908752441406,3015000,0.0,0.0
2025-04-22 00:00:00-04:00,88.25401817638885,89.99099341280365,88.06860819778686,89.63969421386719,3849500,0.0,0.0
2025-04-23 00:00:00-04:00,89.26887626106455,89.36645771149128,87.9905346920159,88.92733001708984,5214600,0.0,0.0
2025-04-24 00:00:00-04:00,88.83950567406657,89.22983890638857,88.08811289897399,88.8492660522461,3018400,0.0,0.0
2025-04-25 00:00:00-04:00,88.84927198869048,89.13225596991958,87.97102401853286,88.24425506591797,3442800,0.0,0.0
2025-04-28 00:00:00-04:00,88.16618530346547,88.84927035435089,87.64899690971599,88.5565185546875,2332200,0.0,0.0
2025-04-29 00:00:00-04:00,88.41014758328636,89.38597704324535,88.1564298391004,89.2396011352539,3234900,0.0,0.0
2025-04-30 00:00:00-04:00,89.62992650293492,90.00074642980555,88.21497688878719,89.66896057128906,5934700,0.0,0.0
2025-05-01 00:00:00-04:00,90.20567525187346,90.20567525187346,88.55652112619075,89.24935913085938,5319700,0.0,0.0
2025-05-02 00:00:00-04:00,89.13225001456769,89.6299250719029,88.18570179079487,88.8492660522461,4060800,0.0,0.0
2025-05-05 00:00:00-04:00,89.09322339182394,89.33718073140179,87.95149738440938,88.8492660522461,3572800,0.0,0.0
2025-05-06 00:00:00-04:00,88.8687837070354,89.6201690738644,88.70289449481164,89.0151596069336,2995100,0.0,0.0
2025-05-07 00:00:00-04:00,88.74192552488148,90.3227643436703,88.74192552488148,89.8836441040039,5011300,0.0,0.0
2025-05-08 00:00:00-04:00,89.43475902529508,89.82509224385623,87.99052835011491,88.12714385986328,3711500,0.0,0.0
2025-05-09 00:00:00-04:00,88.13690978131906,88.64433778587383,87.86367874463669,88.16618347167969,2982500,0.0,0.0
2025-05-12 00:00:00-04:00,87.19036191111537,87.55142149626957,85.3460448030075,85.65830993652344,6666100,0.0,0.0
2025-05-13 00:00:00-04:00,85.6680667745624,86.12670779904609,83.44317685960878,83.50172424316406,7041400,0.0,0.0
2025-05-14 00:00:00-04:00,83.14065760480426,83.51147752243008,81.08165708162659,82.85767364501953,8015100,0.0,0.0
2025-05-15 00:00:00-04:00,83.54075252405555,85.28748798061179,83.54075252405555,85.2679672241211,5255900,0.0,0.0
2025-05-16 00:00:00-04:00,85.1801504350371,86.5951001072354,85.02401415521483,86.56582641601562,4181800,0.0,0.0
2025-05-19 00:00:00-04:00,87.14640659056263,88.11076717500083,86.67407253470208,88.05172729492188,5997500,0.74,0.0
2025-05-20 00:00:00-04:00,87.91395071405496,89.54745738651874,87.7761859956079,89.38017272949219,9612400,0.0,0.0
2025-05-21 00:00:00-04:00,89.25225195691124,89.36049674765928,87.8647621509091,88.2288589477539,9104500,0.0,0.0
2025-05-22 00:00:00-04:00,88.06156226388792,88.06156226388792,86.9791219193652,87.42193603515625,5055500,0.0,0.0
2025-05-23 00:00:00-04:00,88.11076518002699,88.31741226323896,86.71343299395694,88.20916748046875,3129500,0.0,0.0
2025-05-27 00:00:00-04:00,88.57326275880632,88.82910723412331,88.14028363501731,88.48469543457031,4316700,0.0,0.0
2025-05-28 00:00:00-04:00,88.19932596157342,88.48469789130174,86.20172996108964,86.81183624267578,5217900,0.0,0.0
2025-05-29 00:00:00-04:00,86.4871082835306,87.38258656103453,86.01477419829233,87.33338165283203,3670400,0.0,0.0
2025-05-30 00:00:00-04:00,87.24481579339286,88.63230551888894,86.92991641485908,88.56342315673828,10682400,0.0,0.0
2025-06-02 00:00:00-04:00,87.87460313422328,88.58310424209846,87.42193901284885,88.50438690185547,4338600,0.0,0.0
2025-06-03 00:00:00-04:00,88.50438483958504,88.65198454136058,87.29401473172395,88.15996551513672,5353800,0.0,0.0
2025-06-04 00:00:00-04:00,88.16980951434101,88.18949447999269,86.86103708024676,86.88072204589844,5816000,0.0,0.0
2025-06-05 00:00:00-04:00,87.8745971012021,87.88443207579806,86.67406953044575,86.96927642822266,6725100,0.0,0.0
2025-06-06 00:00:00-04:00,87.12672572881795,87.26449044869568,86.32965734843765,86.8511962890625,3995800,0.0,0.0
2025-06-09 00:00:00-04:00,86.31982330960027,87.7466755511639,86.09349124331163,87.08737182617188,3907800,0.0,0.0
2025-06-10 00:00:00-04:00,87.254654478155,88.1009278249104,87.15625217198652,87.87460327148438,3969000,0.0,0.0
2025-06-11 00:00:00-04:00,87.78603624686679,88.2190154046563,87.5006643026523,88.12061309814453,5151500,0.0,0.0
2025-06-12 00:00:00-04:00,88.41581732518159,89.59666749020712,87.99268066321332,88.91767883300781,7122500,0.0,0.0
2025-06-13 00:00:00-04:00,89.31129612093154,89.61634551604698,88.49454273210974,88.9078369140625,5059000,0.0,0.0
2025-06-16 00:00:00-04:00,89.11448445002556,89.47858123553416,87.37274038446192,87.52034759521484,5374100,0.0,0.0
2025-06-17 00:00:00-04:00,87.53018307842558,87.75651513724246,86.44774270597865,87.0086441040039,4413400,0.0,0.0
2025-06-18 00:00:00-04:00,87.12673405915181,87.54002825830075,86.7429598017114,87.21529388427734,5189700,0.0,0.0
2025-06-20 00:00:00-04:00,87.1857721130756,88.5240644982881,87.05784986581806,87.87460327148438,10746100,0.0,0.0
2025-06-23 00:00:00-04:00,88.2682068398916,89.29160727521618,88.01236236177114,89.22272491455078,5907600,0.0,0.0
2025-06-24 00:00:00-04:00,89.03576492241716,89.83283333023081,88.9964025000096,89.43921661376953,4558100,0.0,0.0
2025-06-25 00:00:00-04:00,89.11448870218727,89.24241846116422,88.37646012082169,88.95704650878906,5548300,0.0,0.0
2025-06-26 00:00:00-04:00,88.98656176041956,89.54746315238819,88.04188612697845,88.9078369140625,6003400,0.0,0.0
2025-06-27 00:00:00-04:00,88.79958982850343,89.8426752466962,88.75039243151474,89.44905853271484,5228200,0.0,0.0
2025-06-30 00:00:00-04:00,89.14399950127523,90.47245681757363,88.9865573240249,90.36421203613281,4924600,0.0,0.0
2025-07-01 00:00:00-04:00,90.53149914869846,91.04319562314511,89.81314808036389,90.82671356201172,7399400,0.0,0.0
2025-07-02 00:00:00-04:00,90.32485210093837,90.72830379118315,89.04559965285468,89.695068359375,6437200,0.0,0.0
2025-07-03 00:00:00-04:00,89.547462528135,90.50198063762026,89.19320822961234,90.04932403564453,3467200,0.0,0.0
2025-07-07 00:00:00-04:00,89.98044036262658,90.26581229381651,89.69506843143667,90.19692993164062,3433100,0.0,0.0
2025-07-08 00:00:00-04:00,89.44905991170124,90.10836360090588,88.9373559233525,89.80331420898438,4600000,0.0,0.0
2025-07-09 00:00:00-04:00,89.94107521353774,90.51181905861426,89.31129149056166,90.49213409423828,3236200,0.0,0.0
2025-07-10 00:00:00-04:00,89.9902788043336,92.1846870112429,89.9902788043336,91.77139282226562,6686800,0.0,0.0
2025-07-11 00:00:00-04:00,91.36793136244268,91.5352160289714,90.75783257684037,91.18096923828125,5014900,0.0,0.0
2025-07-14 00:00:00-04:00,91.14160556707338,91.80090924914899,90.64958654923527,91.20064544677734,7698600,0.0,0.0
2025-07-15 00:00:00-04:00,91.07272050885497,91.51553460875489,90.4035743640993,90.9939956665039,5215600,0.0,0.0
2025-07-16 00:00:00-04:00,90.90543215883147,91.94851759474399,90.78735239796121,91.81075286865234,4498100,0.0,0.0
2025-07-17 00:00:00-04:00,91.51553664488124,92.31260504548071,91.29904707740623,91.84027099609375,4489200,0.0,0.0
2025-07-18 00:00:00-04:00,92.03708289360178,93.11952330915675,91.87964070053202,92.59798431396484,4197800,0.0,0.0
2025-07-21 00:00:00-04:00,92.75543093181005,93.76898894653237,92.6471861430907,93.27696990966797,4206800,0.0,0.0
2025-07-22 00:00:00-04:00,93.60170189986782,94.90063182391361,93.28681002457232,94.3200454711914,3889500,0.0,0.0
2025-07-23 00:00:00-04:00,94.22164807277382,94.40861771420617,93.06048281449665,93.61154174804688,4353400,0.0,0.0
2025-07-24 00:00:00-04:00,93.65090436545373,94.16260838275775,93.41473732310605,93.4836196899414,3904600,0.0,0.0
2025-07-25 00:00:00-04:00,93.39505418450112,94.014995448317,93.39505418450112,93.8280258178711,3069800,0.0,0.0
2025-07-28 00:00:00-04:00,93.68042042429165,93.7985076943783,92.46021533052145,92.79479217529297,5481400,0.0,0.0
2025-07-29 00:00:00-04:00,93.04080119160952,93.7197823450261,92.84398907585397,93.680419921875,5217400,0.0,0.0
2025-07-30 00:00:00-04:00,93.77883249476344,94.09372438162936,93.12936375506916,93.38521575927734,6808000,0.0,0.0
2025-07-31 00:00:00-04:00,93.36553306557568,94.36925614087382,91.42698429752468,92.971923828125,12682300,0.0,0.0
2025-08-01 00:00:00-04:00,93.71977964850684,93.99530909502248,92.64718180205467,93.47377014160156,7496800,0.0,0.0
2025-08-04 00:00:00-04:00,93.6017005990628,94.66445597115671,93.50329078946379,94.4676513671875,5838300,0.0,0.0
2025-08-05 00:00:00-04:00,94.23148906539707,94.88095029714911,92.46021751041009,92.88335418701172,6033400,0.0,0.0
2025-08-06 00:00:00-04:00,93.20808648347331,94.01499739443824,92.66686254603937,93.1687240600586,3656300,0.0,0.0
2025-08-07 00:00:00-04:00,92.89319268087047,94.04451538836331,92.80462535311709,93.8280258178711,4162500,0.0,0.0
2025-08-08 00:00:00-04:00,94.04451676604383,94.26100633970745,92.96207640534028,93.1785659790039,4148300,0.0,0.0
2025-08-11 00:00:00-04:00,93.50329233048514,93.81818420659424,92.72590887666466,93.06047821044922,4313200,0.0,0.0
2025-08-12 00:00:00-04:00,93.13920135292994,93.1687212927105,91.7910665445741,92.46021270751953,7908600,0.0,0.0
2025-08-13 00:00:00-04:00,92.3913341417891,93.3458522745244,91.9091575877941,93.27696990966797,5478100,0.0,0.0
2025-08-14 00:00:00-04:00,93.18840032566727,93.18840032566727,92.25356718127615,92.6865463256836,5252500,0.0,0.0
2025-08-15 00:00:00-04:00,92.82431055086225,93.24744721035356,92.13547941505934,92.5684585571289,5698500,0.0,0.0
2025-08-18 00:00:00-04:00,92.81642350758814,92.8759315082175,92.01302766338422,92.09237670898438,5070500,0.74,0.0
2025-08-19 00:00:00-04:00,92.12212646501929,93.45119643259326,92.08245194404712,93.4115219116211,4691000,0.0,0.0
2025-08-20 00:00:00-04:00,93.72891149122796,94.85960886575084,93.56030045069097,94.15540313720703,5556600,0.0,0.0
2025-08-21 00:00:00-04:00,94.18516063118422,94.40336672333622,93.59005792258698,93.84793853759766,3294400,0.0,0.0
2025-08-22 00:00:00-04:00,94.28434523340862,94.72075742733402,93.31234588693688,93.7090835571289,3304900,0.0,0.0
2025-08-25 00:00:00-04:00,93.4611170802707,93.71899011622483,92.23122962990314,92.37008666992188,2559500,0.0,0.0
2025-08-26 00:00:00-04:00,92.38992938454435,92.737071990868,91.73531112649863,92.33041381835938,3699500,0.0,0.0
2025-08-27 00:00:00-04:00,92.42960549257832,92.69739906001212,92.05270131312305,92.51886749267578,3089900,0.0,0.0
2025-08-28 00:00:00-04:00,92.28082575943719,92.28082575943719,91.31873942287947,91.48735046386719,2797400,0.0,0.0
2025-08-29 00:00:00-04:00,91.71547841406291,92.0527005009778,91.46751832645796,91.54686737060547,3227600,0.0,0.0
2025-09-02 00:00:00-04:00,91.48735484143869,92.0626240798959,90.88233160222364,91.33857727050781,3467500,0.0,0.0
2025-09-03 00:00:00-04:00,90.89225307073816,91.21956221676395,90.42608687496961,90.91209411621094,3481000,0.0,0.0
2025-09-04 00:00:00-04:00,91.48735267710144,91.68572528936353,90.68396440707889,91.12037658691406,3468700,0.0,0.0
2025-09-05 00:00:00-04:00,91.22947764945535,91.62620773107574,90.8029860012863,91.0311050415039,3166400,0.0,0.0
2025-09-08 00:00:00-04:00,90.68396224642989,91.10053337154287,89.85081242906271,90.08885955810547,3712000,0.0,0.0
2025-09-09 00:00:00-04:00,89.94008509176732,90.7533938928206,89.79130752277702,90.46575927734375,2889600,0.0,0.0
2025-09-10 00:00:00-04:00,90.35665868319606,90.92200740698763,89.97976205638226,90.81290435791016,4309800,0.0,0.0
2025-09-11 00:00:00-04:00,90.80298846127953,91.38817064452196,90.47567932464825,91.37825012207031,3701900,0.0,0.0
2025-09-12 00:00:00-04:00,91.13028797421023,91.685723711846,90.97159745427236,91.51710510253906,4076300,0.0,0.0
2025-09-15 00:00:00-04:00,91.2592373662391,91.6460545170519,90.81290464574161,91.52703094482422,3922300,0.0,0.0
2025-09-16 00:00:00-04:00,91.34849219056764,91.56669827226439,90.60461194867842,90.61453247070312,6625700,0.0,0.0
2025-09-17 00:00:00-04:00,90.84265732464617,91.30882351682492,90.65421279695597,90.88233184814453,5065100,0.0,0.0
2025-09-18 00:00:00-04:00,90.02934465044937,91.13028803711175,89.96983665132426,90.70379638671875,6073900,0.0,0.0
2025-09-19 00:00:00-04:00,90.29714829582053,91.54686928224517,89.61277601825488,91.05094909667969,9381500,0.0,0.0
2025-09-22 00:00:00-04:00,91.13028930818969,91.82458209861224,90.8823292188548,91.57662200927734,5569500,0.0,0.0
2025-09-23 00:00:00-04:00,91.546865043576,92.95527648925781,91.35841296030127,92.95527648925781,4413500,0.0,0.0
2025-09-24 00:00:00-04:00,92.84618071774429,93.66941006823787,92.39985556331088,93.63965606689453,4826500,0.0,0.0
2025-09-25 00:00:00-04:00,93.81817978609894,94.2843459847538,92.81642643062968,92.92552947998047,6968400,0.0,0.0
2025-09-26 00:00:00-04:00,93.3123418619371,93.8975240356939,93.06438177465547,93.7586669921875,5203400,0.0,0.0
2025-09-29 00:00:00-04:00,93.72891233321516,93.75866633273706,92.68747694710069,93.14373016357422,8002600,0.0,0.0
2025-09-30 00:00:00-04:00,93.06437934339618,94.25458470439797,92.87592726050013,93.9967041015625,7481500,0.0,0.0
