Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-16 00:00:00-04:00,63.40623659182512,63.875842832274316,63.2183897962719,63.71617126464844,4205200,0.0,0.0
2024-04-17 00:00:00-04:00,64.07307126888497,64.6178161822869,63.94158210573582,64.34544372558594,3664800,0.0,0.0
2024-04-18 00:00:00-04:00,64.80566443648488,65.04986170015619,64.401802762792,64.89019012451172,3620400,0.0,0.0
2024-04-19 00:00:00-04:00,65.00289698402494,66.35536529198184,64.88080193729881,66.13934326171875,3992200,0.0,0.0
2024-04-22 00:00:00-04:00,66.31779330799063,67.0409837595035,66.12055954848712,66.84375,3637500,0.0,0.0
2024-04-23 00:00:00-04:00,66.74982537923155,67.20065048679231,66.34596375819949,66.51502227783203,3690600,0.0,0.0
2024-04-24 00:00:00-04:00,65.89514860468292,67.50120102634281,65.69790768541351,67.25700378417969,4446100,0.0,0.0
2024-04-25 00:00:00-04:00,67.4918102565102,67.9238471430076,66.78740088742525,67.04098510742188,2875200,0.0,0.0
2024-04-26 00:00:00-04:00,66.69348787373748,67.74540138619572,66.50564105678181,66.52442932128906,4170400,0.0,0.0
2024-04-29 00:00:00-04:00,66.56198710204595,66.86253479125251,65.66973099942304,65.96089172363281,4179100,0.0,0.0
2024-04-30 00:00:00-04:00,65.82001982629758,66.2426626242598,65.58521667951338,66.17691802978516,3121600,0.0,0.0
2024-05-01 00:00:00-04:00,66.04542310881222,66.18630641778027,65.23769978072627,65.73548126220703,3396800,0.0,0.0
2024-05-02 00:00:00-04:00,66.12055882274637,66.55259569581523,66.05481423696682,66.35536193847656,3071000,0.0,0.0
2024-05-03 00:00:00-04:00,66.24265412820444,66.2802234867462,65.2095218479846,65.66034698486328,3444200,0.0,0.0
2024-05-06 00:00:00-04:00,65.76366116126702,65.95150797510583,64.67417830349504,64.9371566772461,3602100,0.0,0.0
2024-05-07 00:00:00-04:00,65.35040515111059,65.80122312236682,65.1625583584018,65.66034698486328,2453800,0.0,0.0
2024-05-08 00:00:00-04:00,65.82001364938829,65.99845915157408,65.26587454885684,65.3034439086914,2494500,0.0,0.0
2024-05-09 00:00:00-04:00,65.20952658333148,65.9984616731315,64.66478159335166,65.98907470703125,2397400,0.0,0.0
2024-05-10 00:00:00-04:00,65.97028397183384,66.55259830126566,65.69791148704908,66.4023208618164,2398700,0.0,0.0
2024-05-13 00:00:00-04:00,66.44927646035836,66.82496284873565,66.12055355763644,66.34596252441406,2897000,0.0,0.0
2024-05-14 00:00:00-04:00,66.38354085341409,66.68408857161901,66.0923872667345,66.54320526123047,3237300,0.0,0.0
2024-05-15 00:00:00-04:00,66.67468000422875,66.69346826321151,65.41613894599196,65.58519744873047,3847200,0.0,0.0
2024-05-16 00:00:00-04:00,65.66973860408943,67.14430199464454,65.60399401338785,67.05977630615234,2481000,0.0,0.0
2024-05-17 00:00:00-04:00,67.10672624600717,67.17247083045098,66.4868497591974,66.90949249267578,2753000,0.0,0.0
2024-05-20 00:00:00-04:00,66.92828724895938,67.09734579188047,66.15813325690173,67.08795166015625,2280200,0.0,0.0
2024-05-21 00:00:00-04:00,67.31336025955078,67.34153548893194,66.19570222223483,66.33657836914062,2541100,0.0,0.0
2024-05-22 00:00:00-04:00,66.10178363139677,66.16752823017636,65.43494351073988,66.0736083984375,3409900,0.0,0.0
2024-05-23 00:00:00-04:00,65.75427109620493,65.75427109620493,64.66478112415054,64.89019012451172,3083400,0.0,0.0
2024-05-24 00:00:00-04:00,65.07804235082153,65.20013741001685,64.0542968838237,64.14822387695312,3195900,0.0,0.0
2024-05-28 00:00:00-04:00,63.60346789850683,63.85705210568975,62.110116385382476,62.626686096191406,6350900,0.0,0.0
2024-05-29 00:00:00-04:00,62.56093498994411,63.17142444845277,61.82835050598234,62.44822692871094,6099800,0.0,0.0
2024-05-30 00:00:00-04:00,62.6172956540104,63.34988025749625,62.55155106563661,62.598514556884766,3679500,0.0,0.0
2024-05-31 00:00:00-04:00,62.59851692495698,64.62721227553757,62.59851692495698,64.57086181640625,7500900,0.0,0.0
2024-06-03 00:00:00-04:00,64.5145149576818,65.00290235052937,63.55651410524751,63.63165283203125,4232600,0.0,0.0
2024-06-04 00:00:00-04:00,63.72555997790381,64.12002746659422,63.07750829380443,63.99793243408203,2512000,0.0,0.0
2024-06-05 00:00:00-04:00,63.67860413334355,63.969757686845966,62.711209333909736,63.35926818847656,3294200,0.0,0.0
2024-06-06 00:00:00-04:00,63.35926646125123,63.68798936198981,62.73939001494731,63.293521881103516,2805100,0.0,0.0
2024-06-07 00:00:00-04:00,63.20899792930892,63.89461897445115,63.17142857311151,63.35926818847656,3373900,0.0,0.0
2024-06-10 00:00:00-04:00,63.171430036267296,63.35926965598302,62.10072843951888,62.83331298828125,4002700,0.0,0.0
2024-06-11 00:00:00-04:00,62.65486731266892,63.19961230239408,62.38249481780634,62.9084587097168,2999600,0.0,0.0
2024-06-12 00:00:00-04:00,62.607909792976784,62.85209988803234,61.274222573597,61.32118606567383,4019100,0.0,0.0
2024-06-13 00:00:00-04:00,61.227255705760435,62.034978904182346,61.11454764355449,61.62172317504883,3639700,0.0,0.0
2024-06-14 00:00:00-04:00,61.67807793543933,62.21342872850773,61.499632448164604,61.51841354370117,2904100,0.0,0.0
2024-06-17 00:00:00-04:00,61.2084782618083,62.269792996328654,60.96428816564469,62.260398864746094,2964900,0.0,0.0
2024-06-18 00:00:00-04:00,61.96923780309584,62.795742142116886,61.93166844691915,62.60790252685547,4662800,0.0,0.0
2024-06-20 00:00:00-04:00,62.39188064802182,63.246560214520244,62.33553019645239,62.636077880859375,4989800,0.0,0.0
2024-06-21 00:00:00-04:00,62.8708835722079,63.6786068508673,62.673649817970926,63.00237274169922,6390800,0.0,0.0
2024-06-24 00:00:00-04:00,63.218390259021476,64.27970495620377,63.1150763121166,63.932193756103516,6248800,0.0,0.0
2024-06-25 00:00:00-04:00,63.594075238739364,64.27970349207091,63.02115506099755,63.17143249511719,6561300,0.0,0.0
2024-06-26 00:00:00-04:00,58.61624809260552,60.80461120934967,58.25934636309812,60.26926040649414,9908900,0.0,0.0
2024-06-27 00:00:00-04:00,60.56042449759937,60.90792853284078,59.50850392935716,59.83722686767578,6436900,0.0,0.0
2024-06-28 00:00:00-04:00,59.686957616461974,59.95933011939855,59.24553014850129,59.41458511352539,13274300,0.0,0.0
2024-07-01 00:00:00-04:00,59.57424706138269,60.32561990114273,59.36761917216756,59.4521484375,3250500,0.0,0.0
2024-07-02 00:00:00-04:00,59.31127032514607,59.696347303697884,59.0764672020581,59.33005142211914,2949500,0.0,0.0
2024-07-03 00:00:00-04:00,59.179773379411095,59.414576485885654,58.94497027293654,59.245521545410156,2521800,0.0,0.0
2024-07-05 00:00:00-04:00,59.10463812729272,59.33944123328616,58.81348098604888,59.05767822265625,2671200,0.0,0.0
2024-07-08 00:00:00-04:00,59.26430885740277,59.48033089089208,58.69139222707181,58.700782775878906,2932800,0.0,0.0
2024-07-09 00:00:00-04:00,58.663212053602955,59.245526384849875,58.34387965940061,58.87923049926758,3826100,0.0,0.0
2024-07-10 00:00:00-04:00,59.068884523143666,59.60940861460192,59.00250462541603,59.41975021362305,3106100,0.6,0.0
2024-07-11 00:00:00-04:00,59.38182340886317,60.45339040061026,59.125785086015625,59.90338134765625,3377200,0.0,0.0
2024-07-12 00:00:00-04:00,60.23528520430477,60.73788056290346,59.72320855249487,59.77062225341797,3367700,0.0,0.0
2024-07-15 00:00:00-04:00,59.90337642077042,60.05510603732677,59.49561573729129,59.60940933227539,3720000,0.0,0.0
2024-07-16 00:00:00-04:00,59.41027437794288,59.7801063042306,59.06888994831316,59.64734649658203,3960500,0.0,0.0
2024-07-17 00:00:00-04:00,60.24476653236565,62.26462564370654,60.14045421981439,61.96116638183594,4090500,0.0,0.0
2024-07-18 00:00:00-04:00,61.34477734290862,63.35514406920015,61.306844939694386,62.13185119628906,2989000,0.0,0.0
2024-07-19 00:00:00-04:00,62.17927352624488,62.3215182410594,60.84219057066852,61.05080795288086,2361300,0.0,0.0
2024-07-22 00:00:00-04:00,61.15512143579522,61.80944279558706,60.89908673210578,61.25943374633789,2778300,0.0,0.0
2024-07-23 00:00:00-04:00,61.221501202513224,61.2973660163505,60.27321635158125,60.68098068237305,2662100,0.0,0.0
2024-07-24 00:00:00-04:00,60.937026206785156,62.51118148823466,60.38701709374413,62.12238693237305,3621600,0.0,0.0
2024-07-25 00:00:00-04:00,62.23616500569652,63.77239481623045,62.084442624026316,62.42582702636719,4020700,0.0,0.0
2024-07-26 00:00:00-04:00,62.20772639807343,63.19394734184972,62.20772639807343,62.89049530029297,2548100,0.0,0.0
2024-07-29 00:00:00-04:00,62.74824646907839,63.78188466590671,62.16978992224729,63.51636505126953,3135600,0.0,0.0
2024-07-30 00:00:00-04:00,63.01376151417279,64.61637123113171,63.01376151417279,64.5310287475586,3530800,0.0,0.0
2024-07-31 00:00:00-04:00,64.18965240162173,64.6637966628602,63.64912823320456,63.6680908203125,6477100,0.0,0.0
2024-08-01 00:00:00-04:00,63.5353256647788,64.36981688985375,63.00428645199172,64.1706771850586,4512500,0.0,0.0
2024-08-02 00:00:00-04:00,64.89137453190632,65.83017800811787,64.1327409292939,65.69741821289062,5271500,0.0,0.0
2024-08-05 00:00:00-04:00,66.38967235054594,67.16726854260139,64.11377876274308,64.74913024902344,3922900,0.0,0.0
2024-08-06 00:00:00-04:00,64.74914351575492,65.77329692533937,64.36982663425687,64.41724395751953,3475500,0.0,0.0
2024-08-07 00:00:00-04:00,64.3129291732222,65.65949717788787,64.16120676734948,65.28966522216797,2905300,0.0,0.0
2024-08-08 00:00:00-04:00,64.80602713921468,66.21898209388199,64.63534216911508,65.46983337402344,2441000,0.0,0.0
2024-08-09 00:00:00-04:00,65.27070315276215,65.6310502000801,64.91983378191512,65.54570770263672,1999400,0.0,0.0
2024-08-12 00:00:00-04:00,65.85863824951036,65.90605557192643,62.587045579095594,64.76811218261719,2099200,0.0,0.0
2024-08-13 00:00:00-04:00,64.83448521250855,65.75431894990108,64.69224049522374,65.6215591430664,2583800,0.0,0.0
2024-08-14 00:00:00-04:00,65.63103319001777,67.40433493759552,65.63103319001777,66.7594985961914,3857200,0.0,0.0
2024-08-15 00:00:00-04:00,67.10089368503118,67.1198562709547,65.13793685550718,65.19483184814453,3912400,0.0,0.0
2024-08-16 00:00:00-04:00,65.19483043026558,65.61207966017662,65.06207062708783,65.4603500366211,2320900,0.0,0.0
2024-08-19 00:00:00-04:00,65.57414405524057,66.38967265489913,65.48879433743772,66.2094955444336,4181200,0.0,0.0
2024-08-20 00:00:00-04:00,66.2095040278939,66.52244097515727,65.85863467173189,66.33277893066406,2962100,0.0,0.0
2024-08-21 00:00:00-04:00,66.50346352252295,67.20520215432795,66.3612260490577,66.97760772705078,2963900,0.0,0.0
2024-08-22 00:00:00-04:00,67.28106067736152,67.32847799242955,66.68364157578345,67.01554107666016,1823600,0.0,0.0
2024-08-23 00:00:00-04:00,67.03452228159394,67.25262460426917,66.67416798955493,67.16728210449219,1957300,0.0,0.0
2024-08-26 00:00:00-04:00,67.06296552618805,67.85952441303365,67.01554820607555,67.31900024414062,1839300,0.0,0.0
2024-08-27 00:00:00-04:00,67.44228332417077,67.70780295682671,67.08192904996568,67.35693359375,1930200,0.0,0.0
2024-08-28 00:00:00-04:00,67.31899582508498,68.25780661064124,66.9396789936865,67.8595199584961,2687800,0.0,0.0
2024-08-29 00:00:00-04:00,67.91643316412622,67.94488066497777,67.0629719642398,67.66987609863281,3121600,0.0,0.0
2024-08-30 00:00:00-04:00,67.56555221290961,68.68453287579527,67.56555221290961,68.55177307128906,3645800,0.0,0.0
2024-09-03 00:00:00-04:00,68.56126157707106,69.0828159121635,67.8310753791277,68.87419128417969,4443300,0.0,0.0
2024-09-04 00:00:00-04:00,68.89315405518303,69.95523243823669,68.84573674099684,69.77506256103516,2895200,0.0,0.0
2024-09-05 00:00:00-04:00,70.05006319633922,70.9604191464593,69.96471348249293,70.65696716308594,4468600,0.0,0.0
2024-09-06 00:00:00-04:00,70.74231601879096,71.63370946555443,70.58110872071954,71.17852783203125,4057800,0.0,0.0
2024-09-09 00:00:00-04:00,71.17852814673525,71.5578449705372,70.66645151983259,71.26387786865234,3637400,0.0,0.0
2024-09-10 00:00:00-04:00,71.2638860066821,71.97510241945365,70.80870431916662,70.96043395996094,3270800,0.0,0.0
2024-09-11 00:00:00-04:00,70.67594261633157,70.7992247549065,68.79833538820687,69.33885955810547,3739100,0.0,0.0
2024-09-12 00:00:00-04:00,69.03540313723882,69.34833283215056,68.34314937453473,69.23454284667969,3810300,0.0,0.0
2024-09-13 00:00:00-04:00,69.27247172505936,70.06903052225002,68.95004990129186,69.8983383178711,3010300,0.0,0.0
2024-09-16 00:00:00-04:00,70.73283480423305,71.58629588988822,70.69490963141905,70.77076721191406,3324600,0.0,0.0
2024-09-17 00:00:00-04:00,70.48628415054198,71.36819272253025,70.36300201835924,70.64749145507812,4513600,0.0,0.0
2024-09-18 00:00:00-04:00,68.51384797112121,71.74751541038388,68.46643064951253,71.1311264038086,8032700,0.0,0.0
2024-09-19 00:00:00-04:00,70.76129007147404,71.12163709486923,70.05955137636704,71.02680969238281,4162700,0.0,0.0
2024-09-20 00:00:00-04:00,71.28283371353963,71.4345633226593,70.41041016569947,70.65696716308594,9129800,0.0,0.0
2024-09-23 00:00:00-04:00,70.3724858402779,70.7043853547378,69.72764939724148,70.35352325439453,3487400,0.0,0.0
2024-09-24 00:00:00-04:00,70.2017877178184,71.0268012141924,69.70868094282903,69.95523071289062,2720200,0.0,0.0
2024-09-25 00:00:00-04:00,70.23972209622674,70.51472660275053,69.68971308317919,69.94575500488281,2782900,0.0,0.0
2024-09-26 00:00:00-04:00,69.54746003861949,70.55265055039291,69.48108014740606,70.16384887695312,2896200,0.0,0.0
2024-09-27 00:00:00-04:00,70.29661169302445,71.10266256594261,70.23023179894639,70.53368377685547,2960500,0.0,0.0
2024-09-30 00:00:00-04:00,70.79922365458755,70.88456614778174,69.5948931949324,70.0311050415039,2904100,0.0,0.0
2024-10-01 00:00:00-04:00,70.14489496003007,70.97938615764333,69.97420275655618,70.76128387451172,4071900,0.0,0.0
2024-10-02 00:00:00-04:00,70.16386616661613,70.58111543412733,69.13972005479269,69.50955200195312,5958300,0.0,0.0
2024-10-03 00:00:00-04:00,69.18712804257261,69.36730517260185,68.48539657883485,69.26299285888672,3443600,0.0,0.0
2024-10-04 00:00:00-04:00,68.92160403558178,69.96471987150342,68.83625431394155,69.80351257324219,2413000,0.0,0.0
2024-10-07 00:00:00-04:00,69.70869424009878,69.92679655790089,68.89316549773532,68.97850799560547,2392100,0.0,0.0
2024-10-08 00:00:00-04:00,68.90263144086104,69.0543538069294,68.25779510662296,68.74141693115234,3328400,0.0,0.0
2024-10-09 00:00:00-04:00,68.86470881146197,68.9500512979469,68.17245506999556,68.34314727783203,2620600,0.0,0.0
2024-10-10 00:00:00-04:00,68.63001119590002,69.32807641678279,68.0467058166243,68.18058013916016,2578600,0.6,0.0
2024-10-11 00:00:00-04:00,68.45789427391672,68.45789427391672,67.6546482419099,67.71202087402344,2816000,0.0,0.0
2024-10-14 00:00:00-04:00,67.75984171387158,67.79809257022491,67.40602676430703,67.73115539550781,2221600,0.0,0.0
2024-10-15 00:00:00-04:00,67.88414995751259,69.37590413842011,67.77896192887152,68.11365509033203,3709900,0.0,0.0
2024-10-16 00:00:00-04:00,67.82677010933763,68.35271019661393,67.79808379468692,67.89370727539062,3240400,0.0,0.0
2024-10-17 00:00:00-04:00,67.89371469799396,67.89371469799396,67.36777455321831,67.58771514892578,3169700,0.0,0.0
2024-10-18 00:00:00-04:00,67.5112068992829,67.5112068992829,66.59320834098672,66.87052154541016,3867800,0.0,0.0
2024-10-21 00:00:00-04:00,67.17651315685102,67.27213662749102,65.60826489242474,65.76126098632812,3501800,0.0,0.0
2024-10-22 00:00:00-04:00,65.72302291727274,66.21070484690094,65.63695667959475,66.05770874023438,3378900,0.0,0.0
2024-10-23 00:00:00-04:00,65.78039370250679,65.91426802794099,65.35964165365436,65.57958221435547,3385000,0.0,0.0
2024-10-24 00:00:00-04:00,65.52221012163646,66.00989939148054,65.46483748833872,65.6082763671875,2369300,0.0,0.0
2024-10-25 00:00:00-04:00,65.64652973848143,65.8473412583281,65.27359301653694,65.31184387207031,2183900,0.0,0.0
2024-10-28 00:00:00-04:00,65.39789464208489,65.95252103451139,65.17796136979413,65.28314208984375,3029600,0.0,0.0
2024-10-29 00:00:00-04:00,65.04408713589193,65.57959181160076,64.9006555487959,64.9771499633789,2966100,0.0,0.0
