Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-02-09 00:00:00-05:00,80.9764153709105,80.98602039484184,79.9288885281255,80.20758819580078,4533000,0.0,0.0
2024-02-12 00:00:00-05:00,80.06343047872168,80.50550352876648,79.45798404037147,80.3036880493164,4746500,0.0,0.0
2024-02-13 00:00:00-05:00,80.53434299524162,80.96680370236314,79.54447561595742,80.21720123291016,4469900,0.0,0.0
2024-02-14 00:00:00-05:00,80.01538475721479,80.54394702247991,79.6021414353126,80.44784545898438,6611200,0.0,0.0
2024-02-15 00:00:00-05:00,81.15900510254488,81.41848738695273,79.95771723938063,80.31330108642578,5268900,0.0,0.0
2024-02-16 00:00:00-05:00,80.47666922074933,80.95718433463595,80.04420855108287,80.226806640625,4805600,0.0,0.0
2024-02-20 00:00:00-05:00,80.67849870765461,81.81251486676003,80.43824110896347,81.31278228759766,5404600,0.0,0.0
2024-02-21 00:00:00-05:00,81.67796710337173,82.26419620135563,81.61069527239388,81.9854965209961,3369000,0.0,0.0
2024-02-22 00:00:00-05:00,81.60108584482332,82.64860534667969,81.15900545701828,82.64860534667969,4114700,0.0,0.0
2024-02-23 00:00:00-05:00,82.64860503708107,83.44626193841704,82.30263354570835,82.88886260986328,3161500,0.0,0.0
2024-02-26 00:00:00-05:00,82.98496588570958,83.30210764802823,82.74470830796747,82.79276275634766,2831700,0.0,0.0
2024-02-27 00:00:00-05:00,82.46600142543323,83.13872698352198,82.33145778023123,83.0426254272461,2638800,0.0,0.0
2024-02-28 00:00:00-05:00,83.08107619456415,83.47510218293003,82.72549963461267,83.42704772949219,2936800,0.0,0.0
2024-02-29 00:00:00-05:00,83.49431747352709,83.58081402113245,82.57172918085651,83.14834594726562,7900500,0.0,0.0
2024-03-01 00:00:00-05:00,83.0041802760978,83.18677102666216,82.40833891784327,83.11949920654297,2402000,0.0,0.0
2024-03-04 00:00:00-05:00,82.77352540135374,83.84988182478453,82.60053967851803,83.44625091552734,3968300,0.0,0.0
2024-03-05 00:00:00-05:00,83.80184443090143,83.86911626279554,82.85042642780468,83.35016632080078,3719400,0.0,0.0
2024-03-06 00:00:00-05:00,83.36938755337535,83.95561668642658,83.21561916932514,83.78263092041016,3522700,0.0,0.0
2024-03-07 00:00:00-05:00,84.00365983014684,84.72443253616517,83.63846363323358,84.70520782470703,3215800,0.0,0.0
2024-03-08 00:00:00-05:00,84.44572871110492,85.05117511474629,84.12858697640188,84.63793182373047,2929400,0.0,0.0
2024-03-11 00:00:00-04:00,84.5995008480552,85.16651256931897,84.00366672139803,84.69560241699219,3423400,0.0,0.0
2024-03-12 00:00:00-04:00,84.71482680821083,85.7142992519341,84.58028314579421,85.30105590820312,4251800,0.0,0.0
2024-03-13 00:00:00-04:00,85.45482013584277,85.87767585181189,85.08001887199012,85.72390747070312,3193100,0.0,0.0
2024-03-14 00:00:00-04:00,85.39715571957733,85.57975382856247,84.65715825943296,84.90702819824219,4895500,0.0,0.0
2024-03-15 00:00:00-04:00,84.05170255311081,85.32026215614036,84.05170255311081,85.00312042236328,6631000,0.0,0.0
2024-03-18 00:00:00-04:00,84.81092178076834,85.51247710773258,84.65715341734858,84.83013916015625,3430700,0.0,0.0
2024-03-19 00:00:00-04:00,85.05117113402098,85.32025841193392,84.66675759468316,85.3106460571289,3265000,0.0,0.0
2024-03-20 00:00:00-04:00,84.93585793501258,85.35871362652364,84.80131427536442,84.90702819824219,3366600,0.0,0.0
2024-03-21 00:00:00-04:00,84.90701514025949,85.6374001317935,84.49377186858507,85.3106460571289,3416200,0.0,0.0
2024-03-22 00:00:00-04:00,85.51248694479854,85.82962139969541,85.36833092052906,85.72390747070312,3563000,0.0,0.0
2024-03-25 00:00:00-04:00,85.76232368326255,85.93530939376355,84.87817775495868,85.18570709228516,3178500,0.0,0.0
2024-03-26 00:00:00-04:00,85.27221926481823,85.69506759870498,85.13766828121892,85.43559265136719,3287700,0.0,0.0
2024-03-27 00:00:00-04:00,86.10831249586009,86.75220103029862,85.84883754374042,86.44467163085938,4078600,0.0,0.0
2024-03-28 00:00:00-04:00,86.68494307342351,86.84832382120445,86.39663833961326,86.5407943725586,3459700,0.0,0.0
2024-04-01 00:00:00-04:00,86.31974054373322,86.31974054373322,85.31065580418958,85.58935546875,3070200,0.0,0.0
2024-04-02 00:00:00-04:00,85.31065580418958,85.77195357051562,85.21455424139477,85.58935546875,3307300,0.0,0.0
2024-04-03 00:00:00-04:00,85.5316919944961,85.63740590824662,84.37845863077266,84.66676330566406,4429200,0.0,0.0
2024-04-04 00:00:00-04:00,85.07039830786478,85.17611222665816,83.87872279756031,83.99404907226562,3155400,0.0,0.0
2024-04-05 00:00:00-04:00,84.31119646588792,84.68599771864118,83.75379709899548,84.4553451538086,3479600,0.0,0.0
2024-04-08 00:00:00-04:00,84.25353551178854,84.57067731140557,84.1093794817735,84.30158996582031,3086900,0.0,0.0
2024-04-09 00:00:00-04:00,84.8301404223686,84.88780722554863,83.81145066183218,84.23430633544922,3176300,0.0,0.0
2024-04-10 00:00:00-04:00,83.92678029536297,84.16703787733843,83.0041920604268,83.18678283691406,4750300,0.0,0.0
2024-04-11 00:00:00-04:00,83.59041826162883,83.59041826162883,82.58133351933185,82.64860534667969,3908300,0.0,0.0
2024-04-12 00:00:00-04:00,82.38913661486117,82.88886917974277,82.34108216366418,82.50445556640625,5907600,0.0,0.0
2024-04-15 00:00:00-04:00,83.10029323100102,83.50392420709822,82.74470937182234,82.81198120117188,4716200,0.0,0.0
2024-04-16 00:00:00-04:00,83.18678244070206,83.35016316804764,82.76393408425335,82.81198120117188,3220400,0.0,0.0
2024-04-17 00:00:00-04:00,83.12911956523268,83.44626131864877,82.57172024081882,83.36937713623047,3886200,0.0,0.0
2024-04-18 00:00:00-04:00,83.60963992618554,83.90755698655359,83.03302318621398,83.33094024658203,4880800,0.0,0.0
2024-04-19 00:00:00-04:00,83.224613773904,84.34587809987705,83.04096400469437,84.22021484375,6005100,0.5,0.0
2024-04-22 00:00:00-04:00,84.48120010088701,85.76678532814364,84.32653990455356,85.38014221191406,3954100,0.0,0.0
2024-04-23 00:00:00-04:00,86.19208855151314,86.31775180823178,85.43813850961843,85.62179565429688,4014800,0.0,0.0
2024-04-24 00:00:00-04:00,85.28348121757881,86.20175214367646,84.45220111886553,85.90210723876953,4066500,0.0,0.0
2024-04-25 00:00:00-04:00,86.02777410601124,86.5110762077304,85.8731138936508,86.30809020996094,6363600,0.0,0.0
2024-04-26 00:00:00-04:00,87.96096635530142,89.16922138765446,86.21141542832733,87.97063446044922,7541500,0.0,0.0
2024-04-29 00:00:00-04:00,87.96096479930999,88.2026158015059,86.95569574522263,87.4679946899414,4472100,0.0,0.0
2024-04-30 00:00:00-04:00,87.91263550516295,89.01456353354216,87.75798269176774,88.8502426147461,5286700,0.0,0.0
2024-05-01 00:00:00-04:00,88.44427424742334,89.44954338611701,87.79665127693733,88.83091735839844,5219900,0.0,0.0
2024-05-02 00:00:00-04:00,88.77290139782362,90.13581647903169,88.30893564116752,89.80717468261719,9506000,0.0,0.0
2024-05-03 00:00:00-04:00,89.82650850303168,89.94250363593643,88.26060739453162,89.7781753540039,5432700,0.0,0.0
2024-05-06 00:00:00-04:00,90.10683368836249,90.18416378481402,89.36254441557327,90.06816864013672,3181900,0.0,0.0
2024-05-07 00:00:00-04:00,90.45480832891339,91.06376622259397,90.039168294451,90.9381103515625,4008300,0.0,0.0
2024-05-08 00:00:00-04:00,91.12176672162671,91.24742997638599,90.31949091047612,90.3484878540039,7252100,0.0,0.0
2024-05-09 00:00:00-04:00,90.61912924670922,91.17009325754506,90.38714634072666,90.9381103515625,4639600,0.0,0.0
2024-05-10 00:00:00-04:00,91.17009178482976,92.07870193260604,90.91877267222289,91.92404174804688,3007600,0.0,0.0
2024-05-13 00:00:00-04:00,91.85638394893077,92.39767987035994,91.10243395133907,91.305419921875,3229300,0.0,0.0
2024-05-14 00:00:00-04:00,91.2570903534778,91.55673524402557,90.61912815148168,91.4117431640625,3971500,0.0,0.0
2024-05-15 00:00:00-04:00,91.14110971128969,91.59541485928645,91.06377960639563,91.37309265136719,2536100,0.0,0.0
2024-05-16 00:00:00-04:00,91.48908780870829,91.64374064389172,90.9671206625804,91.37309265136719,3240600,0.0,0.0
2024-05-17 00:00:00-04:00,91.38276145496312,91.38276145496312,90.61914325617187,90.9864501953125,4135200,0.0,0.0
2024-05-20 00:00:00-04:00,90.98642809789963,91.38273926130015,90.67711512569069,91.23774719238281,3900100,0.0,0.0
2024-05-21 00:00:00-04:00,91.66306500674033,92.04970810661874,91.27642190686193,91.99170684814453,4998200,0.0,0.0
2024-05-22 00:00:00-04:00,91.70173261841813,91.90471859224449,91.35375455625753,91.59540557861328,3849900,0.0,0.0
2024-05-23 00:00:00-04:00,91.36341081346274,91.83705210380111,90.52247001659127,90.59980010986328,3948900,0.0,0.0
2024-05-24 00:00:00-04:00,90.70613335523726,90.98644945437954,90.09717537237243,90.18417358398438,2554800,0.0,0.0
2024-05-28 00:00:00-04:00,89.76852523600586,90.46447399189762,88.66659715425556,88.86958312988281,4276900,0.0,0.0
2024-05-29 00:00:00-04:00,88.65691194961771,88.84056905268983,88.18327809783457,88.24127197265625,3115000,0.0,0.0
2024-05-30 00:00:00-04:00,88.22195239896702,88.42494574832267,87.73865035205242,87.893310546875,3148000,0.0,0.0
2024-05-31 00:00:00-04:00,87.89330942096626,89.9328446227879,87.73864922812486,89.85551452636719,6648000,0.0,0.0
2024-06-03 00:00:00-04:00,89.36253787447318,90.14549213817799,88.71491495695462,89.38187408447266,3197900,0.0,0.0
2024-06-04 00:00:00-04:00,89.60420047173157,90.88011763647208,89.39155375644509,90.67713165283203,3599100,0.0,0.0
2024-06-05 00:00:00-04:00,90.5418033703485,90.82211944149371,90.04884059400027,90.53214263916016,2636800,0.0,0.0
2024-06-06 00:00:00-04:00,90.67712525599303,91.41174641253606,90.44514234457033,90.8414535522461,4217400,0.0,0.0
2024-06-07 00:00:00-04:00,90.94777343061601,91.41174662916477,90.65779663430138,90.75445556640625,2596200,0.0,0.0
2024-06-10 00:00:00-04:00,90.54179983236544,90.87044904502604,90.01017202822567,90.76412200927734,2542900,0.0,0.0
2024-06-11 00:00:00-04:00,90.61914230209432,90.84146450936818,89.83619527247771,90.82212829589844,3553600,0.0,0.0
2024-06-12 00:00:00-04:00,90.75446339046086,90.80279654798206,89.75886229220136,90.11650848388672,3812900,0.0,0.0
2024-06-13 00:00:00-04:00,90.53214255516876,91.73072956116418,90.261487215463,91.59540557861328,4051700,0.0,0.0
2024-06-14 00:00:00-04:00,91.34409548015232,91.5567495807836,90.69647244612409,91.46009063720703,2722800,0.0,0.0
2024-06-17 00:00:00-04:00,91.37307532917684,92.87131448539841,90.9477672074926,92.74565124511719,3445400,0.0,0.0
2024-06-18 00:00:00-04:00,92.52335105424164,93.83793329725069,92.4846860030232,93.77027130126953,3722000,0.0,0.0
2024-06-20 00:00:00-04:00,93.55760457586395,94.15690172693326,93.03563751679135,93.7122573852539,4381700,0.0,0.0
2024-06-21 00:00:00-04:00,93.75092035694311,94.40821137516515,93.50926935575269,94.02156829833984,6378200,0.0,0.0
2024-06-24 00:00:00-04:00,94.72719946647418,95.75179742736076,94.0409114573328,95.68413543701172,4444000,0.0,0.0
2024-06-25 00:00:00-04:00,95.69380803886214,95.77113813849553,95.0365169411868,95.40382385253906,6376800,0.0,0.0
2024-06-26 00:00:00-04:00,94.79485611310513,95.20082803231416,94.60153825860655,94.94951629638672,3443900,0.0,0.0
2024-06-27 00:00:00-04:00,94.93984315812965,95.23948802909806,94.49520621667223,94.89151000976562,3616400,0.0,0.0
2024-06-28 00:00:00-04:00,94.920519924701,95.18150716217912,93.5479438689252,93.79926300048828,11036200,0.0,0.0
2024-07-01 00:00:00-04:00,94.18589910878802,94.43721084704885,92.23335483704774,92.34934997558594,4205200,0.0,0.0
2024-07-02 00:00:00-04:00,92.31069120867878,93.03564428099824,91.84671799756856,92.90998840332031,4205800,0.0,0.0
2024-07-03 00:00:00-04:00,92.53300740666069,93.00664131836524,92.33001406989807,92.68766021728516,2114700,0.0,0.0
2024-07-05 00:00:00-04:00,92.79399220378886,93.96358226223832,92.68766516442037,93.80892944335938,2844900,0.0,0.0
2024-07-08 00:00:00-04:00,93.98291807379452,94.6692060865955,93.87659103487849,94.32122802734375,2857300,0.0,0.0
2024-07-09 00:00:00-04:00,94.27289694586926,94.37922398712271,93.26762779422101,93.79926300048828,3390800,0.0,0.0
2024-07-10 00:00:00-04:00,93.91525081632967,94.35988778385975,93.61559855318718,94.13756561279297,2740600,0.0,0.0
2024-07-11 00:00:00-04:00,94.09890515935115,94.69820234028197,93.97324928454798,94.4952163696289,3719900,0.0,0.0
2024-07-12 00:00:00-04:00,94.72720647388397,95.34583253843894,94.61121132130326,94.79486846923828,2564800,0.0,0.0
2024-07-15 00:00:00-04:00,94.81418689709531,95.01718023547467,93.96357799537725,94.00224304199219,3093600,0.0,0.0
2024-07-16 00:00:00-04:00,94.13757157928549,94.6788675089161,93.78959351749326,94.1472396850586,2859800,0.0,0.0
2024-07-17 00:00:00-04:00,94.68853377847526,96.3027608048946,94.4758797032145,96.0707778930664,4117500,0.0,0.0
2024-07-18 00:00:00-04:00,95.90644938822928,96.29309246044197,95.0944981991223,95.22016143798828,3286400,0.0,0.0
2024-07-19 00:00:00-04:00,96.21113299726233,96.24999529607331,94.87041704329818,95.28817749023438,4229200,0.5,0.0
2024-07-22 00:00:00-04:00,95.33674185833584,95.34645928528505,94.54008332967531,95.161865234375,3265100,0.0,0.0
2024-07-23 00:00:00-04:00,95.35618214523755,95.38532701552074,93.6171332334944,93.80172729492188,4202100,0.0,0.0
2024-07-24 00:00:00-04:00,92.70389175862894,94.31664383119394,92.70389175862894,93.85030364990234,4880300,0.0,0.0
2024-07-25 00:00:00-04:00,94.32635841638701,95.511632664539,93.626859228902,93.74343872070312,4633900,0.0,0.0
2024-07-26 00:00:00-04:00,96.18199203423349,97.7461644168592,95.52134775205477,96.5608901977539,7137400,0.0,0.0
2024-07-29 00:00:00-04:00,97.93075144496694,98.53309852711143,96.930063959427,98.00846862792969,5398100,0.0,0.0
2024-07-30 00:00:00-04:00,96.13341242486435,97.88217888345415,95.6379347717855,97.62957763671875,5236100,0.0,0.0
2024-07-31 00:00:00-04:00,97.62957616805775,97.89189483901306,95.64764334887923,96.36658477783203,6410200,0.0,0.0
2024-08-01 00:00:00-04:00,96.71633664208683,98.25135669648964,95.91967803736742,98.05705261230469,4921300,0.0,0.0
2024-08-02 00:00:00-04:00,99.09659610707185,100.40816722016147,97.81416986570466,99.88353729248047,5088900,0.0,0.0
2024-08-05 00:00:00-04:00,100.05841471906747,101.1853991826705,97.10494662836479,98.09591674804688,5930000,0.0,0.0
2024-08-06 00:00:00-04:00,98.40680232129017,100.65104628472714,98.2707879848531,99.73780822753906,5267200,0.0,0.0
2024-08-07 00:00:00-04:00,99.81552443137859,101.06880572958394,99.32975683109242,99.51435089111328,4075800,0.0,0.0
2024-08-08 00:00:00-04:00,98.71769729055922,100.17500016474848,98.37766143569353,99.78638458251953,3215400,0.0,0.0
2024-08-09 00:00:00-04:00,99.55321211610459,99.80581334095518,98.44566259236191,99.16459655761719,3646700,0.0,0.0
2024-08-12 00:00:00-04:00,98.95086955517353,99.02859415868326,97.72673299268688,98.3970947265625,3660100,0.0,0.0
2024-08-13 00:00:00-04:00,98.6011135819243,98.69826562756792,97.02723117070995,97.72673034667969,4655900,0.0,0.0
2024-08-14 00:00:00-04:00,97.32839867542562,99.50463549368203,96.91063823416775,99.27146911621094,3149400,0.0,0.0
2024-08-15 00:00:00-04:00,99.56293353846223,100.02926629757884,98.28050733255324,98.55253601074219,3303400,0.0,0.0
2024-08-16 00:00:00-04:00,98.76628252800575,99.17432557660892,98.34852205094263,99.08688354492188,3172700,0.0,0.0
2024-08-19 00:00:00-04:00,99.14517820238478,99.3977720381617,98.68855543522703,98.95086669921875,2976500,0.0,0.0
2024-08-20 00:00:00-04:00,99.0966016398831,100.16528899865229,98.8245729389847,100.12642669677734,2691700,0.0,0.0
2024-08-21 00:00:00-04:00,100.17500408877001,100.69963403349585,99.7280987459797,100.5247573852539,3029300,0.0,0.0
2024-08-22 00:00:00-04:00,100.89392157802638,101.0882330509953,100.53445832442729,100.99107360839844,2803500,0.0,0.0
2024-08-23 00:00:00-04:00,101.33112488416792,101.36997976962407,100.17499561787477,101.24368286132812,3212500,0.0,0.0
2024-08-26 00:00:00-04:00,101.10767014850312,102.23465456268144,101.08824270546319,102.0986328125,2430100,0.0,0.0
2024-08-27 00:00:00-04:00,102.31236934484431,103.02159330087004,101.64201509843679,102.9050064086914,3139400,0.0,0.0
2024-08-28 00:00:00-04:00,103.38106390234697,103.68223744159724,102.23465207304632,102.7787094116211,3217000,0.0,0.0
2024-08-29 00:00:00-04:00,102.78843146388454,103.07988758885253,102.2832289877123,102.79814147949219,2580800,0.0,0.0
2024-08-30 00:00:00-04:00,102.8369988710144,103.66280230401988,102.6621222394888,103.46849822998047,5033800,0.0,0.0
2024-09-03 00:00:00-04:00,103.46850273307595,104.87722586173463,103.32277096509128,104.71206665039062,4230000,0.0,0.0
2024-09-04 00:00:00-04:00,105.08125945851475,105.87791809174585,104.74121618068271,105.67388916015625,4447000,0.0,0.0
2024-09-05 00:00:00-04:00,105.89734235841578,106.18880589860447,105.06182144958234,105.44071960449219,4489800,0.0,0.0
2024-09-06 00:00:00-04:00,105.47957639519446,105.93619912527036,104.71206269752598,104.78978729248047,3937400,0.0,0.0
2024-09-09 00:00:00-04:00,104.30402578201766,104.75093111075995,103.46850486803947,104.06114196777344,4561500,0.0,0.0
2024-09-10 00:00:00-04:00,103.95427733121429,104.69264623627987,103.55594429945978,103.798828125,4201100,0.0,0.0
2024-09-11 00:00:00-04:00,103.34220547012085,103.40049521222674,101.84604032085639,103.1090316772461,4991500,0.0,0.0
2024-09-12 00:00:00-04:00,102.88558646776178,103.41021640247979,102.25408706047756,103.31305694580078,2963100,0.0,0.0
2024-09-13 00:00:00-04:00,102.65240604496532,103.2353256442188,102.11805875518513,102.72041320800781,3802300,0.0,0.0
2024-09-16 00:00:00-04:00,102.18607889263991,102.90501290926035,102.14721659279208,102.42896270751953,4088700,0.0,0.0
2024-09-17 00:00:00-04:00,101.89461596401657,102.3706735808524,101.27283398715532,101.58372497558594,4031900,0.0,0.0
2024-09-18 00:00:00-04:00,101.26311878651676,101.76831383726527,99.34919322576916,100.24300384521484,4253500,0.0,0.0
2024-09-19 00:00:00-04:00,100.1652777951969,100.1652777951969,98.98972109081383,99.10630798339844,4897900,0.0,0.0
2024-09-20 00:00:00-04:00,99.3686303407815,100.12642669677734,98.97030471795918,100.12642669677734,10926700,0.0,0.0
2024-09-23 00:00:00-04:00,99.75724390717559,101.19511939823772,99.56293981400079,100.36930847167969,3780800,0.0,0.0
2024-09-24 00:00:00-04:00,100.54417642682657,101.17567579338086,99.78638015185157,100.83563995361328,2882600,0.0,0.0
2024-09-25 00:00:00-04:00,101.1756739484494,101.51570978201644,100.5053122963992,100.7967758178711,3258900,0.0,0.0
2024-09-26 00:00:00-04:00,99.71838364542975,101.06881713362262,99.3492028959571,100.12642669677734,3603200,0.0,0.0
2024-09-27 00:00:00-04:00,99.85439479653408,100.92308212106242,99.73781530687066,100.7093505859375,4461700,0.0,0.0
2024-09-30 00:00:00-04:00,101.13681813370539,101.19511528907142,100.50531873819111,100.85507202148438,4655500,0.0,0.0
2024-10-01 00:00:00-04:00,100.81619608344603,100.86477580430818,99.15487191866177,99.41719055175781,4076600,0.0,0.0
2024-10-02 00:00:00-04:00,99.1548843383789,99.44634787560983,98.69826158908911,99.1548843383789,4272800,0.0,0.0
2024-10-03 00:00:00-04:00,98.75655380969656,98.85370584651096,96.93006290379432,97.12437438964844,4695000,0.0,0.0
2024-10-04 00:00:00-04:00,96.42486194254829,97.00778153985677,95.63792085679309,96.22084045410156,6029900,0.0,0.0
2024-10-07 00:00:00-04:00,96.74548149385473,97.06608990369794,95.53106243738102,95.76422882080078,4829600,0.0,0.0
2024-10-08 00:00:00-04:00,95.65735324141235,97.82387996116908,95.06471618672566,97.71701049804688,5095000,0.0,0.0
2024-10-09 00:00:00-04:00,97.71701800582542,98.41652457737871,97.42555446360296,98.12506103515625,3542200,0.0,0.0
2024-10-10 00:00:00-04:00,98.33880428891496,98.33880428891496,96.11398756161167,96.4151611328125,4406600,0.0,0.0
2024-10-11 00:00:00-04:00,96.79404865981859,97.26038881407682,96.0848321194111,97.25067138671875,4858700,0.0,0.0
2024-10-14 00:00:00-04:00,97.16324063930348,97.96960924866798,97.07579861405578,97.86274719238281,3180600,0.0,0.0
2024-10-15 00:00:00-04:00,98.07648148384219,99.68923357251687,98.07648148384219,98.65940856933594,3844800,0.0,0.0
2024-10-16 00:00:00-04:00,98.00847326828239,98.51367574869931,97.79474173973368,98.30965423583984,4188300,0.0,0.0
2024-10-17 00:00:00-04:00,98.93143288959122,98.9897226306776,97.22152883287814,97.6684341430664,3377400,0.0,0.0
2024-10-18 00:00:00-04:00,97.37552574349927,98.16640045987451,96.42842481440624,98.08828735351562,4502600,0.5,0.0
2024-10-21 00:00:00-04:00,97.63914161940656,98.11757132754455,96.84826695605747,97.01425170898438,2456300,0.0,0.0
2024-10-22 00:00:00-04:00,96.39912979351341,97.59032108853076,96.35030724198319,97.31693267822266,4018700,0.0,0.0
2024-10-23 00:00:00-04:00,96.97519613272424,97.41456929471578,96.44794386876916,96.64322662353516,3949600,0.0,0.0
2024-10-24 00:00:00-04:00,96.66275681224093,97.61962374321519,96.49677204796531,97.38528442382812,5259700,0.0,0.0
2024-10-25 00:00:00-04:00,94.26082751139494,95.4813167725494,92.90364404893319,93.352783203125,7978900,0.0,0.0
2024-10-28 00:00:00-04:00,92.97200076188403,94.32918436466385,92.97200076188403,93.47972106933594,4570900,0.0,0.0
2024-10-29 00:00:00-04:00,92.77671577180175,93.2649115150636,92.20064837040518,92.48380279541016,5415000,0.0,0.0
